Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
322,119572,7.07469387755102,0.861452741595094
322,1725,1.9367346938775512,0.835934165385211
322,1724,1.0804081632653062,0.8336949162212919
322,2451,2.150816326530612,0.8327273729388971
322,115811,9.429591836734694,0.8281229015727858
322,1693,2.150816326530612,0.8270736672579684
322,102082,4.933877551020409,0.8222321328668648
322,2452,1.9367346938775512,0.8202447447843492
322,100726,6.432448979591837,0.818882375914876
322,2450,2.793061224489796,0.8188198640526618
322,1694,1.9367346938775512,0.818384269965115
322,1715,1.2944897959183674,0.8176101090948658
322,1723,1.9367346938775512,0.8163638235581773
322,104132,0.01,0.8143699390168819
322,2070,0.866326530612245,0.8112190198416341
322,1714,1.2944897959183674,0.8093012556282757
322,1695,1.72265306122449,0.8075818258767469
322,1376,0.01,0.8006466917518218
322,560,10.5,0.7995930963382742
322,101175,0.01,0.798991144278576
322,2058,0.01,0.7979993157604521
322,1684,0.01,0.7978826287234976
322,1395,0.866326530612245,0.7943668069349389
322,2069,0.01,0.7941213309767087
322,1396,0.866326530612245,0.7934085762693898
322,1713,2.5789795918367346,0.7892760835048059
322,1731,2.3648979591836734,0.7883195590728519
322,1706,0.866326530612245,0.7872811812037714
322,95342,4.505714285714285,0.7871966822773757
322,1375,0.01,0.7866784742881726
322,1692,2.3648979591836734,0.7849191555723062
322,1394,1.9367346938775512,0.7849087386377975
322,1736,1.72265306122449,0.7848492408932712
322,1409,1.9367346938775512,0.7839101777195407
322,1377,9.429591836734694,0.7838781329674845
322,1410,1.9367346938775512,0.7827844872071709
322,1402,1.9367346938775512,0.7826976239741316
322,95295,7.288775510204082,0.7825597993704376
322,1397,2.5789795918367346,0.7822704375374672
322,2468,3.2212244897959184,0.7805231225540696
322,1703,2.150816326530612,0.7805028917626199
322,1416,2.5789795918367346,0.7802060858760606
322,1763,5.790204081632654,0.7796727112623689
322,1424,1.72265306122449,0.7795554904866284
322,1752,3.649387755102041,0.7785857282037716
322,539,4.077551020408164,0.778154254413686
322,2175,6.218367346938775,0.7781111137081406
322,2057,0.866326530612245,0.7766986513100322
322,1400,1.2944897959183674,0.7758631621033503
322,1751,3.649387755102041,0.7743062251035441
322,2056,1.0804081632653062,0.7736994618202513
322,1415,2.3648979591836734,0.7730308081191001
322,104379,2.150816326530612,0.7704686808879921
322,1145,6.0042857142857144,0.770349782193057
322,1759,5.576122448979592,0.7703114098587432
322,1411,3.007142857142857,0.7685224665581502
322,2046,0.01,0.7681429198247531
322,1401,2.5789795918367346,0.7678115290618028
322,112967,0.01,0.7665777119627062
322,1691,3.007142857142857,0.765228788256664
322,1762,5.36204081632653,0.7650671626071536
322,1404,2.793061224489796,0.7636994159797573
322,1734,4.2916326530612245,0.7632503851769272
322,1114,10.5,0.7618248351172425
322,1412,1.5085714285714287,0.7600553852692916
322,1403,1.5085714285714287,0.7595074603323912
322,2467,0.866326530612245,0.7586437376227263
322,2169,6.0042857142857144,0.758035033055828
322,1745,5.576122448979592,0.7562250117046125
322,100557,0.01,0.7545767313986061
322,109365,5.790204081632654,0.7540101417779956
322,1738,6.432448979591837,0.7535652410325773
322,1746,5.1479591836734695,0.7528713987023337
322,97517,0.01,0.7528287961695638
322,1749,6.646530612244899,0.7524154069899441
322,1398,2.3648979591836734,0.7517104172847043
322,1739,6.0042857142857144,0.7515591820136712
322,1733,6.0042857142857144,0.7505976022002611
322,1748,6.432448979591837,0.750468006414696
322,1747,7.07469387755102,0.7495108356648399
322,1735,4.505714285714285,0.7494944942128412
322,1405,2.5789795918367346,0.7494270729502346
322,1423,1.5085714285714287,0.7488881904863498
322,1414,0.6522448979591837,0.7485918691042632
322,2439,3.4353061224489796,0.7482212535907602
322,1732,6.218367346938775,0.7476862651734644
322,1773,6.0042857142857144,0.7476099567356118
322,1104,10.5,0.7469890763944446
322,105115,0.01,0.7467839947072146
322,1750,7.288775510204082,0.7465144213696866
322,105521,5.1479591836734695,0.7464969097342318
322,1737,5.36204081632653,0.7463799360984218
322,112229,9.429591836734694,0.7456279163611443
322,1431,3.007142857142857,0.7451425797919355
322,2168,5.790204081632654,0.7436409091294867
322,2466,0.866326530612245,0.7433724401772874
322,1406,1.9367346938775512,0.743053945656227
322,1705,5.790204081632654,0.7426125757306755
322,2079,5.1479591836734695,0.7416298584931006
322,1374,0.01,0.7414129269681002
322,1418,4.933877551020409,0.7411120398111677
322,2086,3.863469387755102,0.7410520710057938
322,2083,3.4353061224489796,0.7405815285485531
322,1420,6.218367346938775,0.7404143028595895
322,2123,4.933877551020409,0.7395659653732056
322,2085,2.793061224489796,0.7361844126838004
322,1419,5.36204081632653,0.7360306510374479
322,98982,6.860612244897959,0.7356086760717948
322,1389,2.5789795918367346,0.7349748667829463
322,1425,5.1479591836734695,0.7348155790588964
322,546,1.9367346938775512,0.7346983622612784
322,2156,6.0042857142857144,0.7337170118715226
322,2078,4.2916326530612245,0.7336283884599315
322,2095,4.719795918367347,0.7330542166206832
322,2096,5.790204081632654,0.7327074734422263
322,1137,2.5789795918367346,0.732612334790873
