Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10741,5352,6.860612244897959,0.6618592854916113
10741,104157,1.5085714285714287,0.6611504820428804
10741,5353,3.863469387755102,0.6609937061518065
10741,5371,3.863469387755102,0.6604237161981497
10741,5351,6.860612244897959,0.660100408167202
10741,97466,10.071836734693878,0.6593802335116918
10741,5381,7.07469387755102,0.659136186577547
10741,5871,4.2916326530612245,0.6545812654567995
10741,4273,1.0804081632653062,0.6524312416094802
10741,4289,2.150816326530612,0.6515450501903608
10741,5339,1.0804081632653062,0.6499777408283753
10741,5331,5.1479591836734695,0.6493985601734689
10741,5320,4.719795918367347,0.6436349609196982
10741,5321,5.790204081632654,0.641417698654327
10741,5338,1.0804081632653062,0.6398709362725546
10741,4312,3.4353061224489796,0.6389620949557787
10741,4712,1.72265306122449,0.6371835714302962
10741,4735,5.36204081632653,0.6345899639299923
10741,5336,5.1479591836734695,0.6339073301387177
10741,5322,8.359183673469389,0.6332402446919037
10741,4745,4.933877551020409,0.6332070348171277
10741,4736,3.649387755102041,0.6330891208584452
10741,4746,4.505714285714285,0.6329115607178124
10741,106752,7.288775510204082,0.6320082297497732
10741,4747,4.2916326530612245,0.6317452299276245
10741,4718,3.649387755102041,0.6301854862489541
10741,4725,2.5789795918367346,0.6300033535253915
10741,5340,4.933877551020409,0.6270204426094816
10741,5334,5.790204081632654,0.6270060810410852
10741,4737,4.933877551020409,0.6229458387141573
10741,5332,5.790204081632654,0.621900074835992
10741,5891,6.0042857142857144,0.6202744682458288
10741,5337,5.576122448979592,0.617614566050725
10741,5892,8.359183673469389,0.6135202923086087
10741,3351,9.643673469387755,0.6116923880139926
10741,4713,1.72265306122449,0.6111081144701251
10741,4301,4.2916326530612245,0.6104894653604915
10741,4738,4.505714285714285,0.6096609445797776
10741,4288,4.2916326530612245,0.6090448119748542
10741,5372,5.790204081632654,0.6046283014897564
10741,5931,1.5085714285714287,0.6034917437371048
10741,3373,10.5,0.6030125508429991
10741,4719,5.790204081632654,0.6026749847945085
10741,4702,0.6522448979591837,0.6017823114105427
10741,5890,5.576122448979592,0.6013181112704369
10741,1152,10.5,0.6011344314802552
10741,3363,10.5,0.6005253865754981
