Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12952,10716,0.01,0.39251129127446993
12952,118289,8.57326530612245,0.2847532423358141
12952,268,10.5,0.284448386419926
12952,10696,0.01,0.2833060020434004
12952,1134,10.5,0.2801643106578696
12952,11451,10.071836734693878,0.2712329947916088
12952,10705,0.01,0.268811602072485
12952,388,9.429591836734694,0.24521168872220822
12952,7767,2.150816326530612,0.24429449531772618
12952,380,3.007142857142857,0.24292952431508652
12952,1159,10.071836734693878,0.24176170494893745
12952,1158,4.719795918367347,0.2415047450964395
12952,7801,3.007142857142857,0.24043328747623238
12952,399,10.5,0.23863675817987529
12952,576,7.07469387755102,0.2343869818136275
12952,8446,9.429591836734694,0.22940718997823062
12952,1179,6.646530612244899,0.2276311790998593
12952,262,7.288775510204082,0.22547599134764829
12952,1106,10.5,0.22517398802666277
12952,389,10.5,0.2228953971182409
12952,105221,4.505714285714285,0.22026321465706955
12952,398,9.001428571428571,0.21646323136393686
12952,577,0.01,0.21645945392800237
12952,393,10.5,0.21551038712404635
12952,256,8.145102040816328,0.21368479880108693
12952,286,4.719795918367347,0.2134867169627951
12952,11441,1.9367346938775512,0.21215323278885267
12952,11442,1.5085714285714287,0.21194268843191166
12952,7752,2.3648979591836734,0.2116278229812567
12952,7751,2.793061224489796,0.21139667282392116
12952,575,7.07469387755102,0.21102632223772277
12952,96556,3.2212244897959184,0.20951720270407204
12952,865,10.5,0.20463204053483985
12952,99921,6.0042857142857144,0.2042788244536392
12952,3862,0.01,0.20420887847627678
12952,863,0.01,0.2027218756166319
12952,1453,0.01,0.2015318453506304
12952,599,10.5,0.20059536378161613
12952,1800,3.4353061224489796,0.20057032244347028
12952,544,10.071836734693878,0.19976610878898238
12952,96417,5.36204081632653,0.19649328031186852
12952,1392,8.359183673469389,0.19644563897332057
12952,860,9.001428571428571,0.19595028534511738
12952,591,5.790204081632654,0.19534886024466347
12952,397,10.5,0.19464102646290937
12952,270,10.5,0.19389980186585376
12952,1149,6.0042857142857144,0.19154348199823779
12952,10687,2.150816326530612,0.1905478204414165
12952,110972,8.57326530612245,0.1903898656595513
12952,1441,1.5085714285714287,0.18873100407700605
12952,11450,10.5,0.188498116508096
12952,11449,10.5,0.18832725815959928
12952,269,5.790204081632654,0.18805602163338198
12952,10688,3.007142857142857,0.18725469172214793
12952,1119,5.790204081632654,0.18648609881280387
12952,2147,0.866326530612245,0.18529484328369816
12952,2146,1.5085714285714287,0.18496534639160944
12952,862,0.01,0.1849062402196766
12952,116225,0.01,0.18384221202528872
12952,9931,9.429591836734694,0.18365177891604223
12952,7131,3.007142857142857,0.18304226952606661
12952,1791,0.6522448979591837,0.1827404471234756
12952,1166,1.9367346938775512,0.18095883753452058
12952,387,9.215510204081633,0.1806265189402525
12952,118392,3.649387755102041,0.18053633878596498
12952,1447,0.01,0.17934145381874977
12952,400,0.01,0.17672150817873955
12952,589,0.01,0.17650320082227433
12952,574,10.5,0.17595347155794017
12952,1460,0.866326530612245,0.1753174504273075
12952,845,9.643673469387755,0.17333543321926703
12952,1450,1.2944897959183674,0.17229986259876906
12952,114205,7.288775510204082,0.17058371822984475
12952,9965,2.150816326530612,0.17011041938878146
12952,6573,4.719795918367347,0.16983745009212858
12952,1799,0.6522448979591837,0.16862582343084254
12952,588,3.863469387755102,0.1673997896067242
12952,260,10.5,0.16692663944173491
12952,553,1.5085714285714287,0.16672092102622127
12952,2135,0.01,0.16582282946003513
12952,106294,0.01,0.16539587008432288
12952,9940,0.01,0.16527632819607507
12952,108649,10.5,0.1644454899206681
12952,1102,10.5,0.1637212743547538
12952,1792,0.6522448979591837,0.16360668556780666
12952,1790,0.866326530612245,0.16228098004486324
12952,1442,0.6522448979591837,0.16168415018815263
12952,1802,5.1479591836734695,0.1610854650366207
12952,814,8.78734693877551,0.16029216884062203
12952,2551,0.01,0.1598129085269906
12952,583,9.001428571428571,0.15955975271055667
12952,564,4.719795918367347,0.15929337473831917
12952,554,5.36204081632653,0.1591470250793442
12952,392,5.36204081632653,0.15914122530071584
12952,7766,5.1479591836734695,0.15801234393547325
12952,6558,6.860612244897959,0.15673414836549704
12952,1132,10.5,0.15671258151014245
12952,95435,0.01,0.15621500707775582
12952,1157,0.01,0.15600725123382742
12952,6544,7.288775510204082,0.1557941815951357
12952,7765,7.07469387755102,0.15441598674191603
12952,96292,10.071836734693878,0.1543538837253683
12952,7802,9.643673469387755,0.15380370724193848
12952,97426,10.5,0.1536542991489851
12952,1801,2.150816326530612,0.15363220140931788
12952,394,10.5,0.1535994689836958
12952,95545,3.2212244897959184,0.15197499309499063
12952,165,10.5,0.15148114814151104
12952,7145,7.288775510204082,0.15040658672125862
12952,2552,3.863469387755102,0.14993873600743512
12952,1141,10.28591836734694,0.1495479662384619
12952,565,1.0804081632653062,0.14950766961241013
12952,1130,9.001428571428571,0.14922487110701643
12952,3854,0.01,0.14901821427522588
12952,7160,0.6522448979591837,0.14883295081123504
12952,1807,5.790204081632654,0.14754338247230825
12952,390,0.01,0.14742918093564916
12952,108877,3.007142857142857,0.14697383522089968
12952,6536,4.505714285714285,0.14697274467773824
12952,7781,0.01,0.14673944346016699
12952,263,9.001428571428571,0.1466292875308849
12952,103900,6.218367346938775,0.14533780461539025
12952,822,10.5,0.14448024735317855
12952,113079,6.646530612244899,0.14384672086149086
12952,101526,0.01,0.14320295038185527
12952,2446,1.2944897959183674,0.14200564972992769
12952,103187,6.432448979591837,0.14167756565570921
12952,1781,1.72265306122449,0.14032016787458057
12952,2148,0.01,0.13979834756341347
12952,411,10.5,0.1395191241293734
12952,116842,3.4353061224489796,0.13940427714986336
12952,7764,7.716938775510204,0.1382788495145193
