Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
106756,104157,0.6522448979591837,0.1336447682914944
106756,7198,8.78734693877551,0.11607016075625132
106756,7734,7.502857142857144,0.11155622328040882
106756,6536,3.649387755102041,0.10747816254767628
106756,97466,7.931020408163265,0.1001073783582731
106756,7733,8.359183673469389,0.09910591952315417
106756,7134,7.07469387755102,0.09883399707299678
106756,7802,7.288775510204082,0.08323821090007977
106756,7113,4.933877551020409,0.07356647150300744
106756,8490,6.432448979591837,0.07311394231610924
106756,6530,3.649387755102041,0.06970289744742952
106756,7079,10.071836734693878,0.06952893816771333
106756,7790,10.5,0.06804646214947496
106756,8489,5.790204081632654,0.0673674048140418
106756,7133,6.646530612244899,0.06633852063827961
106756,97350,6.646530612244899,0.06379633015065933
106756,7791,10.5,0.06246598077190613
106756,8464,4.933877551020409,0.06091817366546837
106756,7112,4.2916326530612245,0.05586578009444276
106756,8453,9.215510204081633,0.04743323516670528
106756,8421,10.5,0.04547855605284379
106756,5893,10.071836734693878,0.03847480554215854
106756,6518,6.432448979591837,0.03738495048945767
106756,7132,2.5789795918367346,0.03610311744064154
106756,8438,8.78734693877551,0.03166208891274036
106756,113868,2.5789795918367346,0.03136261758558989
106756,7823,10.5,0.024536971070031832
106756,7080,9.857755102040818,0.015804757042299555
106756,7812,10.5,0.010744426800414875
106756,5894,9.857755102040818,0.006909850501972015
106756,7153,8.57326530612245,0.0030265122816957035
106756,5974,4.2916326530612245,0.0006005109555198285
106756,115779,10.5,3.0233085638653456e-05
106756,115291,10.071836734693878,-0.002501829585200177
106756,7811,10.5,-0.010165704557743238
106756,7775,10.071836734693878,-0.012636829079411216
106756,7154,8.359183673469389,-0.015569094432531516
106756,7752,10.5,-0.017280451125456064
106756,7131,10.5,-0.020896214149334513
106756,7094,9.429591836734694,-0.023764266037649584
106756,413,8.57326530612245,-0.02512810476095262
106756,7766,2.5789795918367346,-0.027681261900694976
106756,7780,7.288775510204082,-0.031823042646140554
106756,286,10.5,-0.032070629722498856
106756,109602,9.643673469387755,-0.03374820630449449
106756,5937,10.28591836734694,-0.03404136110027833
106756,7142,10.071836734693878,-0.03554957689280136
106756,7767,10.5,-0.0361229316963807
106756,5947,10.5,-0.036334613944067895
106756,7751,10.28591836734694,-0.03897047051294167
106756,7181,10.071836734693878,-0.040028431701698786
106756,6522,3.2212244897959184,-0.041333125724534625
106756,6499,10.5,-0.04672763364841015
106756,6521,3.007142857142857,-0.046786211036222713
106756,114922,7.288775510204082,-0.04723453759524188
106756,6498,8.57326530612245,-0.04724631018113756
106756,6517,10.071836734693878,-0.049226843394548414
106756,109953,3.649387755102041,-0.050074560058693374
106756,7093,10.28591836734694,-0.05187185184755605
106756,5938,9.857755102040818,-0.05326467936748114
106756,7105,10.5,-0.0540799788066475
106756,7144,3.007142857142857,-0.054551806086744925
106756,7141,9.643673469387755,-0.0566094285308858
106756,7160,10.5,-0.056975478531916535
106756,5929,10.5,-0.05761775553118076
106756,6519,10.5,-0.05830249456704517
106756,7143,2.5789795918367346,-0.05981694736200138
106756,6558,2.793061224489796,-0.06062828697229783
106756,6544,2.3648979591836734,-0.06252724952701794
106756,161,7.931020408163265,-0.06281388267056465
106756,5907,10.5,-0.06328008362388005
106756,6516,10.5,-0.06405806961288474
106756,6520,4.077551020408164,-0.06588253636925256
106756,5928,10.071836734693878,-0.06631091109811926
106756,7735,10.5,-0.06671143066824303
106756,103987,8.57326530612245,-0.06789335721928169
106756,7127,3.4353061224489796,-0.06794785230560385
106756,97747,9.857755102040818,-0.06888719457591419
106756,7801,9.643673469387755,-0.0695477034690466
106756,5927,9.643673469387755,-0.07180542926942302
106756,6524,4.719795918367347,-0.07201883966913036
106756,380,10.5,-0.07285135726899061
106756,7128,3.4353061224489796,-0.07488115119904659
106756,5914,10.5,-0.07549319661455889
106756,7096,0.01,-0.07748120250322366
106756,112382,3.007142857142857,-0.07771444503910407
106756,96215,0.01,-0.07869504075295208
106756,5957,4.077551020408164,-0.0800953091120884
106756,5908,8.359183673469389,-0.08080421627634071
106756,5930,9.643673469387755,-0.08313264997366998
106756,6523,3.863469387755102,-0.0868484965288554
106756,7126,3.4353061224489796,-0.08826896341703105
106756,6500,10.28591836734694,-0.08829568000686483
106756,5906,10.5,-0.09024670988080041
106756,7110,10.5,-0.09036081762116166
106756,6531,9.215510204081633,-0.09213391058683817
106756,5958,4.077551020408164,-0.09308338731158439
106756,7111,10.5,-0.09418399049913151
106756,108877,10.5,-0.09456275943939452
106756,7145,1.9367346938775512,-0.0948122593224563
106756,5915,7.07469387755102,-0.09544455972240673
106756,6506,10.5,-0.09721955016585904
106756,1089,7.716938775510204,-0.10090161080852011
106756,5923,7.288775510204082,-0.10192123499425554
106756,6502,4.933877551020409,-0.10295847512584255
106756,7107,5.1479591836734695,-0.10780191444861864
106756,7114,4.719795918367347,-0.10781310414437795
106756,6471,10.5,-0.10836305608255836
106756,7717,10.5,-0.1093714758667983
106756,5892,10.5,-0.10946898910836289
106756,7124,5.36204081632653,-0.10973128397860421
106756,6503,7.502857142857144,-0.11018150045404762
106756,109421,7.716938775510204,-0.11074909541782008
106756,5931,6.432448979591837,-0.11151709538712784
106756,5924,6.218367346938775,-0.11214801860524992
106756,6480,7.716938775510204,-0.11528633781007014
106756,7719,10.5,-0.11633393144856319
106756,7764,7.502857142857144,-0.11776944804900125
106756,7765,10.5,-0.11847338306688249
106756,4714,1.5085714285714287,-0.11856098867252296
106756,7781,7.288775510204082,-0.1189448680942986
106756,7108,8.78734693877551,-0.1191897237030135
106756,904,2.150816326530612,-0.12029517999412476
106756,6501,6.646530612244899,-0.12090296692673141
106756,9190,7.502857142857144,-0.12176576231934444
106756,7125,4.2916326530612245,-0.12199860565301246
106756,5339,0.6522448979591837,-0.12295422089659125
106756,7129,4.077551020408164,-0.12311566717053113
106756,4713,1.5085714285714287,-0.12327199047116344
106756,429,8.57326530612245,-0.12533553968965472
106756,7106,6.0042857142857144,-0.12542691456982125
106756,5973,7.07469387755102,-0.1261784832963957
106756,7115,6.860612244897959,-0.1271122947918233
106756,9179,7.288775510204082,-0.12783691333779923
106756,7736,9.429591836734694,-0.12921375896995113
106756,9922,5.1479591836734695,-0.13192122179822396
106756,9923,6.0042857142857144,-0.13318145854446617
106756,5913,10.071836734693878,-0.13544798743021857
106756,7095,10.071836734693878,-0.14027934217224725
106756,6479,8.78734693877551,-0.14158138487915584
106756,110565,10.5,-0.1420855105366703
106756,6487,8.78734693877551,-0.1448155040286203
106756,6497,10.5,-0.15114174409029024
106756,7130,7.931020408163265,-0.16276390173066768
106756,5905,10.5,-0.16426069940537769
106756,109309,2.3648979591836734,-0.16450927018709804
106756,101208,4.719795918367347,-0.1659736543446313
106756,96258,8.57326530612245,-0.1820003135999253
106756,164,7.288775510204082,-0.18230435487249075
106756,5890,10.5,-0.18543362942977182
106756,6513,10.5,-0.18734262625145526
106756,6485,1.0804081632653062,-0.18966248081576698
106756,5871,1.9367346938775512,-0.19154048996058148
106756,9953,7.288775510204082,-0.1916147632278471
106756,882,8.359183673469389,-0.195648354170189
106756,5897,10.5,-0.19797374315146432
106756,5372,8.78734693877551,-0.19805903355995413
106756,7109,10.28591836734694,-0.2014009306050515
106756,4700,0.4381632653061225,-0.20818466321226037
106756,6514,9.857755102040818,-0.20839529029962356
106756,6515,10.071836734693878,-0.212808080455545
106756,96475,4.933877551020409,-0.21288428008695703
106756,4691,1.0804081632653062,-0.21401997638530323
106756,5891,10.5,-0.21917489122094302
106756,6496,10.5,-0.21972893266580162
106756,7092,10.5,-0.220809367958815
106756,6573,10.5,-0.22153685591995398
106756,106752,10.5,-0.22296298180655105
106756,115627,10.28591836734694,-0.2259734371098734
106756,898,6.218367346938775,-0.22855420983929764
106756,9180,0.866326530612245,-0.22872662333754512
106756,6495,10.5,-0.2362033827419341
106756,6486,10.5,-0.23689063235179653
106756,3351,10.5,-0.23739740073458115
106756,8446,7.716938775510204,-0.2378854150214218
106756,7091,10.5,-0.23942413431383125
106756,95545,10.5,-0.2438722582428272
106756,6505,10.28591836734694,-0.24681587724841436
106756,96603,7.07469387755102,-0.2479037717997543
106756,8500,6.860612244897959,-0.2509556795653338
106756,6504,9.429591836734694,-0.2547450354065768
106756,116225,5.790204081632654,-0.2583465454688161
106756,106834,3.863469387755102,-0.2585433936156687
106756,4692,0.866326530612245,-0.25997579932466763
106756,95282,10.5,-0.2625116533304741
106756,5925,10.5,-0.2637286917324144
106756,5926,8.78734693877551,-0.26457808068518096
106756,6484,1.9367346938775512,-0.2665571727928735
106756,7090,10.5,-0.2667674138059146
106756,100082,0.01,-0.2707810840659053
106756,113162,10.5,-0.27122183091981844
106756,5323,9.001428571428571,-0.2718024060683488
106756,5912,10.071836734693878,-0.2736236876237055
106756,5864,1.5085714285714287,-0.2751442010157479
106756,5889,1.9367346938775512,-0.29056493038122744
106756,9897,8.57326530612245,-0.2934918661283048
106756,4243,1.2944897959183674,-0.2941091636283397
106756,4699,0.01,-0.29531701018006107
106756,5878,1.72265306122449,-0.2965416742097804
106756,5371,10.5,-0.2971293880896053
106756,4701,0.6522448979591837,-0.3081901141434158
106756,6483,10.5,-0.3093086694691951
106756,4230,2.150816326530612,-0.31078678812694704
106756,4227,2.793061224489796,-0.311121092368416
106756,8475,3.2212244897959184,-0.31197471046004677
106756,9166,10.5,-0.32146938782132417
106756,7082,4.933877551020409,-0.3239979696191957
106756,5353,10.5,-0.32851629131030147
106756,154,10.5,-0.3327141414797574
106756,9167,10.5,-0.33529657191440854
106756,6482,9.429591836734694,-0.33753885663179406
106756,7081,5.36204081632653,-0.34099375237727325
106756,103797,5.1479591836734695,-0.34247273725539196
106756,4702,0.6522448979591837,-0.34398624231631314
106756,5335,6.218367346938775,-0.3447398710240086
106756,408,7.502857142857144,-0.34944387542947175
106756,116599,7.716938775510204,-0.3498609265982051
106756,99500,0.01,-0.35398328693592007
106756,4231,1.2944897959183674,-0.3542995028424183
106756,5911,10.071836734693878,-0.3550153564419647
106756,3363,10.5,-0.3617077701577611
106756,96793,0.01,-0.3635460436321756
106756,116081,9.001428571428571,-0.36400423711361474
106756,117248,8.359183673469389,-0.367662859954744
106756,6481,4.505714285714285,-0.3698427461903344
106756,118297,4.505714285714285,-0.37110138466729103
106756,5352,10.5,-0.37227439477121527
106756,4712,0.01,-0.37370715814781974
106756,5324,7.716938775510204,-0.3737435165321168
106756,5909,5.790204081632654,-0.37490690985204167
106756,4229,0.866326530612245,-0.37572972737425236
106756,4228,0.866326530612245,-0.37699871417882314
106756,5910,5.576122448979592,-0.37739888359216756
106756,5284,0.01,-0.37917658196751924
106756,4232,1.2944897959183674,-0.3838014750343919
106756,96481,10.5,-0.3874937369851348
106756,5904,6.0042857142857144,-0.3902052822554498
106756,4256,1.5085714285714287,-0.39097356802523464
106756,5381,10.5,-0.391142593257622
106756,96292,0.01,-0.39242852941781803
106756,8483,0.01,-0.3949220048004023
106756,5888,1.0804081632653062,-0.3954746473098967
106756,5351,10.5,-0.3966238142271483
106756,5322,10.5,-0.39711474557405446
106756,9910,0.01,-0.40036757386979294
106756,4242,1.9367346938775512,-0.40667314033505586
106756,3767,10.5,-0.4122338741536027
106756,5877,1.0804081632653062,-0.41446028071143837
106756,1419,0.866326530612245,-0.4144898032683686
106756,111476,8.57326530612245,-0.41523593884213295
106756,9940,10.5,-0.41940162510879286
106756,1391,10.5,-0.4279604980690819
106756,112211,10.5,-0.4346370818774479
106756,5896,4.077551020408164,-0.4362862807154444
106756,4255,2.3648979591836734,-0.43826786805329365
106756,96965,10.5,-0.44273759523414347
106756,5887,3.649387755102041,-0.44577148336043626
106756,5895,4.077551020408164,-0.4508245871428638
106756,95962,8.359183673469389,-0.4523320412110936
106756,1183,6.646530612244899,-0.45543804642325325
106756,95958,7.716938775510204,-0.45613851733429134
106756,5350,9.643673469387755,-0.4575780737751127
106756,9197,0.01,-0.45805076436335534
106756,96159,0.01,-0.46292383525203085
106756,1128,6.432448979591837,-0.46316477840997083
106756,109794,6.646530612244899,-0.4654586795324227
106756,113100,5.576122448979592,-0.46818314481414225
106756,615,10.5,-0.4681986610437159
106756,5285,2.3648979591836734,-0.47389764602919704
106756,9931,5.1479591836734695,-0.47724624577801067
106756,4244,0.01,-0.48253782471351103
106756,5334,10.5,-0.48454791342885883
106756,1420,1.0804081632653062,-0.4850067019583588
106756,5886,6.432448979591837,-0.48779479060795405
106756,114050,8.78734693877551,-0.4912756141574759
106756,1425,1.0804081632653062,-0.4921544575373038
106756,1167,1.72265306122449,-0.4923200116570059
106756,5291,8.359183673469389,-0.4951648143029481
106756,1374,10.071836734693878,-0.49565184039742527
106756,5340,9.643673469387755,-0.49794972153458894
106756,897,10.5,-0.5091430049894186
106756,5338,1.0804081632653062,-0.5137738851586178
106756,95960,9.215510204081633,-0.5172930397737221
106756,3373,10.5,-0.5174026283065793
106756,108649,6.432448979591837,-0.5174026942337455
106756,99952,10.5,-0.5176785794300893
106756,3807,1.72265306122449,-0.5217766555715551
106756,1418,0.6522448979591837,-0.5280399796346611
106756,4241,1.9367346938775512,-0.5292385814121365
106756,4715,0.01,-0.536662750698109
106756,112732,6.646530612244899,-0.538618529699809
106756,9154,9.643673469387755,-0.5408927616422727
106756,4245,0.01,-0.5418536530173617
106756,102589,1.72265306122449,-0.5439620451552396
106756,9140,7.502857142857144,-0.5458542379539872
106756,97810,0.01,-0.5514877403044622
106756,9155,9.215510204081633,-0.5532588742147233
106756,4234,1.2944897959183674,-0.5661196496992853
106756,10687,0.01,-0.5712964092990482
106756,118289,4.505714285714285,-0.5734156586086576
106756,9220,8.145102040816328,-0.5812496519135046
106756,2176,0.866326530612245,-0.5845889798243176
106756,2463,0.4381632653061225,-0.587974857088545
106756,9208,8.78734693877551,-0.5889894965618727
106756,98313,10.5,-0.5933862929376112
106756,108048,0.01,-0.5957827551423778
106756,95959,0.01,-0.6041432806080493
106756,2116,0.01,-0.6050184352325978
106756,1774,0.01,-0.6144407453625866
106756,3771,10.071836734693878,-0.6175818576214744
106756,4233,1.9367346938775512,-0.6193643433102425
106756,4273,0.866326530612245,-0.6215193272334756
106756,577,10.28591836734694,-0.623615055568745
106756,1733,1.72265306122449,-0.6257839941613015
106756,107442,10.071836734693878,-0.6276186653403297
106756,2117,0.01,-0.6296742752471283
106756,556,10.5,-0.6349159594787341
106756,4716,0.866326530612245,-0.6368723046307219
106756,1408,1.0804081632653062,-0.6451596777621438
106756,145,2.3648979591836734,-0.6470420246572861
106756,2115,0.01,-0.6487815147808598
106756,3374,10.5,-0.6496606755423471
106756,4254,2.5789795918367346,-0.6517196363609672
106756,2109,0.01,-0.6530890839084524
106756,112201,10.5,-0.6539646523766711
106756,5349,8.359183673469389,-0.6570799784642942
106756,1127,6.432448979591837,-0.6596179029992779
106756,1169,10.5,-0.6694292933602752
106756,883,0.01,-0.6727628212400429
106756,4260,5.790204081632654,-0.6753073809425003
106756,116289,0.01,-0.6782272565528384
106756,60,10.5,-0.6786222014383043
106756,1760,0.866326530612245,-0.6791183289498453
106756,10688,2.793061224489796,-0.6847280548657348
106756,1152,9.857755102040818,-0.6854702227977325
106756,3853,2.150816326530612,-0.691207623587059
106756,1173,0.01,-0.6957497691071781
106756,110742,1.72265306122449,-0.6963936420606041
106756,114205,10.5,-0.6968878474041624
106756,1119,10.5,-0.699982211755422
106756,1737,1.5085714285714287,-0.7021106856786037
106756,100873,10.5,-0.7053355014582221
106756,2453,1.72265306122449,-0.7080401680695494
106756,1426,1.72265306122449,-0.7092779134158869
106756,2130,0.01,-0.7112125448652244
106756,2129,0.01,-0.712226286921364
106756,1786,1.5085714285714287,-0.7128993212252268
106756,3842,4.933877551020409,-0.7200907075001131
106756,5348,8.57326530612245,-0.7207859965411807
106756,1448,0.01,-0.7210751458583384
106756,3831,4.505714285714285,-0.7219250319002015
106756,1168,0.01,-0.7227837586852215
106756,104500,0.01,-0.7236472719898814
106756,4711,6.0042857142857144,-0.7254066559483086
106756,1785,0.01,-0.7271592617537754
106756,2128,1.0804081632653062,-0.7287023202691933
106756,95932,0.01,-0.7357593994865403
106756,3820,3.649387755102041,-0.7361026688672401
106756,103187,8.57326530612245,-0.7375664573576302
106756,1443,0.01,-0.7375848551742601
106756,4270,5.576122448979592,-0.7382076033946636
106756,4725,2.5789795918367346,-0.7385233446017034
106756,891,0.01,-0.7409149762037248
106756,3854,2.5789795918367346,-0.7425142826980529
106756,4249,5.36204081632653,-0.7430273602857729
106756,5360,9.215510204081633,-0.7432051216815547
106756,5333,1.72265306122449,-0.7436377269894092
106756,555,7.07469387755102,-0.7441508005056465
106756,1161,0.01,-0.7445934589118877
106756,1444,1.2944897959183674,-0.7456125826807034
106756,101908,5.790204081632654,-0.7462687401207058
106756,3819,3.649387755102041,-0.7469737526297093
106756,625,0.01,-0.7485977808093403
106756,1432,0.01,-0.7503014986971535
106756,104975,10.5,-0.7504237740374347
106756,5337,1.5085714285714287,-0.7510204209713078
106756,1764,0.01,-0.7512590033897655
106756,3832,4.2916326530612245,-0.751413091036438
106756,4724,2.150816326530612,-0.753266883470459
106756,2446,1.9367346938775512,-0.7588244939419897
106756,1732,1.2944897959183674,-0.7634622780772296
