Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
113708,106752,2.3648979591836734,0.8185140916325477
113708,3862,5.576122448979592,0.7707001948530077
113708,4260,1.2944897959183674,0.7682509001919253
113708,4249,1.2944897959183674,0.7664345415618645
113708,4264,6.432448979591837,0.765132164316224
113708,4253,5.790204081632654,0.7647402419496777
113708,4703,7.07469387755102,0.7646195244919195
113708,4274,6.432448979591837,0.7634051453557951
113708,3795,8.359183673469389,0.761489648686765
113708,4252,5.576122448979592,0.7602935109418257
113708,4263,6.646530612244899,0.7595285994852585
113708,4713,2.3648979591836734,0.7590884918114392
113708,1166,5.576122448979592,0.7578581916516327
113708,4262,5.36204081632653,0.7575891094471077
113708,4273,1.72265306122449,0.756797449823249
113708,4715,6.432448979591837,0.7554125389290471
113708,4712,2.3648979591836734,0.7553529833698907
113708,4271,2.793061224489796,0.7551675478272035
113708,4702,7.288775510204082,0.7548773871785316
113708,4261,6.646530612244899,0.7528955021705581
113708,428,8.359183673469389,0.7515669407267435
113708,4227,7.931020408163265,0.7513800371060209
113708,4714,6.646530612244899,0.7507837370183229
113708,4731,2.793061224489796,0.7505416239505919
113708,3374,9.215510204081633,0.7496094797183903
113708,4739,3.4353061224489796,0.748617988887806
113708,275,6.860612244897959,0.7477628173508831
113708,4230,8.145102040816328,0.7458702462087097
113708,565,5.1479591836734695,0.7456693376283463
113708,4730,4.719795918367347,0.7418670661294746
113708,3351,7.502857142857144,0.7410975257241592
113708,3773,9.429591836734694,0.7406222839509643
113708,4749,4.077551020408164,0.7384818243743414
113708,3373,8.78734693877551,0.7349268487279899
113708,4748,9.429591836734694,0.730449951225304
113708,4291,5.576122448979592,0.7290956603442083
113708,3771,8.359183673469389,0.7284265466379667
113708,4757,9.857755102040818,0.7284045712896066
113708,3772,8.145102040816328,0.7267118148707594
113708,4701,1.72265306122449,0.7263963774687687
113708,4738,7.502857142857144,0.7262895585415834
113708,4729,8.145102040816328,0.7259275006131448
113708,3822,1.9367346938775512,0.725418850156935
113708,4719,3.2212244897959184,0.7245385309571297
113708,3800,4.505714285714285,0.723523913437313
113708,3809,4.2916326530612245,0.7233384700529064
113708,4302,7.288775510204082,0.7232094830822922
113708,4756,10.5,0.7214511339578382
113708,3767,7.931020408163265,0.7202329317322591
113708,4768,10.5,0.7200258190208844
113708,4736,9.857755102040818,0.718709695558302
113708,4268,2.150816326530612,0.7186045584490097
113708,4269,4.077551020408164,0.7180627003520594
113708,3782,7.288775510204082,0.7166223941308979
113708,3780,8.359183673469389,0.7158075402459337
113708,3406,4.2916326530612245,0.7157179342262352
113708,4747,10.28591836734694,0.715518443738419
113708,4312,9.001428571428571,0.7154705666637842
