Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2423,1155,7.931020408163265,0.8877095471251769
2423,114026,4.077551020408164,0.885434952676926
2423,867,10.28591836734694,0.8825592635565517
2423,548,8.145102040816328,0.8689357767077548
2423,101967,8.57326530612245,0.8664118907094225
2423,1115,7.502857142857144,0.8625864145922553
2423,99467,3.863469387755102,0.8618120622193323
2423,601,7.07469387755102,0.8616415306307124
2423,421,10.5,0.8613452417737397
2423,114216,5.1479591836734695,0.8571744783149385
2423,117730,1.0804081632653062,0.8563531070095178
2423,1125,9.215510204081633,0.856075424183137
2423,1104,8.78734693877551,0.8521786092878744
2423,1145,6.218367346938775,0.8493071145875579
2423,625,5.36204081632653,0.8478707997215398
2423,96662,10.28591836734694,0.8475303446525704
2423,1154,2.5789795918367346,0.8404682458118501
2423,1137,5.36204081632653,0.8371039814462438
2423,1725,0.01,0.8336762371560301
2423,114050,0.01,0.8331033518630954
2423,104500,4.505714285714285,0.8326368302352354
2423,845,4.2916326530612245,0.8280604045480358
2423,1415,0.01,0.8258688594283377
2423,1405,0.01,0.8232726950833738
2423,411,9.001428571428571,0.8198733303227609
2423,139,10.5,0.818654615298972
2423,844,0.01,0.8183392246897384
2423,100160,8.78734693877551,0.8173886732869854
2423,1416,0.01,0.8173634070929781
2423,1406,0.866326530612245,0.8171813555293892
2423,110600,2.150816326530612,0.8160092220221213
2423,100385,7.931020408163265,0.8153200693633681
2423,890,9.001428571428571,0.8148888748980243
2423,864,10.5,0.8137767729078367
2423,1398,0.6522448979591837,0.8117769313110573
2423,579,0.01,0.8112568041120501
2423,95295,0.01,0.8089889750219817
2423,1126,0.6522448979591837,0.8084153948451114
2423,1139,5.1479591836734695,0.8062735918976129
2423,1128,0.01,0.8043987650486255
2423,113443,10.5,0.8033464488571618
2423,578,0.01,0.8033330102250587
2423,1403,1.2944897959183674,0.803272881056809
2423,1414,0.01,0.7997843958417071
2423,110169,6.218367346938775,0.7993967335105329
2423,873,10.5,0.7986492394163396
2423,69,6.0042857142857144,0.7971513844469031
2423,559,5.790204081632654,0.7968722006080473
2423,114205,4.933877551020409,0.7952503093437362
2423,855,0.01,0.7937989181490634
2423,818,3.863469387755102,0.7917519906094574
2423,1146,0.01,0.7916745752481649
