Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
15416,106834,3.4353061224489796,0.3909080000453099
15416,7079,10.071836734693878,0.2655195842159541
15416,7115,0.6522448979591837,0.2639561866622283
15416,96603,7.07469387755102,0.25947907009382154
15416,96258,7.502857142857144,0.2572572998101438
15416,7080,9.643673469387755,0.21714653538146889
15416,114922,6.432448979591837,0.2073669934021256
15416,101208,0.01,0.19869170170668504
15416,96215,0.01,0.19514315933291715
15416,5894,9.857755102040818,0.18109393797752593
15416,5893,10.5,0.18033406792521545
15416,1089,7.502857142857144,0.17595151804804254
15416,109602,8.57326530612245,0.17294056241049716
15416,7108,1.0804081632653062,0.17288976870653106
15416,7767,0.01,0.1659881898575456
15416,7719,3.649387755102041,0.1595529308599185
15416,7110,2.3648979591836734,0.15700812308552048
15416,6487,1.0804081632653062,0.1536607248398607
15416,6497,1.5085714285714287,0.1534592948420218
15416,6506,1.9367346938775512,0.15023085294680938
15416,7134,0.01,0.1470719159899775
15416,115779,10.5,0.14255023557943614
15416,96475,4.933877551020409,0.14012910642534138
15416,429,10.071836734693878,0.13894971313204507
15416,5907,10.5,0.1381186424087001
15416,96481,10.5,0.1268820083142006
15416,5908,8.78734693877551,0.12469776590091475
15416,5291,10.5,0.12418136978602246
15416,600,2.793061224489796,0.12385762933546984
15416,113868,3.4353061224489796,0.12166449297042914
15416,7766,0.01,0.11780155241878909
15416,7126,0.866326530612245,0.11712945373643846
15416,5311,10.5,0.11701514647100208
15416,5915,7.07469387755102,0.11132827930952227
15416,6523,1.0804081632653062,0.10957480519227447
15416,7133,1.72265306122449,0.10902128324048999
15416,7096,0.01,0.10771025229788966
15416,2960,1.9367346938775512,0.10696643034060416
15416,6480,9.215510204081633,0.10500540033869765
15416,7093,2.793061224489796,0.10318721982398282
15416,5924,6.432448979591837,0.10270034387996729
15416,6530,1.9367346938775512,0.1005954578197672
15416,7733,5.790204081632654,0.10054283991091617
15416,7124,1.5085714285714287,0.09863458347688026
15416,2858,6.432448979591837,0.09736062405702595
15416,7132,2.150816326530612,0.09432879054933352
15416,115291,5.790204081632654,0.093583668584721
15416,6503,8.359183673469389,0.09189496345049986
15416,154,10.5,0.09135072809188549
15416,6522,4.077551020408164,0.08857093856219633
15416,1737,2.150816326530612,0.08849054104312581
15416,7717,3.2212244897959184,0.08631735936173435
15416,7112,3.007142857142857,0.08592844314658132
15416,7125,1.9367346938775512,0.08495713611555034
15416,6520,3.007142857142857,0.08471410728150286
15416,5878,1.72265306122449,0.0844451210279984
15416,1419,0.866326530612245,0.082943039075835
15416,7111,4.933877551020409,0.07915156166216208
15416,7114,0.01,0.07808958837882873
15416,5889,1.9367346938775512,0.07755232767288334
15416,7113,3.649387755102041,0.07296307543582248
15416,6521,2.3648979591836734,0.07174902463076771
15416,2446,4.077551020408164,0.07162236942398958
15416,112732,6.646530612244899,0.07099170979004588
15416,2064,4.719795918367347,0.06908482330339039
15416,5864,0.01,0.06772590188252692
15416,7131,2.150816326530612,0.06649002422584849
15416,5974,5.36204081632653,0.06629941917062643
15416,6471,0.01,0.06620893599287814
15416,7091,0.866326530612245,0.06473450086616606
15416,5284,0.01,0.06240258551587452
15416,99952,10.5,0.06131372686108072
15416,110565,8.57326530612245,0.060483702021791985
15416,2954,0.6522448979591837,0.06046399326088625
15416,1418,0.6522448979591837,0.060455110156765635
