Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
435,112201,9.643673469387755,0.48269200844632965
435,4234,0.6522448979591837,0.40395008116309084
435,96147,8.78734693877551,0.3746825877419754
435,4719,1.9367346938775512,0.3695077048784994
435,95932,9.429591836734694,0.3506620320750995
435,4244,2.5789795918367346,0.3482255460153505
435,95931,10.5,0.34773799210410405
435,4236,5.790204081632654,0.34240657062334845
435,4246,5.36204081632653,0.3384934098046829
435,4703,0.01,0.32715897561609264
435,95933,9.857755102040818,0.32418549192422197
435,5299,3.863469387755102,0.31446480099516405
435,4235,4.719795918367347,0.31379960163614384
435,5300,5.576122448979592,0.31242828998626726
435,97019,0.01,0.30839078377835893
435,5285,4.719795918367347,0.30785281934935504
435,4716,1.0804081632653062,0.30699656987891355
435,96603,7.288775510204082,0.3063474684464085
435,4245,1.9367346938775512,0.3031263455545222
435,4233,0.6522448979591837,0.30299719904970146
435,5284,4.933877551020409,0.29772422018500566
435,4247,4.505714285714285,0.2957107528631431
435,4232,0.4381632653061225,0.28744327551000703
435,4248,4.933877551020409,0.2849468494917544
435,4231,0.4381632653061225,0.28219608123653805
435,95958,10.071836734693878,0.28025056262783576
435,5291,0.01,0.2781893982975904
435,4717,0.866326530612245,0.276572586980806
435,4242,0.866326530612245,0.2762539646131825
435,4715,0.6522448979591837,0.26974860763649
435,96159,10.5,0.25911668908858565
435,110185,2.793061224489796,0.25606085254122246
435,98982,0.01,0.24582746998532334
435,95960,10.5,0.2446888951937295
435,4731,1.9367346938775512,0.24418810099739585
435,5311,6.218367346938775,0.24285999451603368
435,95959,10.5,0.2349028328113485
435,115811,0.01,0.23019998855352397
435,4718,1.9367346938775512,0.21998751003834682
435,114922,0.01,0.20674536859087211
435,112192,9.001428571428571,0.2060938133092457
435,582,9.215510204081633,0.19466035279483307
435,2462,6.0042857142857144,0.1912905530860023
435,4257,5.1479591836734695,0.190942049069322
435,95962,9.429591836734694,0.19020025973095822
435,2450,2.150816326530612,0.1871930489514887
435,4268,1.5085714285714287,0.1808774740612673
435,5324,2.793061224489796,0.17767293138991958
435,107468,8.359183673469389,0.1764998672701512
435,275,6.646530612244899,0.1712649573039967
435,2481,5.576122448979592,0.16947382710079795
435,97852,10.5,0.15789941027874543
435,2480,5.790204081632654,0.1566301212587663
435,1176,10.5,0.15549413101503118
435,4699,4.077551020408164,0.15397139440060714
435,4229,1.5085714285714287,0.15145455885523185
435,5323,1.9367346938775512,0.1498910461394679
435,623,4.933877551020409,0.14281252633015495
435,4230,6.432448979591837,0.13572458307507107
435,4702,0.01,0.13413638951105056
435,4724,1.72265306122449,0.12581157793854125
435,2858,3.863469387755102,0.11562849707773604
435,4227,7.07469387755102,0.11486041117713186
435,2859,4.933877551020409,0.11066384769194704
435,4739,2.3648979591836734,0.10825762840862563
435,5864,1.2944897959183674,0.10319173375760837
435,626,4.2916326530612245,0.09892758141701541
435,2451,1.9367346938775512,0.09556474677436777
435,2439,1.0804081632653062,0.09171021991775896
435,3807,1.72265306122449,0.08992153309807038
435,2453,1.0804081632653062,0.08840616847511418
435,4228,1.72265306122449,0.08671225118847004
435,104500,10.5,0.08661679114647336
435,2856,0.01,0.08651470861525501
435,5878,0.01,0.08390770268625491
435,4714,1.0804081632653062,0.07967243128706325
435,1374,9.215510204081633,0.0779856357055222
435,145,2.793061224489796,0.07761471670805153
435,2494,5.1479591836734695,0.0696556806708134
435,2463,1.5085714285714287,0.06408830545270106
435,96258,10.28591836734694,0.05782717266713111
435,5310,5.1479591836734695,0.05619788474068199
435,2857,2.5789795918367346,0.05606309750729355
435,5871,0.01,0.05559252449237306
435,4260,1.2944897959183674,0.04993236157403591
435,3795,9.215510204081633,0.047083873034777346
435,4243,4.719795918367347,0.04388973084668801
435,4691,2.150816326530612,0.042102343684021326
435,2468,3.4353061224489796,0.03242453734848094
435,412,10.28591836734694,0.02652652529806554
435,4701,1.5085714285714287,0.026105245396166543
435,5322,6.646530612244899,0.025394437098340994
435,2176,1.0804081632653062,0.024951400246574607
435,4725,0.866326530612245,0.024497349985919792
435,5897,0.01,0.020172482424644977
435,4692,2.5789795918367346,0.018625596062110672
435,408,3.4353061224489796,0.015316781768634935
435,2056,0.01,0.012450468877379661
435,2452,1.72265306122449,0.009355905986695778
435,2493,4.719795918367347,0.006052841982224555
435,95342,2.793061224489796,0.002509413327095089
435,4711,5.1479591836734695,-0.00317977191948815
435,4288,3.007142857142857,-0.00639784334670912
435,2175,2.5789795918367346,-0.006703607457700267
435,2057,2.150816326530612,-0.007236949672273951
435,4700,7.07469387755102,-0.007637178971263259
435,2467,3.007142857142857,-0.017529905608974383
435,95562,10.5,-0.020387245981630553
435,8464,9.857755102040818,-0.020630702677254975
435,2068,0.01,-0.023776812445155837
435,113701,10.5,-0.024834792335118205
435,4270,6.432448979591837,-0.024940827925713505
