Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4357,2166,4.077551020408164,0.6540352772046083
4357,2154,4.077551020408164,0.6484003140337945
4357,609,3.863469387755102,0.6440377615156441
4357,1162,7.931020408163265,0.6287647072780869
4357,1786,3.4353061224489796,0.6234460175992285
4357,2167,3.4353061224489796,0.6217493409679911
4357,1168,7.502857142857144,0.6203159768622308
4357,1785,3.649387755102041,0.6146266254607775
4357,1745,2.5789795918367346,0.6101258623539562
4357,1191,6.218367346938775,0.6075113857465848
4357,2155,3.2212244897959184,0.6066564823563523
4357,2168,2.5789795918367346,0.6029562482885371
4357,1795,3.2212244897959184,0.5999827565490717
4357,2169,2.793061224489796,0.5967461320865406
4357,96475,0.01,0.5960267779868786
4357,1784,2.5789795918367346,0.595968309626222
4357,2163,4.077551020408164,0.594806278454662
4357,1792,0.01,0.5851358317814055
4357,112997,0.01,0.583061104870451
4357,2156,2.793061224489796,0.5823509360181723
4357,2142,4.933877551020409,0.579565076730827
4357,1793,0.866326530612245,0.5787458427419214
4357,1794,0.01,0.5776344281978633
4357,2148,4.933877551020409,0.5773078072755164
4357,1458,0.01,0.5770454082947944
4357,1723,4.719795918367347,0.5769579374422936
4357,1449,1.2944897959183674,0.5749884064218013
4357,1450,0.01,0.5748496192346434
4357,99380,0.01,0.5737164836713582
4357,2141,1.5085714285714287,0.5724109910480677
4357,2140,5.36204081632653,0.5709389584472964
4357,2446,4.719795918367347,0.5706821896493504
4357,98366,0.01,0.5680412730678513
4357,1455,4.719795918367347,0.5675178682500411
4357,1456,5.36204081632653,0.56736595829346
4357,2139,0.01,0.5672104352001183
4357,1822,3.2212244897959184,0.566923439591049
4357,2149,4.505714285714285,0.5660344688982217
4357,1725,3.649387755102041,0.5623299847805088
4357,102456,0.01,0.560854564874317
4357,1813,3.007142857142857,0.5607467625094773
4357,1814,2.793061224489796,0.5603086563437287
4357,1806,2.5789795918367346,0.5595841777767616
4357,104535,0.01,0.5595436142070811
4357,1815,2.793061224489796,0.5591944431918776
4357,1724,3.863469387755102,0.5580409880532144
4357,2109,0.866326530612245,0.5575964138202469
4357,1464,5.576122448979592,0.5566054816082033
4357,1469,5.1479591836734695,0.5551446148686479
4357,1448,4.933877551020409,0.555001707761239
4357,1459,5.576122448979592,0.5544891768404954
4357,2129,1.0804081632653062,0.5535158324892205
4357,2120,2.5789795918367346,0.5521880328567328
4357,1465,6.218367346938775,0.5521773307336988
4357,1737,1.5085714285714287,0.5518638587862039
4357,2130,2.3648979591836734,0.5515986615667665
4357,1475,2.150816326530612,0.5490081933822204
4357,1470,6.646530612244899,0.5486474090541952
4357,96481,8.57326530612245,0.54855212684606
4357,1447,4.077551020408164,0.5476805862698546
4357,874,6.0042857142857144,0.5471657943084529
4357,2176,0.01,0.5460430224883482
4357,2150,4.505714285714285,0.5453562626644979
4357,880,5.36204081632653,0.5451898003328857
4357,1461,4.505714285714285,0.543897592379109
4357,1174,0.01,0.5425048961255858
4357,2128,1.0804081632653062,0.5418797545111684
4357,1454,3.649387755102041,0.5413509520963398
4357,1760,0.866326530612245,0.5388989702953582
4357,2121,4.505714285714285,0.5388267674044209
4357,1408,2.3648979591836734,0.5376119127226173
4357,1800,8.145102040816328,0.535985397872043
4357,1441,4.077551020408164,0.5353829118155539
4357,2108,3.649387755102041,0.5343362603633839
4357,2103,4.505714285714285,0.532570793014025
4357,1201,0.01,0.5296594113340214
4357,2162,4.933877551020409,0.5270984388181725
4357,109794,10.071836734693878,0.5264683463835732
4357,1425,0.6522448979591837,0.5253941208756239
4357,2161,6.0042857142857144,0.5252602200509671
4357,1128,6.218367346938775,0.5251675113038605
4357,1183,10.28591836734694,0.5251572872237682
4357,1746,2.150816326530612,0.5242601452271138
4357,108877,0.01,0.5237550887636493
4357,1807,2.5789795918367346,0.5236908471546097
4357,1460,4.077551020408164,0.5236849655980095
4357,1161,0.01,0.5236246820732278
4357,1780,9.857755102040818,0.5222264598224217
4357,117413,0.01,0.5217999123264856
4357,2453,5.790204081632654,0.5179761813953423
4357,1186,0.01,0.5167619061166504
4357,1771,9.857755102040818,0.514490864876364
4357,2116,1.0804081632653062,0.514272526426401
4357,1732,1.2944897959183674,0.514181698091995
4357,1439,3.007142857142857,0.5135616174596904
4357,2115,0.01,0.5132424599007982
4357,1167,0.01,0.5126941591096656
