Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1031,1093,0.01,0.8881853938552126
1031,1378,0.01,0.8859776263133524
1031,105115,0.01,0.8852455808542926
1031,816,7.288775510204082,0.8822475585933516
1031,1094,0.01,0.8801425834382861
1031,1092,0.01,0.8794980072994342
1031,806,0.01,0.8748989029354013
1031,809,10.5,0.874424616445528
1031,1379,0.01,0.8733355470499407
1031,807,0.01,0.8649948805290291
1031,100557,0.01,0.8638120468124787
1031,110049,2.5789795918367346,0.8624299965295672
1031,97517,0.01,0.8607059864789556
1031,817,0.01,0.8572217451131748
1031,382,5.790204081632654,0.8556984593944015
1031,1377,0.01,0.8533017261539411
1031,1695,0.01,0.8532306936541834
1031,1095,0.01,0.8494338487631458
1031,1091,0.01,0.8463253048371864
1031,1389,0.01,0.8450206572579237
1031,1123,0.01,0.8390482663755441
1031,539,0.01,0.8375075747746437
1031,823,0.01,0.8362140682271694
1031,808,0.01,0.836177815874854
1031,815,0.01,0.8336492133175342
1031,1112,9.643673469387755,0.8334495947309968
1031,1404,0.01,0.8313096679448678
1031,1106,0.01,0.8311675257178294
1031,1136,0.01,0.827094328086736
1031,1111,10.5,0.8266093461053167
1031,1715,0.01,0.823369960287344
1031,831,10.5,0.8228369337443546
1031,546,0.01,0.8203420863212745
1031,112967,0.01,0.8199008258193546
1031,1396,0.01,0.8198438133906394
1031,1122,10.5,0.8176242861037364
1031,540,0.01,0.8156122319738691
1031,547,0.01,0.8146566808887711
1031,822,0.01,0.8138698724458406
1031,1703,2.150816326530612,0.8130421124178915
1031,538,0.01,0.8085260826359393
1031,383,6.218367346938775,0.8037621498930824
1031,1397,1.0804081632653062,0.8033362627857726
1031,1133,7.931020408163265,0.8030021421600053
1031,1137,0.01,0.8022666140650404
1031,1124,0.01,0.8020626870931615
1031,101175,0.01,0.8018116078335038
1031,100088,9.215510204081633,0.8008747164629368
1031,96662,0.01,0.7998452069948756
1031,1105,0.01,0.7998339187510453
1031,555,0.01,0.7994054059998504
1031,99141,5.790204081632654,0.7980805783132243
1031,1694,1.2944897959183674,0.797939580228225
1031,1376,0.01,0.7938476261092668
1031,1693,1.9367346938775512,0.7934566029089978
1031,113757,0.01,0.7915663583190662
1031,1395,0.01,0.7909900766636799
