Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
108652,104157,0.6522448979591837,-0.3191895137882612
108652,97747,9.857755102040818,-0.3839982791941361
108652,109309,2.3648979591836734,-0.46787041501897364
108652,101208,4.719795918367347,-0.5811197109996329
108652,413,5.36204081632653,-0.5890135459284174
108652,113162,10.5,-0.5962122443061619
108652,904,2.793061224489796,-0.5973859437091051
108652,8464,4.719795918367347,-0.598302889839134
108652,9922,4.719795918367347,-0.5987300183021149
108652,9923,3.2212244897959184,-0.6067623839004865
108652,7802,7.288775510204082,-0.6260974578302321
108652,286,3.4353061224489796,-0.636206393509386
108652,164,7.288775510204082,-0.6363670557393599
108652,9190,7.502857142857144,-0.6459956958593602
108652,112382,3.007142857142857,-0.656238222341863
108652,9179,7.288775510204082,-0.6625402583040187
108652,6536,3.649387755102041,-0.6853450440946713
108652,9953,7.288775510204082,-0.6960545604805723
108652,7113,2.150816326530612,-0.7187927483968575
108652,97466,7.288775510204082,-0.729921152172819
108652,8490,10.5,-0.7394441650903532
108652,114922,10.071836734693878,-0.7548915918392891
108652,7134,2.150816326530612,-0.8252530428522971
108652,6530,3.2212244897959184,-0.82543833255925
108652,7132,2.5789795918367346,-0.8432056134000889
108652,100082,0.01,-0.8451090067100666
108652,7133,1.9367346938775512,-0.8529938854448476
108652,4714,1.2944897959183674,-0.8725268337271488
108652,4700,0.01,-0.8744877707480356
108652,9897,9.429591836734694,-0.875560686179127
108652,7766,1.9367346938775512,-0.912460213106002
108652,109953,1.9367346938775512,-0.9252476570309034
108652,7114,0.01,-0.9265527230606714
108652,5339,0.6522448979591837,-0.9424508252576145
108652,6544,2.3648979591836734,-0.9633288403754401
108652,4701,0.6522448979591837,-0.9694249453165757
108652,7143,1.0804081632653062,-0.9718579069210511
108652,8453,10.5,-0.9731171046720082
108652,6558,2.793061224489796,-0.9759817781933029
108652,4713,0.01,-0.9840452804582804
108652,7734,7.931020408163265,-0.999026411464127
108652,9180,5.36204081632653,-1.0022955550376
108652,103797,5.1479591836734695,-1.006584793509477
108652,4691,1.0804081632653062,-1.0083308958736743
108652,7733,8.57326530612245,-1.010504404443525
108652,117248,8.359183673469389,-1.013618784506607
108652,7144,1.0804081632653062,-1.0139427488950785
108652,8489,5.790204081632654,-1.0260312060281
108652,97350,6.646530612244899,-1.0284078430948118
108652,4230,0.866326530612245,-1.0316678563698978
108652,4692,0.866326530612245,-1.034211150900453
108652,4229,1.2944897959183674,-1.0367208719118577
108652,6518,2.5789795918367346,-1.054477795935333
108652,7198,8.359183673469389,-1.056869191101089
108652,7801,8.57326530612245,-1.0639646852381497
108652,115291,10.28591836734694,-1.0755590389211016
108652,4227,2.793061224489796,-1.0859404172881284
108652,7823,10.5,-1.092742785195992
108652,96215,0.01,-1.092823650222598
108652,7127,3.2212244897959184,-1.0971371606257496
108652,7145,0.866326530612245,-1.0981281300293917
108652,7112,1.72265306122449,-1.0992196877848381
108652,8438,8.78734693877551,-1.1200701140050047
108652,9910,7.716938775510204,-1.1249688898653134
108652,7812,10.5,-1.1272278815243255
108652,4243,1.2944897959183674,-1.1285724435580167
108652,7767,0.01,-1.1289968801017611
108652,6524,3.4353061224489796,-1.1359274438201772
108652,380,8.359183673469389,-1.1386531195105594
108652,7765,10.5,-1.1438417537883914
108652,9940,10.5,-1.1570182894791938
108652,7775,10.071836734693878,-1.1722554098564504
108652,9931,5.1479591836734695,-1.172680291227851
108652,7811,10.5,-1.1739045100372856
108652,4699,0.01,-1.1750215390927
108652,7153,8.57326530612245,-1.1772321381726836
108652,7751,9.215510204081633,-1.1797942589697454
108652,8446,7.716938775510204,-1.1871384593737186
108652,96793,0.01,-1.1871421344605704
108652,7752,10.5,-1.1928102431151517
108652,6573,7.931020408163265,-1.193692345509024
108652,1089,10.5,-1.194147414302603
108652,7780,1.5085714285714287,-1.2101418190722546
108652,7131,10.5,-1.2146806556475656
108652,7154,8.359183673469389,-1.2294098483992122
108652,1391,10.5,-1.2455445472034343
108652,5974,4.077551020408164,-1.2456959629316633
108652,7128,3.4353061224489796,-1.2502481656173368
