Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
109487,2452,1.9367346938775512,0.8240128366708396
109487,1684,0.01,0.8199425215569521
109487,2451,2.5789795918367346,0.8120803447226448
109487,115811,9.429591836734694,0.8071806039120202
109487,1377,9.429591836734694,0.797566821881789
109487,1692,0.01,0.796915636490213
109487,2450,2.5789795918367346,0.7956968712522453
109487,2056,0.01,0.7951355300350573
109487,2057,1.9367346938775512,0.7918506058399879
109487,1375,0.01,0.7857961558108397
109487,2046,0.01,0.7820380862824823
109487,539,7.288775510204082,0.7786653147832346
109487,1693,0.01,0.7705549739679493
109487,98982,6.860612244897959,0.7640773151346278
109487,2068,0.01,0.7637096835666538
109487,95342,2.793061224489796,0.7635748877284301
109487,1374,0.01,0.7622207273521691
109487,1713,2.3648979591836734,0.7577920746126237
109487,119572,7.07469387755102,0.7489709088607565
109487,1723,3.4353061224489796,0.7473147772840154
109487,104379,2.5789795918367346,0.7466808704737324
109487,2439,0.01,0.7426218722567188
109487,95295,6.860612244897959,0.742026543297319
109487,2468,3.2212244897959184,0.7372651118863458
109487,1695,1.72265306122449,0.734154666994288
109487,1376,0.01,0.7333991516760232
109487,1714,1.5085714285714287,0.7324146444961537
109487,2058,0.6522448979591837,0.7292712090623796
109487,1724,2.793061224489796,0.7291875107410409
109487,1736,2.5789795918367346,0.7260224062698555
109487,104132,0.01,0.725531490423567
109487,1725,2.793061224489796,0.7250085842372775
109487,1705,0.01,0.7245846129345286
109487,1734,4.2916326530612245,0.7234832907485056
109487,1114,10.5,0.7218548451759053
109487,1735,2.793061224489796,0.7169139917249033
109487,2466,0.866326530612245,0.7161592801680192
109487,102082,4.933877551020409,0.7151656922437484
109487,1104,10.5,0.713803533807298
109487,2070,1.0804081632653062,0.7114763047835669
109487,1694,1.9367346938775512,0.7111033547190847
109487,105521,5.36204081632653,0.7095442137926471
109487,100726,8.145102040816328,0.7080934827814938
109487,1746,4.505714285714285,0.7061260976400174
109487,1747,4.505714285714285,0.703262238314004
109487,1388,6.860612244897959,0.7027327978211086
109487,109365,4.505714285714285,0.7006540759988352
109487,2467,0.866326530612245,0.7006118178729093
109487,1715,1.5085714285714287,0.6970154456195126
109487,1400,1.2944897959183674,0.6955706466809025
109487,1395,0.866326530612245,0.6955499294773587
