Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1023,1374,8.145102040816328,0.8234671609980472
1023,1388,6.860612244897959,0.8106483361085739
1023,1713,2.150816326530612,0.8011171603607703
1023,1723,3.863469387755102,0.7807904604152458
1023,105521,5.790204081632654,0.7751460731188469
1023,115811,10.5,0.7744478737263939
1023,1114,10.5,0.7639800815256652
1023,1746,4.2916326530612245,0.7639319342166625
1023,1104,3.4353061224489796,0.7625874837668954
1023,1734,3.863469387755102,0.7570262510115245
1023,109365,3.863469387755102,0.7548163284100581
1023,1747,3.863469387755102,0.7545197320696981
1023,95342,8.359183673469389,0.7532103655806041
1023,95295,10.071836734693878,0.7511233739690139
1023,1147,10.5,0.7498000134939686
1023,2169,4.719795918367347,0.74829538358619
1023,1745,3.649387755102041,0.7445385169747385
1023,1714,1.5085714285714287,0.7438481533911422
1023,1735,3.863469387755102,0.7394996747154915
1023,1724,3.4353061224489796,0.7378258947063487
1023,539,4.077551020408164,0.7357332808112043
1023,2046,1.0804081632653062,0.7331912687443685
1023,104379,3.2212244897959184,0.7325582524714346
1023,1692,0.866326530612245,0.7314811639812825
1023,1387,3.4353061224489796,0.7299350860443556
1023,1736,4.2916326530612245,0.7259771527524823
1023,2167,5.36204081632653,0.7215569190293039
1023,1394,0.866326530612245,0.7200557681332871
1023,880,10.5,0.7198445975999497
1023,2156,6.0042857142857144,0.7184160011030114
1023,2168,4.077551020408164,0.7170328754334208
1023,99380,9.429591836734694,0.7165780515920575
1023,2155,4.2916326530612245,0.7149466310446276
1023,1377,9.857755102040818,0.7131618795432719
1023,2058,0.6522448979591837,0.7098279742850899
1023,1684,0.866326530612245,0.707335640547079
1023,95567,8.78734693877551,0.7034337970407949
1023,1410,6.0042857142857144,0.7016328208929821
1023,2450,3.4353061224489796,0.7016237107294485
1023,1725,3.007142857142857,0.6996361967492564
1023,1411,5.576122448979592,0.6993465373951653
1023,1705,0.01,0.6982340303796079
1023,1731,5.790204081632654,0.69809785816098
1023,1375,0.01,0.6970120105648643
1023,2056,2.5789795918367346,0.6966095574963069
1023,1732,6.646530612244899,0.6941588179481735
1023,1400,0.866326530612245,0.6929646510300654
1023,1122,3.649387755102041,0.6908053158476757
1023,1409,6.860612244897959,0.6896191779854551
1023,609,4.933877551020409,0.6893193239987901
1023,1415,1.2944897959183674,0.6890185005681844
1023,1733,7.502857142857144,0.6887056219550507
1023,2439,5.1479591836734695,0.6878338762070078
1023,2068,1.9367346938775512,0.6845123613224919
1023,1416,6.432448979591837,0.6838320915373575
1023,1414,4.505714285714285,0.6827676171450712
1023,1412,6.646530612244899,0.6820232293796853
1023,1404,2.150816326530612,0.6802874845061869
1023,1737,6.0042857142857144,0.6800018425106253
1023,1395,6.860612244897959,0.6799455005915634
1023,421,6.0042857142857144,0.6776178207114986
1023,1738,6.860612244897959,0.6773800635725438
1023,1424,4.933877551020409,0.6766044891083803
1023,1397,5.36204081632653,0.6763650771608326
1023,1418,6.432448979591837,0.6751004400453559
1023,2135,5.576122448979592,0.674723071640156
1023,2166,5.576122448979592,0.6740593242428362
1023,403,6.0042857142857144,0.6720618800716678
1023,1722,3.007142857142857,0.670806367238248
1023,2067,0.866326530612245,0.6707248448196694
1023,1168,9.857755102040818,0.6695143230288347
1023,1703,2.3648979591836734,0.6693927274220186
1023,1413,4.505714285714285,0.6684420018369411
1023,1432,4.719795918367347,0.6683923071222319
1023,1421,4.933877551020409,0.6681126259834835
1023,1396,5.1479591836734695,0.6676812616229222
1023,1393,5.790204081632654,0.6673083251190548
1023,2154,6.218367346938775,0.6671820096789666
1023,2066,4.719795918367347,0.6670504870001552
1023,1402,4.505714285714285,0.6667066580629224
1023,2064,0.6522448979591837,0.6664476779184199
1023,1721,7.07469387755102,0.6661810356380247
1023,1403,1.72265306122449,0.6653725700159872
1023,381,10.5,0.6646108390126064
1023,1422,5.36204081632653,0.6643984182266389
1023,1423,6.860612244897959,0.6643468039603735
1023,1431,4.2916326530612245,0.6639489307784378
1023,1704,0.866326530612245,0.6630334241361693
1023,2055,2.3648979591836734,0.6627148092399654
1023,1191,6.0042857142857144,0.6626136129147933
1023,1691,1.5085714285714287,0.6621136057114361
1023,1425,5.790204081632654,0.661478508185146
1023,2057,2.5789795918367346,0.661265941556556
1023,1108,7.288775510204082,0.660774006343156
1023,1419,6.646530612244899,0.6605345281716852
1023,1475,2.150816326530612,0.6596844494857936
1023,1739,7.716938775510204,0.6595057949294664
1023,2054,3.4353061224489796,0.6583829803320822
1023,1438,0.866326530612245,0.6565866883702396
1023,1695,2.3648979591836734,0.6560166948766872
1023,98982,6.860612244897959,0.6549475837354293
1023,2065,4.505714285714285,0.6527740367091985
1023,1748,6.860612244897959,0.6514702653805851
1023,1426,9.643673469387755,0.6513410366172149
1023,1420,8.57326530612245,0.6511621080750452
1023,2053,4.933877551020409,0.6509933868029423
1023,1405,2.5789795918367346,0.6506831222352027
1023,1430,6.860612244897959,0.6483091565128454
1023,1401,8.359183673469389,0.6468855684195574
1023,2052,1.2944897959183674,0.6464624112554729
1023,1398,6.646530612244899,0.6450920549325521
