Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2429,1415,0.6522448979591837,0.8070047066997057
2429,1408,1.5085714285714287,0.7930087165281153
2429,1737,0.866326530612245,0.7928761785861229
2429,1104,10.5,0.7896278588532313
2429,95295,3.007142857142857,0.7855556227576435
2429,104500,2.793061224489796,0.781739500352705
2429,1145,6.218367346938775,0.7731447152520953
2429,1738,0.01,0.7719740406225803
2429,114026,0.01,0.7705235566517276
2429,1739,0.01,0.7665623748730328
2429,1377,10.071836734693878,0.7586466732219397
2429,548,10.5,0.7405677938368842
2429,1405,0.866326530612245,0.7394209731395263
2429,1427,0.01,0.7355655385001841
2429,1168,7.502857142857144,0.729615195920156
2429,601,7.07469387755102,0.7290678815387612
2429,1147,0.01,0.7269210082939291
2429,1155,4.2916326530612245,0.7264806571474532
2429,1725,0.01,0.7198294128447582
2429,867,10.5,0.7195085836625814
2429,1403,1.2944897959183674,0.7193905349514973
2429,1416,0.01,0.7106468936953152
2429,1183,10.28591836734694,0.7099887388404289
2429,1137,9.215510204081633,0.7099592357325104
2429,1191,6.860612244897959,0.7065640272157527
2429,1751,1.5085714285714287,0.7047151021080695
2429,1752,1.2944897959183674,0.7024613051503048
2429,421,8.57326530612245,0.700312919803648
2429,1404,2.150816326530612,0.6952835643667961
2429,1753,0.01,0.6937111340614661
2429,109794,10.071836734693878,0.6932492238718521
2429,139,10.5,0.6926150655651027
2429,99467,8.359183673469389,0.6917589641388748
2429,1438,1.72265306122449,0.6892006855619952
2429,95342,7.931020408163265,0.6878774087157584
2429,1444,0.866326530612245,0.6850737023728577
2429,1425,1.2944897959183674,0.6848803939298139
2429,1153,0.01,0.6843350838160258
2429,845,7.07469387755102,0.6841794278908202
2429,1724,3.649387755102041,0.6839880114777404
2429,625,10.5,0.6831798132601925
2429,105521,8.57326530612245,0.6830609148629219
2429,101967,7.502857142857144,0.6815814602275563
2429,1426,0.01,0.6788942533527471
2429,113443,7.716938775510204,0.6782352176288431
2429,1442,3.863469387755102,0.6766674601327587
2429,1713,2.3648979591836734,0.6760305725994227
