Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
15349,104157,0.6522448979591837,-0.2017211686685778
15349,97747,9.857755102040818,-0.29321557633435913
15349,9922,5.1479591836734695,-0.3364242150411887
15349,9190,7.502857142857144,-0.3380289417593705
15349,9923,6.0042857142857144,-0.3418033218574963
15349,904,7.288775510204082,-0.3447193395627772
15349,9179,7.288775510204082,-0.34872230702067664
15349,8464,4.719795918367347,-0.40857827431411864
15349,109309,2.3648979591836734,-0.4156164139825749
15349,9953,7.288775510204082,-0.43321863304317176
15349,286,3.4353061224489796,-0.44506361501350256
15349,112382,3.007142857142857,-0.4542504394188245
15349,413,5.36204081632653,-0.4616748498319154
15349,7802,7.288775510204082,-0.4841037869742355
15349,101208,4.719795918367347,-0.5166196442346522
15349,113162,10.5,-0.5194878911677121
15349,164,7.288775510204082,-0.5300468728564616
15349,8490,10.5,-0.5694709206547521
15349,6536,3.649387755102041,-0.5806281494165146
15349,9180,5.36204081632653,-0.584837336156772
15349,97466,7.288775510204082,-0.5857847021148253
15349,9897,8.57326530612245,-0.6094745301241238
15349,7113,2.150816326530612,-0.6164709014350132
15349,114922,10.071836734693878,-0.6727909997713208
15349,103797,5.1479591836734695,-0.681971392748038
15349,117248,8.359183673469389,-0.697369863205183
15349,8489,5.790204081632654,-0.7017108260745453
15349,9910,0.01,-0.7031992289124458
15349,7134,2.150816326530612,-0.716321681959053
15349,6530,3.2212244897959184,-0.7265688972016564
15349,96793,0.01,-0.7281152911734818
15349,7133,3.2212244897959184,-0.7329749749874221
15349,7132,2.5789795918367346,-0.7429412916048568
15349,97350,6.646530612244899,-0.742980050473004
15349,109953,1.9367346938775512,-0.7520909683272228
15349,8453,10.5,-0.7605551035936899
15349,9940,10.5,-0.7702830849064541
15349,100082,0.01,-0.7771285562396002
15349,7766,1.9367346938775512,-0.7802253756171875
15349,5339,0.6522448979591837,-0.7813402021742455
15349,6544,2.3648979591836734,-0.7818873351282463
15349,6558,2.793061224489796,-0.790583096070643
15349,4714,1.2944897959183674,-0.797678389973824
15349,7143,1.0804081632653062,-0.8013879693429893
15349,4700,0.01,-0.8062610799179606
15349,7114,0.01,-0.8094249473732149
15349,7823,10.5,-0.8104709511039452
15349,9931,5.1479591836734695,-0.8352997944635618
