Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6671,2524,3.007142857142857,0.6195312284064958
6671,2525,2.5789795918367346,0.6147334108147132
6671,2526,2.5789795918367346,0.6097387877948099
6671,2523,1.72265306122449,0.6047467642916565
6671,2939,0.01,0.6005306397209615
6671,2104,0.866326530612245,0.5976240187643578
6671,2103,0.01,0.5964031520070947
6671,2542,2.793061224489796,0.5950631440979417
6671,1799,4.2916326530612245,0.5943618804147335
6671,2109,1.2944897959183674,0.5938410267702365
6671,2513,2.793061224489796,0.5927235826145958
6671,2535,2.793061224489796,0.5925749053485889
6671,2949,1.2944897959183674,0.5873712303012515
6671,2948,0.6522448979591837,0.5859763484366243
6671,1800,7.07469387755102,0.5827067440490666
6671,2108,2.3648979591836734,0.5815427628533693
6671,2122,2.5789795918367346,0.5806077418573645
6671,3388,0.01,0.5805655411865481
6671,2097,2.3648979591836734,0.5802142342174195
6671,2121,5.790204081632654,0.5797411680506523
6671,1802,7.716938775510204,0.5797055593753433
6671,3387,4.933877551020409,0.5791474551527862
6671,54,6.646530612244899,0.5780233885616031
6671,3398,4.933877551020409,0.5778051990767801
6671,2920,0.01,0.5775475942959909
6671,2919,0.01,0.5761644873245819
6671,155,3.863469387755102,0.5749764779633244
6671,2446,7.07469387755102,0.5741423937342565
6671,559,7.07469387755102,0.5728735369123739
6671,1807,8.57326530612245,0.5728036889502318
6671,2096,3.007142857142857,0.5723901251277308
6671,69,7.07469387755102,0.5713971994822535
6671,114168,7.502857142857144,0.5708868926092885
6671,2112,1.5085714285714287,0.5700485746388313
6671,2540,8.145102040816328,0.5699110356546226
6671,110169,7.288775510204082,0.5695118703575056
6671,1801,8.145102040816328,0.5694098718065512
6671,2533,9.429591836734694,0.569095472629958
6671,1784,0.6522448979591837,0.5682922445596255
6671,2555,5.790204081632654,0.567713558106636
6671,3386,7.288775510204082,0.5668195451554492
6671,1806,7.07469387755102,0.5664919281039709
6671,2453,7.502857142857144,0.5658251438622084
6671,2128,7.502857142857144,0.5653772693476324
6671,100234,8.78734693877551,0.5653502495322951
6671,2099,9.429591836734694,0.5651510390767653
6671,116230,10.5,0.5650082025117508
6671,1813,7.716938775510204,0.5647777413550813
6671,2148,7.716938775510204,0.5647340742582647
6671,2098,8.78734693877551,0.5646349820249922
6671,2113,8.359183673469389,0.5644631041133057
6671,2563,5.576122448979592,0.5643608001881901
6671,2140,7.931020408163265,0.5631946022142628
6671,600,4.933877551020409,0.5614980403496357
6671,1814,7.931020408163265,0.5613720107512349
6671,1094,8.145102040816328,0.5613118024467023
6671,2127,7.716938775510204,0.5603544025765239
6671,2141,7.07469387755102,0.5602439073544903
6671,2105,9.001428571428571,0.5600226214334546
6671,2147,5.36204081632653,0.5593904409508388
6671,2176,7.931020408163265,0.5588414460253122
6671,1704,9.001428571428571,0.558511547259428
6671,1786,7.931020408163265,0.5585037067227043
6671,2545,3.4353061224489796,0.5581377714069071
6671,2106,9.429591836734694,0.5575039938777219
