Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
104955,1725,0.01,0.8771382405203004
104955,114026,0.01,0.8698905379793713
104955,1415,0.01,0.8561818729495044
104955,1155,7.07469387755102,0.8454945068404488
104955,1408,1.5085714285714287,0.8446729239036923
104955,1737,0.01,0.843701754568781
104955,1416,0.01,0.8411758173435699
104955,104500,2.793061224489796,0.8407966634448203
104955,1738,0.01,0.8391141925198741
104955,1414,0.01,0.8368951430302544
104955,1405,0.866326530612245,0.83596760023971
104955,95295,0.01,0.8322708354170977
104955,867,10.071836734693878,0.8280624921487274
104955,601,7.07469387755102,0.8243517212765906
104955,1137,6.0042857142857144,0.8230638332169657
104955,1739,0.01,0.8227040836850282
104955,845,7.07469387755102,0.816288863206841
104955,1145,6.218367346938775,0.8093664006981207
104955,1403,1.2944897959183674,0.8058437627304235
104955,101967,8.57326530612245,0.7966517591286542
104955,1104,10.5,0.7963233027712276
104955,1401,1.72265306122449,0.7953816267782361
104955,1377,10.071836734693878,0.7943063065325203
104955,548,10.5,0.7942798559072335
104955,1147,0.01,0.7917574753408811
104955,1404,2.3648979591836734,0.7883489974579694
104955,1115,7.502857142857144,0.7881783959530193
104955,1128,0.01,0.7863009278462454
104955,117730,0.866326530612245,0.7860401744025968
104955,1125,9.215510204081633,0.7847877902863646
104955,1406,0.866326530612245,0.7824007425601222
104955,1426,0.01,0.7820444672493123
104955,98002,0.01,0.7695257759577447
104955,421,10.5,0.768872818208649
104955,99467,0.01,0.7682522385261206
104955,1139,0.01,0.7674861943993527
104955,1427,0.01,0.7673765394164755
104955,1396,1.0804081632653062,0.7668858383027055
104955,114216,4.2916326530612245,0.766885002461615
104955,96662,10.28591836734694,0.7653635100144227
104955,119572,10.5,0.7637894447802452
104955,1152,0.01,0.7633636790918548
104955,1438,1.9367346938775512,0.7626402790761407
104955,1127,5.576122448979592,0.7583775936679272
104955,1398,0.6522448979591837,0.7579468198835073
104955,890,9.001428571428571,0.7578418488746987
104955,625,5.36204081632653,0.7577049093589864
104955,1146,0.01,0.7564624427076075
104955,98665,0.01,0.7490325278826113
104955,113443,7.716938775510204,0.7417067234249193
104955,1412,1.72265306122449,0.7353851489554573
104955,139,10.5,0.7320720645777229
104955,1724,3.007142857142857,0.7287390030567077
104955,1713,2.3648979591836734,0.7273848322935028
104955,1442,4.2916326530612245,0.7273407786394921
104955,1432,4.505714285714285,0.7265452803482932
104955,110600,2.5789795918367346,0.7265091252649483
104955,1434,5.1479591836734695,0.7263740112395989
104955,1751,1.5085714285714287,0.7240673238572162
104955,1431,4.933877551020409,0.7225358151837831
104955,1752,1.2944897959183674,0.7212012923388902
104955,1425,1.2944897959183674,0.7206678660269009
104955,1126,0.6522448979591837,0.7178490823604281
104955,1753,0.01,0.7173821278365361
104955,1400,2.793061224489796,0.7165655598618872
104955,1153,0.01,0.7148975928450858
104955,1183,9.643673469387755,0.7144120108082226
104955,1402,1.72265306122449,0.7129933841948097
104955,1424,4.719795918367347,0.7109285565598583
104955,1168,7.502857142857144,0.7102176407901832
104955,1397,4.933877551020409,0.7096624625827144
104955,1418,3.4353061224489796,0.7096216862547574
104955,1759,2.5789795918367346,0.7060364908725898
