Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1340,110049,2.5789795918367346,0.9014943745295613
1340,809,7.502857142857144,0.8976691964813222
1340,382,6.0042857142857144,0.8895984571342591
1340,816,10.5,0.8891918795178371
1340,807,0.01,0.8879990641509582
1340,1094,0.01,0.8811814619457753
1340,808,0.01,0.8784168194217439
1340,806,0.01,0.8735653478012615
1340,1095,0.01,0.8680882466066158
1340,1093,0.01,0.8677510469465625
1340,1122,10.5,0.8664032468063008
1340,559,0.866326530612245,0.8618462771429103
1340,539,0.01,0.861828673910749
1340,540,0.01,0.8613070914598666
1340,818,0.01,0.858413771315132
1340,69,2.5789795918367346,0.8564388786208702
1340,110169,2.3648979591836734,0.8549073108690279
1340,547,0.01,0.8464613891518384
1340,1154,4.933877551020409,0.8457449212983381
1340,817,0.01,0.8421055319593179
1340,1379,0.01,0.8397233741202628
1340,115154,0.01,0.8379713193691223
1340,114205,0.01,0.8375540473903313
1340,100160,0.01,0.8347289832007994
1340,1112,9.643673469387755,0.8329242721416734
1340,100088,9.215510204081633,0.8324737615488969
1340,1111,10.5,0.8295863235943965
1340,1092,0.01,0.8292955830049287
1340,541,0.01,0.8288034253601033
1340,158,6.218367346938775,0.8279277074379836
1340,560,7.07469387755102,0.8278630843147151
1340,108276,0.01,0.8271592411012049
1340,114026,6.0042857142857144,0.8265555411019897
1340,549,0.01,0.8257067262905977
1340,403,8.145102040816328,0.8224660796613701
1340,1378,0.01,0.8223208039391097
1340,548,0.01,0.8219006598581249
1340,384,0.01,0.8210125589515752
1340,831,10.5,0.8209722007886613
1340,1106,6.0042857142857144,0.8144509598575687
1340,1137,0.01,0.8136292512578646
1340,105191,0.01,0.8117924373302526
1340,99467,4.719795918367347,0.8109586330424026
1340,568,0.01,0.8109191329217142
1340,105115,0.01,0.8102160917694662
1340,100385,7.716938775510204,0.8080492294098403
1340,557,4.077551020408164,0.8080336500703417
1340,538,0.01,0.8077898549136053
1340,1139,6.432448979591837,0.8042720025055076
1340,271,10.5,0.8040479981442907
1340,119572,9.001428571428571,0.8028251946364047
1340,99141,5.790204081632654,0.8027255084406253
1340,567,0.01,0.8001660348602582
1340,393,0.01,0.798983319239785
1340,843,0.01,0.7951908856063781
1340,96662,10.28591836734694,0.7937789168245302
1340,113550,0.01,0.7932919493067494
1340,105475,5.1479591836734695,0.7923514435481964
1340,555,1.0804081632653062,0.7909573386951442
1340,1113,4.077551020408164,0.790523084343692
1340,569,0.01,0.7905144398497614
1340,1404,0.866326530612245,0.788645431855967
1340,546,0.01,0.7885815566621789
1340,383,0.01,0.7877987560358041
1340,100726,0.01,0.7871898902309502
1340,421,10.5,0.7865725514936448
1340,1396,0.6522448979591837,0.7858960842249687
1340,1123,0.01,0.7858151979093657
1340,411,9.001428571428571,0.7855037383482271
1340,1145,6.0042857142857144,0.7852405393318203
1340,823,0.01,0.7828441577999747
1340,120066,10.5,0.7823481642958954
1340,102432,7.07469387755102,0.7819641396889698
1340,1114,0.01,0.7785795740485222
1340,842,10.5,0.7784405027035972
1340,1133,7.931020408163265,0.7769966185112387
1340,394,0.01,0.7768575335358805
1340,558,0.01,0.7753606701218256
1340,1115,0.01,0.7751908192222287
1340,1402,1.9367346938775512,0.7738843330597456
1340,1125,0.4381632653061225,0.7735616242767122
1340,579,0.01,0.7734517049061143
1340,1124,0.01,0.772549358808937
1340,815,0.01,0.7724414328625444
1340,1398,0.6522448979591837,0.7723809300863382
1340,850,10.28591836734694,0.7717379429549984
1340,1397,1.2944897959183674,0.770158044332957
1340,1104,8.78734693877551,0.7700141775221112
1340,1411,1.2944897959183674,0.7696912599187076
1340,1138,0.01,0.7687927743138655
1340,392,0.01,0.768052351893887
1340,1695,0.866326530612245,0.7678641794931206
1340,390,8.57326530612245,0.767342528289903
1340,1136,0.01,0.76532432616589
1340,1389,2.5789795918367346,0.7651665785580575
1340,1091,0.01,0.7648810207919845
1340,110600,0.01,0.7644689905339128
1340,1144,0.01,0.7634604452895071
1340,78,4.719795918367347,0.7626278970015884
1340,841,7.931020408163265,0.7621943891916374
1340,578,0.01,0.7621427647221257
1340,113757,0.01,0.7603325528887527
1340,1424,0.6522448979591837,0.7598597221934631
1340,1703,2.150816326530612,0.758162970680015
1340,114168,10.5,0.7576915924126243
1340,160,7.931020408163265,0.756992524452005
1340,155,2.793061224489796,0.7539613473919456
1340,822,0.01,0.7537144872152912
1340,1401,1.5085714285714287,0.7516900576178892
1340,100557,0.01,0.7509904208017404
1340,1126,0.01,0.7491870870588719
1340,1423,1.2944897959183674,0.74719693140227
1340,1416,3.007142857142857,0.7471909217945385
1340,1414,1.2944897959183674,0.7459349157896094
1340,117730,9.215510204081633,0.7456166530519897
1340,97517,0.01,0.7447433446901448
1340,2122,0.866326530612245,0.74456822791297
1340,566,5.576122448979592,0.7444590247640597
1340,1406,1.9367346938775512,0.7416844060780781
1340,1135,0.01,0.7412633012774243
1340,112791,5.36204081632653,0.7401542670342167
1340,1395,2.3648979591836734,0.7399623880354869
1340,867,10.28591836734694,0.7384635098040542
1340,104500,4.505714285714285,0.7379195508778605
1340,1725,0.866326530612245,0.7374072437515441
1340,74,10.5,0.736542229840881
1340,833,0.01,0.7352842226819459
1340,159,9.429591836734694,0.7347779962731892
1340,1142,9.001428571428571,0.7347617766456234
1340,1413,0.01,0.7346113507102292
1340,1394,2.3648979591836734,0.7342267411463486
1340,1409,2.793061224489796,0.7340094630212957
1340,1431,2.5789795918367346,0.7339378674598889
1340,854,0.01,0.7328859584463006
1340,1410,1.9367346938775512,0.7299287176716737
1340,1400,2.793061224489796,0.7297839657957321
1340,1377,0.01,0.7290355942530746
1340,1105,0.01,0.7290133530804352
1340,101967,8.57326530612245,0.7285544131645632
1340,1155,7.931020408163265,0.7277640216645211
1340,76,9.857755102040818,0.7248166545745892
1340,1405,2.5789795918367346,0.724049615924959
1340,99380,8.145102040816328,0.7237637540997468
1340,54,0.6522448979591837,0.7233698109244211
1340,109567,10.5,0.7229434819759012
1340,1403,1.5085714285714287,0.7213187682721286
1340,1415,1.72265306122449,0.7213096411612796
1340,1724,3.007142857142857,0.7210810343097774
1340,114050,0.01,0.719410474293523
1340,864,10.5,0.7172875396378469
1340,832,10.071836734693878,0.7167427044341426
1340,114216,5.1479591836734695,0.7164690923852315
1340,556,0.01,0.7133106652893235
1340,102082,8.145102040816328,0.711311668537558
1340,115742,8.359183673469389,0.7106960074152215
1340,67,8.359183673469389,0.7100066959362585
1340,381,0.01,0.7097649625949098
1340,163,10.5,0.7093933738963553
