Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12251,109309,2.3648979591836734,0.3761514571352249
12251,7113,1.9367346938775512,0.26674628246498855
12251,7733,8.57326530612245,0.26030115327763104
12251,7734,8.359183673469389,0.2585372831635987
12251,6530,4.719795918367347,0.24749737914834402
12251,7133,3.4353061224489796,0.23896346141452462
12251,7132,2.5789795918367346,0.23504007878626587
12251,6536,3.649387755102041,0.23485065113403236
12251,104157,0.866326530612245,0.21570080087010135
12251,7134,6.860612244897959,0.21471216450902353
12251,7144,3.863469387755102,0.20598523596254215
12251,7112,1.72265306122449,0.20478353396958593
12251,7127,3.2212244897959184,0.20043585814107312
12251,7143,4.505714285714285,0.1997074725921112
12251,6518,2.5789795918367346,0.19836733501842896
12251,109953,3.649387755102041,0.19367961530485522
12251,113162,10.5,0.17414836945263956
12251,6524,3.4353061224489796,0.1627533910798502
12251,7128,3.007142857142857,0.13960921274892635
12251,113868,9.001428571428571,0.13252345892780293
12251,5937,10.28591836734694,0.12086722775737913
12251,5947,10.5,0.11958275640745575
12251,5957,4.077551020408164,0.114319667450831
12251,7751,9.001428571428571,0.11181572431828424
12251,6499,8.145102040816328,0.11061034766705469
12251,7131,10.5,0.1039181387814635
12251,7096,0.01,0.10363333530418406
12251,6517,10.5,0.09889575697373076
12251,7752,9.429591836734694,0.0985665148874928
12251,7094,9.857755102040818,0.0970335171461496
12251,4713,1.5085714285714287,0.09265348012257424
12251,5929,10.5,0.09191629834471116
12251,286,10.5,0.09187339726362986
12251,100082,0.01,0.09179203904477085
12251,6498,9.215510204081633,0.09109373954389721
12251,4714,1.2944897959183674,0.08985094015248041
12251,7093,10.5,0.08541464732837234
12251,6516,10.5,0.0781678450505292
12251,7767,9.215510204081633,0.07811529573712939
12251,5928,10.5,0.07258350482383147
12251,7801,8.78734693877551,0.0650915615006763
12251,5958,3.2212244897959184,0.06191544201626997
12251,5927,10.28591836734694,0.060128521802221835
12251,97466,7.931020408163265,0.059621862474643406
12251,5339,0.6522448979591837,0.049161210451592274
12251,7802,7.288775510204082,0.041616904814981814
12251,380,8.78734693877551,0.04062105769917301
12251,4699,0.01,0.03207736299724129
12251,5974,4.077551020408164,0.026880791943064142
12251,7110,10.5,0.026634741773045145
12251,6506,10.5,0.019866548237188253
12251,4700,0.4381632653061225,0.016989308123811497
12251,7111,10.5,0.009406246286067566
12251,7130,1.72265306122449,0.004319446221003442
12251,7129,0.866326530612245,-0.009372140308825383
12251,7198,8.78734693877551,-0.01125237027475845
12251,6501,1.72265306122449,-0.01862700632602099
12251,7719,10.5,-0.020731338464732962
12251,96215,0.01,-0.02183202598248779
12251,5914,10.5,-0.02224984650508821
12251,7766,1.9367346938775512,-0.023778633765716428
12251,6521,2.5789795918367346,-0.027060050803229485
12251,5871,1.9367346938775512,-0.029166009017185912
12251,7153,8.57326530612245,-0.03036090494856869
12251,5892,10.5,-0.03302402108723168
12251,413,5.36204081632653,-0.0376304739332356
12251,5906,10.5,-0.04339230083578438
12251,6471,10.5,-0.05180194137555616
12251,6497,10.5,-0.0549455756580115
12251,101208,4.719795918367347,-0.058839495429673816
12251,7765,10.5,-0.05898026657941724
12251,5913,10.5,-0.07088173277497134
12251,7790,10.5,-0.07106154948242005
12251,7114,0.01,-0.08173330967153603
12251,4227,1.5085714285714287,-0.08695391167523958
12251,7145,10.28591836734694,-0.08800695214632603
12251,4230,3.2212244897959184,-0.08869940848406577
12251,6522,2.3648979591836734,-0.08927016911659913
12251,4691,1.2944897959183674,-0.09415370114446664
12251,6487,10.5,-0.0961833963104215
12251,114922,10.071836734693878,-0.10252955699729593
12251,4692,1.2944897959183674,-0.1167215236646959
12251,4243,1.5085714285714287,-0.1192876788013959
12251,5931,2.793061224489796,-0.1245111482101684
12251,5893,10.071836734693878,-0.13155884546179264
12251,7154,8.359183673469389,-0.13326159470922327
12251,7780,7.931020408163265,-0.13529011937775492
12251,5894,9.429591836734694,-0.14445183928175354
12251,7095,0.01,-0.1491960679587634
12251,5372,5.576122448979592,-0.15116334110315544
