Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5450,1155,4.2916326530612245,0.15586355990679412
5450,1162,0.01,0.1543270045072268
5450,1154,0.01,0.1508143970827892
5450,845,7.07469387755102,0.14838398680552878
5450,1147,0.01,0.14636910406248316
5450,95295,0.01,0.14387214438799623
5450,1416,0.01,0.14020092152440589
5450,1127,5.576122448979592,0.14013521920279215
5450,1427,0.01,0.13690469194696708
5450,1439,0.01,0.13569839994711952
5450,1739,0.01,0.13484662141834347
5450,899,10.5,0.13360943887464438
5450,1415,0.6522448979591837,0.13303325684779221
5450,1445,0.01,0.130084939163145
5450,1128,0.01,0.12877702485077758
5450,1139,0.01,0.12772422899653646
5450,98665,0.01,0.12742478299429683
5450,1161,0.01,0.12632337490347245
5450,108445,2.793061224489796,0.12264698434944399
5450,1441,2.3648979591836734,0.12239180521443183
5450,1146,0.01,0.12183510690779698
5450,99380,8.145102040816328,0.12138653418554313
5450,1725,0.01,0.1212574926870773
5450,1738,0.01,0.12071458915202238
5450,116289,0.01,0.12059663531095877
5450,1432,0.01,0.12043096294201916
5450,114026,0.01,0.11914750084321124
5450,1442,3.2212244897959184,0.1184054605873619
5450,1737,0.866326530612245,0.11754398816999467
5450,105521,8.57326530612245,0.11682249349441343
5450,1408,2.5789795918367346,0.11610469469025175
5450,1786,0.01,0.11530641033212041
5450,548,10.5,0.11492462221899347
5450,1434,3.863469387755102,0.11481776547005185
5450,1169,0.01,0.11468359920291382
5450,1444,3.2212244897959184,0.11452861819879201
5450,538,7.716938775510204,0.11393850781075221
5450,1443,3.649387755102041,0.11355833174515306
5450,1753,0.01,0.11288402447393775
5450,1425,3.649387755102041,0.11209487323397482
5450,1126,0.6522448979591837,0.11199376078306122
5450,1426,2.150816326530612,0.11073495565758407
5450,1406,2.793061224489796,0.11058421548958475
5450,95342,9.857755102040818,0.11025158806125535
5450,1405,3.007142857142857,0.10949973519794265
5450,104500,2.793061224489796,0.10949010509934998
5450,1419,3.007142857142857,0.1081958595114817
5450,95567,8.145102040816328,0.10758758299938542
5450,2117,0.01,0.10757452019990044
5450,1420,4.2916326530612245,0.10740036995065994
5450,1186,10.5,0.10675433470233442
5450,1418,3.4353061224489796,0.10671352757227126
5450,1431,4.2916326530612245,0.10621829865773924
5450,867,9.857755102040818,0.10606012141316457
5450,115180,0.01,0.10506297070280646
5450,1109,6.860612244897959,0.1050127559728119
5450,1114,7.288775510204082,0.10377954295204517
5450,1402,4.2916326530612245,0.1036277439969806
5450,1137,6.0042857142857144,0.1033611503028562
5450,1774,0.01,0.10252453170782216
5450,1403,1.2944897959183674,0.10239108787826046
5450,890,10.5,0.10227344777188663
5450,1414,1.0804081632653062,0.10219971124322325
5450,1424,4.933877551020409,0.10184827012455844
5450,1438,1.5085714285714287,0.10145971085787076
5450,1144,1.72265306122449,0.1014114131591457
5450,1401,4.077551020408164,0.10101742736754082
5450,1145,6.0042857142857144,0.10073771809699605
5450,812,10.28591836734694,0.10005161804903584
5450,109794,10.5,0.0998814388548186
5450,117413,8.57326530612245,0.09963066218857097
5450,601,9.001428571428571,0.09948052861063073
5450,1397,5.1479591836734695,0.09916017197242333
5450,2130,0.01,0.09873082532866018
5450,1398,0.6522448979591837,0.09850513414852236
5450,2121,2.3648979591836734,0.09828190143356585
5450,874,0.01,0.09814410455558797
5450,54,2.150816326530612,0.09749906647237105
5450,1175,3.4353061224489796,0.09742986186629843
5450,2968,1.9367346938775512,0.09685585084641446
5450,1732,1.0804081632653062,0.09663791619592721
5450,1115,10.28591836734694,0.09641885539631856
5450,111287,8.145102040816328,0.09617584693850556
5450,1152,0.01,0.09612112741653644
5450,2116,1.0804081632653062,0.09554027258933118
5450,1751,1.5085714285714287,0.09484926504700053
5450,1752,1.2944897959183674,0.09480793250705477
5450,865,3.863469387755102,0.09477333667714194
5450,1396,6.0042857142857144,0.09462795546226632
5450,1411,5.790204081632654,0.09424362906173467
5450,1412,3.4353061224489796,0.09414780204183937
5450,1410,6.218367346938775,0.09325434643321684
5450,1395,6.432448979591837,0.09317951990268536
5450,1404,4.719795918367347,0.09227488118477822
5450,1394,5.576122448979592,0.09214036562660044
5450,1409,6.0042857142857144,0.09207949552530859
5450,1733,3.007142857142857,0.09169563475241382
5450,1423,1.2944897959183674,0.091604347576282
5450,1377,10.071836734693878,0.0903586725600044
5450,1400,6.432448979591837,0.09006313019541257
5450,114216,4.2916326530612245,0.08962119083678055
5450,108276,9.215510204081633,0.0896211154080212
5450,1422,5.36204081632653,0.089439072480899
5450,1388,10.5,0.08846658946993602
5450,1430,6.646530612244899,0.08846545587395527
5450,1421,4.933877551020409,0.08826238206608272
5450,99467,0.01,0.08820231622601182
5450,1764,0.01,0.08812785799955314
5450,2120,2.3648979591836734,0.08807314742829064
5450,1449,0.01,0.08806027554077989
5450,67,8.359183673469389,0.08805429999114034
5450,115811,9.215510204081633,0.08749442884551473
5450,1748,1.2944897959183674,0.08744084445828681
5450,1450,6.432448979591837,0.08732918661459843
5450,814,10.5,0.08729680204425294
5450,1413,4.933877551020409,0.08721757281760201
5450,1174,7.502857142857144,0.08721335316967682
5450,1760,0.866326530612245,0.08720778655250738
5450,1429,5.36204081632653,0.08643493647995093
5450,880,5.576122448979592,0.0861558472939471
5450,2129,0.01,0.08603354265472474
5450,96481,10.071836734693878,0.08540240930880394
5450,856,0.01,0.08525361451455604
5450,2139,1.5085714285714287,0.08509254958861212
5450,2109,0.01,0.08498044002011396
5450,1745,3.007142857142857,0.08456429749317007
5450,2115,0.01,0.08416787015328431
5450,272,9.001428571428571,0.0841246656728688
5450,102456,0.01,0.08389822242641332
5450,1437,5.576122448979592,0.08345447789057159
5450,103660,10.5,0.08328213134267992
5450,1448,6.218367346938775,0.0831088554087328
5450,1447,7.502857142857144,0.0829175324898932
5450,1731,6.0042857142857144,0.08258292101179965
5450,1436,6.860612244897959,0.08252422929947878
5450,106294,5.1479591836734695,0.08251866682786346
5450,1772,5.1479591836734695,0.08244356669424957
5450,2147,2.793061224489796,0.08090543079463586
5450,1773,1.5085714285714287,0.0808553367739957
5450,109365,7.502857142857144,0.08046985853070476
5450,1763,0.01,0.0800472386464508
5450,120247,8.359183673469389,0.08001678431355896
5450,2122,1.0804081632653062,0.07996800282178984
5450,905,7.502857142857144,0.07995076925354538
5450,1458,7.07469387755102,0.07948192937707577
5450,1456,7.07469387755102,0.07937452357772112
5450,1771,6.0042857142857144,0.07933891568167717
5450,99498,0.01,0.07896608185115572
5450,98002,0.01,0.07895120926367427
5450,1762,3.863469387755102,0.07843756832979487
5450,1734,6.0042857142857144,0.07831885159267293
5450,2167,4.933877551020409,0.07810911879732174
5450,1746,4.719795918367347,0.07808420966458862
5450,609,4.719795918367347,0.07801237748244494
5450,112382,0.01,0.07798371128744397
5450,139,9.215510204081633,0.07796855378944134
5450,1459,8.145102040816328,0.07789395827727741
5450,1453,6.432448979591837,0.07780216663947581
5450,818,6.646530612244899,0.07776900380360097
5450,1191,6.860612244897959,0.07769579802699422
5450,1455,7.502857142857144,0.07748208642535359
5450,1435,7.288775510204082,0.07731457463261282
5450,1759,2.5789795918367346,0.07722709098120406
