Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14598,109309,2.3648979591836734,0.035780676900055375
14598,4714,1.2944897959183674,0.009602385151992632
14598,101208,4.719795918367347,-0.012489113265895302
14598,7113,2.150816326530612,-0.025635299169240344
14598,96215,0.01,-0.04770319981348292
14598,4691,1.2944897959183674,-0.07000786254674218
14598,7133,2.793061224489796,-0.10276255444243865
14598,4692,0.866326530612245,-0.10486296544525042
14598,100082,0.01,-0.10586475680012764
14598,7096,0.01,-0.10636878912990966
14598,4243,1.2944897959183674,-0.11738589266374766
14598,4700,0.4381632653061225,-0.13353904274672268
14598,4713,1.5085714285714287,-0.1385445184045997
14598,113162,10.5,-0.14881129831685724
14598,104157,0.6522448979591837,-0.16164334824575866
14598,7114,0.01,-0.16595725034141284
14598,7112,1.9367346938775512,-0.16693786661710464
14598,7132,2.5789795918367346,-0.1674447160240311
14598,4230,1.0804081632653062,-0.16884403033199802
14598,7134,2.150816326530612,-0.17395459314750772
14598,4227,2.793061224489796,-0.17527565640295428
14598,6530,3.2212244897959184,-0.1757861947443049
14598,4701,0.6522448979591837,-0.18652907648007222
14598,97747,10.5,-0.19409203187228208
14598,4699,0.01,-0.2078800470070592
14598,7733,8.57326530612245,-0.21127439410905446
14598,6536,3.649387755102041,-0.21304758043022698
14598,97466,7.931020408163265,-0.2260165514398702
14598,7734,7.931020408163265,-0.22774724293736837
14598,6518,2.5789795918367346,-0.2577437412675294
14598,4229,0.866326530612245,-0.2828302251080923
14598,113868,9.001428571428571,-0.2854619046708444
14598,7144,4.2916326530612245,-0.2904447746556331
14598,7127,3.2212244897959184,-0.2911923897343405
14598,7143,4.505714285714285,-0.29319900752470707
14598,4228,0.01,-0.303775432465367
14598,164,7.288775510204082,-0.3145321272397035
14598,114922,7.288775510204082,-0.31476322806338564
14598,6524,3.4353061224489796,-0.32582380577917935
14598,109953,3.863469387755102,-0.32846272135405186
14598,7128,2.3648979591836734,-0.3400937202035723
14598,4256,1.5085714285714287,-0.3459021729204821
14598,4232,1.2944897959183674,-0.34776751034044917
14598,413,5.1479591836734695,-0.35177105652866114
14598,7766,1.9367346938775512,-0.3628787951005057
14598,5974,3.863469387755102,-0.3657546868072341
14598,7767,0.01,-0.3661151648745329
14598,5957,3.007142857142857,-0.37119721282484486
14598,4231,1.2944897959183674,-0.38204313626168496
14598,115291,10.28591836734694,-0.3845502718125695
14598,96475,4.933877551020409,-0.3899720782718663
14598,5339,0.6522448979591837,-0.392833604985825
14598,5937,10.28591836734694,-0.4078502771278907
14598,7093,6.860612244897959,-0.4142033706085477
14598,5947,10.5,-0.41830156535555485
14598,6499,8.145102040816328,-0.42348631458596797
14598,7094,9.429591836734694,-0.42635998007294806
14598,408,1.72265306122449,-0.4291756092174632
14598,6498,9.215510204081633,-0.43810761724544234
14598,5929,9.643673469387755,-0.4466575883172694
14598,4244,0.01,-0.4496788840736097
14598,5958,3.2212244897959184,-0.4526940726804012
14598,5871,1.9367346938775512,-0.45576321217584037
14598,7802,7.288775510204082,-0.4558255981136543
14598,6517,10.5,-0.45992045350349353
14598,5928,10.071836734693878,-0.46381732405724296
14598,5893,10.071836734693878,-0.4656897208322306
14598,7131,10.5,-0.4708216271667893
14598,6521,2.5789795918367346,-0.474502380088357
14598,6516,10.5,-0.47710402650826045
14598,5927,10.28591836734694,-0.479481405838428
14598,106834,4.719795918367347,-0.48193812516353907
14598,7751,9.001428571428571,-0.4904949291006382
14598,5864,1.5085714285714287,-0.4949755139292258
14598,7752,9.429591836734694,-0.502935948753741
14598,5335,6.218367346938775,-0.5062931105392114
14598,5892,10.5,-0.51810908454954
14598,161,7.931020408163265,-0.5243245896319475
14598,5372,5.576122448979592,-0.52693104516272
14598,6506,10.5,-0.5271697701203768
14598,110565,8.57326530612245,-0.5274998895935763
14598,5323,8.57326530612245,-0.5325034390905996
14598,5914,10.5,-0.5338809813396002
14598,7110,10.5,-0.5374643162240471
14598,286,10.5,-0.5415647371464916
14598,5284,0.01,-0.545700649690666
14598,4712,0.01,-0.546967626962134
14598,4715,0.01,-0.5480018119280994
14598,5894,9.429591836734694,-0.5487227879610725
14598,6522,2.3648979591836734,-0.5537661117383714
14598,7198,8.78734693877551,-0.5591083320228609
14598,3807,1.72265306122449,-0.5605330396765142
14598,5906,10.5,-0.5660624466850892
14598,7111,10.5,-0.5677958235573703
14598,6471,9.429591836734694,-0.5752679069834408
14598,7129,1.0804081632653062,-0.580105120142054
14598,7130,1.5085714285714287,-0.5817424251033438
14598,7801,8.78734693877551,-0.582552491705685
14598,5324,6.218367346938775,-0.5913239856007353
14598,4242,1.9367346938775512,-0.6135768214755213
14598,7095,0.01,-0.6161707488293082
14598,380,8.78734693877551,-0.6205976933773443
14598,4245,0.01,-0.6248976762294713
14598,95545,10.5,-0.6275205566413542
14598,5878,1.72265306122449,-0.6315105112193022
14598,7719,10.5,-0.6328773640656149
14598,4255,2.3648979591836734,-0.6419951577498026
14598,5913,10.5,-0.6455464291611119
14598,6497,10.5,-0.6456181166436963
14598,5889,1.9367346938775512,-0.6491317079588566
14598,5907,10.5,-0.6509878430750313
14598,7145,0.866326530612245,-0.6604304688383957
14598,6544,2.3648979591836734,-0.6639923090601303
14598,5915,7.07469387755102,-0.664515587200547
14598,106752,10.5,-0.66943031196204
14598,7153,8.57326530612245,-0.6721049618030697
14598,6558,2.793061224489796,-0.6726378814250671
14598,95282,10.5,-0.6765279570590439
14598,7765,10.5,-0.681497457089884
14598,7790,10.5,-0.6819423336792994
14598,6501,1.72265306122449,-0.6835816031533553
14598,1374,10.071836734693878,-0.684427503179492
14598,5890,10.5,-0.6884333524823196
14598,5908,8.359183673469389,-0.6951140276962928
14598,5891,1.9367346938775512,-0.6956595951085154
14598,904,1.9367346938775512,-0.6982332267791347
14598,6480,7.716938775510204,-0.6988267416210163
14598,6485,0.866326530612245,-0.7014578476902842
14598,6503,7.502857142857144,-0.7018980671551143
14598,6487,10.5,-0.7033954534681635
14598,5905,10.5,-0.7218177596288782
14598,5291,8.359183673469389,-0.7281618919713586
14598,5285,2.3648979591836734,-0.7302175265608737
14598,95962,8.359183673469389,-0.7334195127827241
14598,5897,10.5,-0.7345596247517818
14598,95958,7.716938775510204,-0.740819434801258
14598,7108,8.78734693877551,-0.7418116905497505
14598,8464,6.646530612244899,-0.7419680241078443
14598,6520,9.215510204081633,-0.7452729426246731
14598,1089,7.716938775510204,-0.7488783688008249
14598,7126,8.145102040816328,-0.759714677955514
14598,5924,6.646530612244899,-0.7611687935693849
14598,7115,8.57326530612245,-0.7631861046770114
14598,6523,8.145102040816328,-0.7660081188860246
14598,4702,0.6522448979591837,-0.7670387540595973
14598,112382,3.007142857142857,-0.7727119227949626
