Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9212,4713,1.72265306122449,0.6227027304183388
9212,97466,8.57326530612245,0.6017622251399735
9212,5871,4.077551020408164,0.6011913488953181
9212,106752,6.860612244897959,0.5926293730385128
9212,5371,5.36204081632653,0.5900711828841325
9212,5353,6.0042857142857144,0.5869596545060677
9212,5335,6.860612244897959,0.58555114512105
9212,408,7.931020408163265,0.5854842650317963
9212,5323,8.57326530612245,0.5764201668746246
9212,5352,6.432448979591837,0.5752655363529431
9212,5891,3.2212244897959184,0.5745744329395597
9212,5351,6.646530612244899,0.5742827125701202
9212,5892,5.36204081632653,0.5716564568487228
9212,4702,0.866326530612245,0.5664701482253474
9212,3351,9.643673469387755,0.5655799248180435
9212,5372,6.218367346938775,0.5608695527271311
9212,4232,1.5085714285714287,0.5602681095706367
9212,5324,5.790204081632654,0.5598475925128279
9212,5381,9.429591836734694,0.559536794128991
9212,4699,6.432448979591837,0.5512983935950578
9212,3363,10.5,0.5511159002662324
9212,4231,1.2944897959183674,0.5489878441475109
9212,3373,10.5,0.5465270220640561
9212,4228,1.5085714285714287,0.541136509163313
9212,4714,1.5085714285714287,0.5379907428106161
9212,4718,6.432448979591837,0.5301494017527912
9212,4700,4.933877551020409,0.5297974000233929
9212,4711,5.1479591836734695,0.5285062361723527
9212,5890,6.218367346938775,0.5271441699338131
9212,4270,5.36204081632653,0.5265627880661774
9212,4273,1.2944897959183674,0.5252172406749291
9212,6471,7.288775510204082,0.523953718414664
9212,5322,7.716938775510204,0.5220330239965738
9212,5897,6.218367346938775,0.5220326734204064
9212,5974,7.502857142857144,0.5214787591917127
9212,4712,1.72265306122449,0.520212576191893
9212,5350,2.3648979591836734,0.5191577402607157
9212,5906,6.432448979591837,0.5191299078411012
9212,4269,3.2212244897959184,0.5182412790676192
9212,4719,5.576122448979592,0.5180124191172442
9212,4701,5.1479591836734695,0.5173322898166305
9212,5864,1.5085714285714287,0.5171274185444452
9212,4260,5.790204081632654,0.5049283316961461
9212,5339,0.866326530612245,0.5042330630848819
9212,104157,1.0804081632653062,0.5034878568351349
9212,3767,10.5,0.5024750791884774
9212,3374,10.5,0.4952258608682668
9212,113868,9.001428571428571,0.49047795234586045
9212,4725,2.5789795918367346,0.48953897462952844
9212,4256,3.649387755102041,0.48646916886590374
9212,5914,5.790204081632654,0.4861102523900408
9212,5340,4.719795918367347,0.48538265493376065
9212,7093,6.218367346938775,0.485110718728478
9212,4242,1.9367346938775512,0.4816158745229905
9212,4241,2.3648979591836734,0.47924965516974016
9212,4255,2.5789795918367346,0.47866991231687184
9212,4249,4.719795918367347,0.4778798703551347
9212,110565,7.288775510204082,0.474194179726352
9212,5894,10.071836734693878,0.47397876837700137
9212,5915,8.359183673469389,0.4732967906234147
9212,4715,1.0804081632653062,0.47313171900661044
9212,5905,7.07469387755102,0.4708576600776686
9212,4692,4.719795918367347,0.46928602627879756
9212,6480,8.145102040816328,0.4686411789665933
9212,5924,7.931020408163265,0.4668421565241566
9212,3773,10.5,0.46484599776503743
9212,3842,3.863469387755102,0.46420790896823794
