Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
114357,106834,3.649387755102041,0.27103368172793474
114357,96603,7.07469387755102,0.26014444982241036
114357,96258,8.57326530612245,0.24717486158107949
114357,114922,6.218367346938775,0.20016904428398719
114357,101208,0.01,0.17966778443568587
114357,96215,0.01,0.16053032026182112
114357,7767,0.01,0.12798891155651204
114357,1089,7.502857142857144,0.0839190228467086
114357,7134,0.01,0.07723374921844861
114357,7079,10.071836734693878,0.06776541281211212
114357,7766,0.01,0.06005907467661009
114357,109602,8.57326530612245,0.05925771324451323
114357,96475,4.933877551020409,0.05922703145338015
114357,7115,0.6522448979591837,0.049823016863786096
114357,7133,1.72265306122449,0.02961112265718946
114357,6530,1.9367346938775512,0.011627026068019686
114357,5894,9.857755102040818,0.008346120869629492
114357,4691,1.0804081632653062,0.007749240621065967
114357,96481,10.5,0.006927995196062908
114357,7096,0.01,0.006405220280725321
114357,5893,10.5,0.003005696491509502
114357,7114,0.01,0.001392243315215147
114357,7132,2.150816326530612,-0.0002575071686299335
114357,4692,0.866326530612245,-0.0007706680342489669
114357,4243,3.649387755102041,-0.006464073184220487
114357,113868,2.5789795918367346,-0.0301048885292452
114357,7080,9.857755102040818,-0.031140159988614524
114357,6497,1.72265306122449,-0.03905049115869552
114357,5878,1.72265306122449,-0.04470956010754357
114357,5864,0.01,-0.045005735692924764
114357,7733,5.790204081632654,-0.046117485342668685
114357,5907,10.5,-0.046659189119987454
114357,5284,0.01,-0.04886792171787735
114357,7113,2.150816326530612,-0.05185240993872364
114357,5889,1.9367346938775512,-0.059205797745414124
114357,6487,1.0804081632653062,-0.06203942867367629
114357,6506,1.9367346938775512,-0.06666501207909814
114357,110565,8.57326530612245,-0.07184977664385794
114357,95962,8.359183673469389,-0.07225651489476914
114357,115779,10.5,-0.07342507662368059
114357,95958,7.716938775510204,-0.07479244285874387
114357,5291,8.359183673469389,-0.07855561203345052
114357,5915,7.07469387755102,-0.07889805650728121
114357,5908,8.78734693877551,-0.07920906779795756
114357,4701,0.01,-0.08042163750801112
114357,6518,1.9367346938775512,-0.08238336544797753
114357,6471,0.01,-0.08275937914864362
114357,1419,0.866326530612245,-0.08308837643833011
114357,7112,3.007142857142857,-0.08494792803058471
114357,4229,0.866326530612245,-0.08877389337896902
114357,4228,0.6522448979591837,-0.09020513407931885
114357,95960,9.215510204081633,-0.0925678215165282
114357,5285,2.3648979591836734,-0.09321359286569653
114357,96159,0.01,-0.09505516285381166
114357,115291,5.790204081632654,-0.09577898667746987
114357,7110,2.3648979591836734,-0.09691813690002227
114357,7734,5.36204081632653,-0.09804693524284658
114357,6480,7.716938775510204,-0.09876316662217022
114357,5924,6.646530612244899,-0.09983650466507155
114357,4700,0.4381632653061225,-0.10136049852171403
114357,5877,0.866326530612245,-0.10347441359814513
114357,6503,7.931020408163265,-0.10584145463986316
114357,4714,0.866326530612245,-0.10596899036560381
114357,4232,0.866326530612245,-0.10653494682988884
114357,4716,0.866326530612245,-0.11456699175986618
114357,7108,9.429591836734694,-0.11632234677128972
114357,2176,0.866326530612245,-0.12086380485954096
114357,6523,8.145102040816328,-0.1213973637637944
114357,161,7.931020408163265,-0.12189783626465833
114357,7719,3.649387755102041,-0.12201570887490654
114357,154,10.5,-0.12222865056423005
114357,95959,10.5,-0.12381955184511928
114357,2463,0.4381632653061225,-0.12400893371407129
114357,7093,3.4353061224489796,-0.12543857844084783
114357,7094,9.429591836734694,-0.13092372091234594
114357,5892,4.933877551020409,-0.13519117619515653
114357,6522,8.359183673469389,-0.1358834402481479
114357,1418,0.6522448979591837,-0.13632431155887348
114357,4702,0.01,-0.13677955566239497
114357,4230,0.866326530612245,-0.1373022770254293
114357,6521,8.359183673469389,-0.13842655071301935
114357,7126,8.57326530612245,-0.138561521561547
114357,5888,2.150816326530612,-0.1391321088101296
114357,4715,0.01,-0.1401216459600414
114357,6498,8.57326530612245,-0.14039156777949113
114357,5974,6.860612244897959,-0.14051040006337967
114357,4227,2.793061224489796,-0.14142150789820773
114357,7131,2.150816326530612,-0.1435664123403133
114357,6536,3.649387755102041,-0.14560152351668698
114357,2453,1.72265306122449,-0.1470370670391501
114357,6520,9.215510204081633,-0.148759636257634
114357,5927,8.145102040816328,-0.15105963007814305
114357,7125,10.28591836734694,-0.15149486874458873
114357,2064,4.077551020408164,-0.15375327792422877
114357,7124,10.28591836734694,-0.15672429987032688
114357,4231,1.0804081632653062,-0.15858873036943688
114357,5372,8.78734693877551,-0.16045827208911612
114357,7717,10.5,-0.1619620453000128
114357,5913,3.4353061224489796,-0.16618369705603242
114357,1425,1.0804081632653062,-0.16629115552770646
114357,5937,10.28591836734694,-0.16762935034829685
114357,2066,5.36204081632653,-0.1676356923673512
