Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
663,101208,4.933877551020409,-0.23211937903599522
663,413,4.933877551020409,-0.2423867600863958
663,97747,10.5,-0.26883928064736273
663,114922,4.505714285714285,-0.415594669900444
663,164,7.288775510204082,-0.4346365591836152
663,113162,2.3648979591836734,-0.44221657594525565
663,109309,10.5,-0.4867972404556635
663,9897,10.5,-0.5068539857973584
663,4229,0.866326530612245,-0.5282426801750704
663,1374,10.071836734693878,-0.5284764029990592
663,100082,3.2212244897959184,-0.5306972069498963
663,421,3.4353061224489796,-0.5404230737280893
663,4228,0.6522448979591837,-0.5425836070180314
663,96965,10.28591836734694,-0.5544583639560059
663,9940,9.001428571428571,-0.5557623494306767
663,4230,0.01,-0.5604734084485747
663,9953,4.2916326530612245,-0.5656468025220218
663,904,3.007142857142857,-0.5711744349795771
663,9923,5.1479591836734695,-0.5792719853559007
663,4232,0.866326530612245,-0.5833201104799335
663,9922,4.505714285714285,-0.5878795297690775
663,96603,6.432448979591837,-0.5949594495020849
663,9910,10.5,-0.6035347188840834
663,112201,10.5,-0.6057152706657771
663,4227,2.793061224489796,-0.6191325289153737
663,4243,1.2944897959183674,-0.638206980689755
663,4715,0.01,-0.6492258967458013
663,4692,0.6522448979591837,-0.6506035176216516
663,4714,1.0804081632653062,-0.6630959344612577
663,278,8.78734693877551,-0.7162816849838809
663,412,9.429591836734694,-0.7405051012354549
663,1104,5.790204081632654,-0.7469133506518812
663,4691,1.2944897959183674,-0.7485253041691824
663,4701,0.01,-0.7546749351092423
663,285,1.0804081632653062,-0.7548564209253117
663,96258,8.57326530612245,-0.7613316685951703
663,414,4.077551020408164,-0.7649354654017213
663,4713,0.01,-0.7763170829720796
663,4231,1.0804081632653062,-0.7795663950081748
663,616,0.01,-0.7853375370158064
663,103797,7.288775510204082,-0.7926775198617586
663,839,10.28591836734694,-0.8001267109261343
663,4244,0.01,-0.8022473639578835
663,1391,10.5,-0.8055408068838026
663,7767,0.01,-0.8182555524443946
663,3807,1.72265306122449,-0.8197472695462946
663,4702,0.01,-0.8216243847675746
663,104157,0.6522448979591837,-0.8248224296979565
663,9190,7.502857142857144,-0.8297411987094989
663,4245,0.01,-0.8301706715833244
663,8490,10.5,-0.8391108215641301
663,9179,7.288775510204082,-0.8434954275657478
663,880,10.071836734693878,-0.8439683900498212
663,874,10.5,-0.8439785023544815
663,1393,8.359183673469389,-0.844960755389238
663,105221,6.0042857142857144,-0.8515478055390153
663,107468,1.2944897959183674,-0.852926401923388
663,145,2.3648979591836734,-0.860916721794321
663,7766,0.01,-0.8619491432941904
663,1108,7.288775510204082,-0.8622836424731328
663,109421,0.01,-0.8634564458053375
663,4700,0.01,-0.8841134727548885
663,112211,10.5,-0.8920935414004558
663,286,3.4353061224489796,-0.902971038323908
663,1176,10.5,-0.9173958150958719
663,9931,0.01,-0.9300223613329657
663,582,5.1479591836734695,-0.9316838468340571
