Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
8568,2524,3.649387755102041,0.7463246281200265
8568,2919,0.01,0.7460284552259745
8568,3370,0.01,0.7382789325513406
8568,2939,0.01,0.7379431526108949
8568,2525,2.5789795918367346,0.7374496135187834
8568,2526,2.5789795918367346,0.7324877279108781
8568,114168,6.646530612244899,0.7285002340527237
8568,118579,0.01,0.7261135908846661
8568,3388,0.01,0.7250362439025946
8568,2513,2.793061224489796,0.7217385660468953
8568,2523,0.01,0.721309697382693
8568,2920,0.01,0.7192389985149908
8568,3387,3.2212244897959184,0.7145301230126664
8568,1389,3.2212244897959184,0.7142415513908942
8568,3386,1.9367346938775512,0.7102443551261868
8568,2948,0.6522448979591837,0.707876798032965
8568,2103,0.01,0.7070058749922661
8568,3371,0.01,0.7044212459370249
8568,2535,2.793061224489796,0.7023756498638676
8568,2949,1.2944897959183674,0.6961474268995046
8568,2918,0.01,0.6957350913549178
8568,3352,0.01,0.6907429326611317
8568,3398,4.933877551020409,0.6904778497905955
8568,2542,2.793061224489796,0.6888031448905021
8568,3778,5.1479591836734695,0.6874162775435015
8568,3819,0.6522448979591837,0.6868151816069284
8568,2104,1.0804081632653062,0.6793586340331637
8568,833,7.931020408163265,0.6783493564961738
8568,3353,0.6522448979591837,0.6770446000909545
8568,155,3.2212244897959184,0.6756924154634973
8568,109567,6.860612244897959,0.6713907819097531
8568,115708,7.716938775510204,0.6693543552889224
8568,3790,4.2916326530612245,0.6687433969049259
8568,3832,0.6522448979591837,0.6675633003631272
8568,3789,4.077551020408164,0.6673534381317558
8568,3397,4.719795918367347,0.6662383307874371
8568,3372,0.01,0.6660813539509521
8568,3774,4.505714285714285,0.6656425904270797
8568,2112,1.5085714285714287,0.6634260233116738
8568,111902,8.57326530612245,0.6613891878487195
8568,2536,1.2944897959183674,0.6613001187283072
8568,3818,0.01,0.659965900920239
8568,118755,6.432448979591837,0.6595728618850074
8568,3768,3.863469387755102,0.6593246906197981
8568,2940,0.01,0.6585324416178588
8568,3817,1.0804081632653062,0.6578417648460577
8568,2906,1.2944897959183674,0.6570221972555483
8568,116230,5.790204081632654,0.6567653649923821
8568,559,6.860612244897959,0.6565285539725411
8568,3351,0.01,0.655482422139446
8568,2113,1.5085714285714287,0.6552771242922716
8568,2147,5.36204081632653,0.6542927451353666
8568,3831,1.5085714285714287,0.6540155743632761
8568,98146,0.01,0.6537370952524402
8568,98002,8.359183673469389,0.6534245908484793
8568,69,6.646530612244899,0.6525717870619493
8568,3798,3.649387755102041,0.6512707724659401
8568,3375,1.5085714285714287,0.6493367915193334
8568,1784,0.6522448979591837,0.6491235070912811
8568,2537,6.218367346938775,0.6491192880707319
8568,2146,5.790204081632654,0.6484835744480604
8568,1094,8.145102040816328,0.6479396733956824
8568,1721,2.150816326530612,0.6469002190137814
8568,2514,6.0042857142857144,0.6466596130674704
8568,2502,0.01,0.6461799091712939
8568,2109,1.2944897959183674,0.6459616494853662
8568,426,4.505714285714285,0.6420315926904241
8568,2527,6.646530612244899,0.641131958788028
8568,600,4.933877551020409,0.6401406662211624
8568,110600,3.4353061224489796,0.6383628547192901
8568,2122,2.5789795918367346,0.637704016856959
8568,2139,6.218367346938775,0.6375452026353534
8568,2528,6.218367346938775,0.636767468054376
8568,428,6.432448979591837,0.6354541396358557
8568,2096,3.007142857142857,0.6349715799685345
8568,2108,2.3648979591836734,0.6335491147108818
8568,2097,2.3648979591836734,0.6332811653500496
8568,97466,4.505714285714285,0.6325678255687853
8568,2516,7.502857142857144,0.6322611306962027
8568,110169,6.646530612244899,0.6321824388422111
8568,2095,0.01,0.6313200451381992
8568,2905,0.6522448979591837,0.631308575992399
8568,2446,7.288775510204082,0.6311814965756432
8568,159,10.5,0.6297769151899526
8568,3418,3.649387755102041,0.6291685524673477
8568,2129,7.07469387755102,0.628972088854977
8568,2489,0.01,0.628477996440333
8568,2515,6.218367346938775,0.6276002931741386
8568,2127,7.716938775510204,0.6270410866164919
8568,2128,7.931020408163265,0.6267269337878979
8568,3417,4.077551020408164,0.6265348992277521
8568,2545,3.007142857142857,0.625703438460254
8568,2121,5.790204081632654,0.6253245379734265
8568,2942,1.9367346938775512,0.6252055156557739
8568,1152,1.0804081632653062,0.6246244821182564
8568,1139,7.502857142857144,0.6240825475227562
8568,3373,0.01,0.6239484531348093
8568,1799,4.2916326530612245,0.622938368324102
8568,2115,3.2212244897959184,0.6228890140957657
8568,1794,1.0804081632653062,0.6226669297889492
8568,1792,6.860612244897959,0.622519933741944
8568,2453,7.502857142857144,0.6207348757151713
8568,54,6.218367346938775,0.6206922810188522
8568,2116,2.5789795918367346,0.619909958898164
8568,2944,2.793061224489796,0.6193881484736877
8568,1795,0.6522448979591837,0.6192806834052432
8568,2941,0.866326530612245,0.6191051788789699
8568,2955,1.9367346938775512,0.6189069383242072
8568,2120,5.576122448979592,0.6188442586812934
8568,102589,4.719795918367347,0.6177420143078762
8568,2148,8.145102040816328,0.6174322991230701
8568,2105,8.57326530612245,0.6173995545845206
8568,1790,6.218367346938775,0.6167979796669358
8568,2140,8.78734693877551,0.6165232734597009
8568,2106,8.359183673469389,0.6163871398472325
8568,100234,9.001428571428571,0.6162850713621835
8568,1791,6.218367346938775,0.6158392832531695
8568,2564,9.001428571428571,0.6154048591211598
8568,2089,0.01,0.6152599865415564
8568,2107,7.931020408163265,0.6132511849979874
8568,418,6.0042857142857144,0.6126327367654655
8568,3308,2.793061224489796,0.6125661183921243
8568,2505,8.145102040816328,0.6120685619314226
8568,2176,7.931020408163265,0.6111968953805691
8568,2130,6.646530612244899,0.6109531555721608
8568,1781,5.36204081632653,0.6108856125297369
8568,3416,3.863469387755102,0.6106954751214326
8568,2922,8.78734693877551,0.6101385499989542
8568,2125,1.9367346938775512,0.6092493831613335
8568,1793,6.860612244897959,0.6089083811272458
8568,2161,9.215510204081633,0.6088301225676962
8568,844,5.36204081632653,0.6086018957886659
8568,3810,1.2944897959183674,0.6080274131759089
8568,2099,9.001428571428571,0.6080101915979857
8568,2098,9.215510204081633,0.6069436023482704
8568,2463,7.502857142857144,0.6064464718229996
8568,2149,9.215510204081633,0.6061133626706885
8568,2504,7.07469387755102,0.605287744316698
8568,113757,9.001428571428571,0.6050585506423669
8568,2921,8.78734693877551,0.6046616515604208
8568,2503,6.432448979591837,0.6046522933518419
8568,2114,2.793061224489796,0.6046231814543226
8568,2124,2.150816326530612,0.6043496167861184
8568,1154,9.857755102040818,0.6039805882927456
8568,145,4.505714285714285,0.6037552686998056
8568,2141,9.643673469387755,0.6030958705443958
8568,3820,0.01,0.6026284751286771
8568,1137,8.57326530612245,0.6023791477828655
8568,104500,6.432448979591837,0.6019988780242814
8568,1782,6.860612244897959,0.6018265947955561
8568,1783,7.502857142857144,0.6008419327747738
8568,3775,10.28591836734694,0.6004131122531995
8568,1786,7.931020408163265,0.5999339572510396
8568,2857,10.071836734693878,0.5999039812279446
8568,107468,8.78734693877551,0.5994522658751466
8568,1800,7.07469387755102,0.5993644344589647
8568,3785,10.071836734693878,0.599353331887535
8568,3842,1.2944897959183674,0.5991538025472443
8568,111585,0.01,0.5986806305443255
8568,104190,10.28591836734694,0.5985493195458339
8568,2100,8.57326530612245,0.5981962531779297
8568,113004,10.5,0.5981023214343072
8568,565,1.0804081632653062,0.5979588883229994
8568,2517,4.933877551020409,0.5974231296599719
8568,1704,8.57326530612245,0.5973679573060249
8568,1785,7.716938775510204,0.5970094744579535
8568,881,9.429591836734694,0.5962368159467588
8568,2943,2.793061224489796,0.596145630231748
8568,3343,9.643673469387755,0.5957748495865691
8568,3794,10.071836734693878,0.5953625310377579
8568,2551,6.860612244897959,0.5936823338972634
8568,1774,6.0042857142857144,0.5935908953876742
8568,3807,4.2916326530612245,0.5935345522100461
8568,1715,9.857755102040818,0.5933140066482111
8568,2117,0.866326530612245,0.5932759298382289
8568,2895,0.866326530612245,0.593149305383758
8568,118206,9.857755102040818,0.5931428165940558
8568,105284,7.931020408163265,0.5926707275050612
8568,3362,1.5085714285714287,0.5925488225672193
8568,2909,10.071836734693878,0.5925364271002214
8568,2126,8.145102040816328,0.5917513399970891
8568,1801,8.145102040816328,0.5912672972739543
8568,95350,9.001428571428571,0.591134412384869
8568,2899,10.28591836734694,0.5905106419010067
8568,102898,9.215510204081633,0.5903467327669375
8568,417,10.5,0.5903304982512178
8568,2162,9.643673469387755,0.5899918584251564
8568,1384,10.5,0.5899622866166104
8568,3784,9.215510204081633,0.5897747575648273
8568,1705,9.643673469387755,0.5897487553834803
8568,2043,7.931020408163265,0.5896773615000225
8568,2150,8.359183673469389,0.5891757646404423
8568,2044,6.646530612244899,0.5891551666872734
8568,2482,8.145102040816328,0.5890188322063434
8568,3342,9.643673469387755,0.5886235695773281
8568,3793,10.071836734693878,0.5867429164083755
8568,2856,10.28591836734694,0.5867116281360064
8568,3415,2.793061224489796,0.5866914962164744
8568,2540,7.288775510204082,0.5866441156126946
8568,2496,7.288775510204082,0.5860266892930339
8568,2507,6.432448979591837,0.5853741329743465
8568,1802,7.716938775510204,0.5849070675190959
8568,2046,8.145102040816328,0.58358861742612
8568,2533,7.716938775510204,0.5828086951328195
8568,1128,7.288775510204082,0.5824538142417788
8568,2085,1.5085714285714287,0.5821217088432615
8568,805,6.218367346938775,0.5819692419693545
8568,99720,4.933877551020409,0.5819317873634435
8568,3337,9.857755102040818,0.5819181581013604
