Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6644,1737,1.5085714285714287,0.6893830436154771
6644,1154,0.01,0.6888766864091207
6644,1147,0.01,0.67823455114516
6644,98665,0.01,0.6706053558942913
6644,867,0.01,0.6612883637701059
6644,1408,1.0804081632653062,0.6603145298875024
6644,874,0.01,0.6599999731464761
6644,1155,4.2916326530612245,0.6503043801073933
6644,548,10.5,0.6465782908080239
6644,1162,7.288775510204082,0.6456142992346207
6644,1745,2.5789795918367346,0.6424625196789177
6644,1128,6.218367346938775,0.6366424703499427
6644,609,3.649387755102041,0.6336595378734962
6644,95295,0.01,0.6320662672402926
6644,1161,0.01,0.6273025844334585
6644,880,5.1479591836734695,0.6196081549873281
6644,601,7.288775510204082,0.6178974366139645
6644,845,7.07469387755102,0.6174171932188632
6644,590,10.5,0.6173595855368271
6644,2167,3.4353061224489796,0.6165354160759546
6644,2166,4.077551020408164,0.6138888893947656
6644,1427,0.01,0.602095814780554
6644,1168,7.502857142857144,0.6017438418844135
6644,96481,9.643673469387755,0.6014790083768831
6644,115180,0.01,0.6005776657041868
6644,2155,3.4353061224489796,0.6002408561377323
6644,856,9.429591836734694,0.6000275323314682
6644,2154,4.077551020408164,0.5998257971914709
6644,1739,0.01,0.5996917702759285
6644,1425,0.6522448979591837,0.59581789728953
6644,1405,0.866326530612245,0.5919202616014573
6644,2109,0.866326530612245,0.5818856698374103
6644,1786,1.72265306122449,0.5796507290299522
6644,95567,10.5,0.5760946919325833
6644,2168,2.5789795918367346,0.5757002315062417
6644,99380,10.5,0.575379188198919
6644,1146,0.01,0.5753437265320627
6644,1416,0.01,0.5751111101852961
6644,1191,6.860612244897959,0.5727854449491054
6644,1732,1.2944897959183674,0.5707967815927213
6644,105521,8.57326530612245,0.5698884731899143
6644,1725,3.649387755102041,0.5690693874924515
6644,102456,0.01,0.5671604767986711
6644,2169,2.793061224489796,0.5671188284437502
6644,1167,1.72265306122449,0.5645412556705285
6644,2130,0.01,0.5644588165872346
6644,882,0.01,0.5637356915596798
6644,866,0.01,0.5630362528800605
6644,1752,1.5085714285714287,0.5627702383969169
6644,1127,5.576122448979592,0.5601769528974523
6644,1183,10.28591836734694,0.5594365055295761
6644,1760,0.866326530612245,0.5590437835137176
6644,2129,0.01,0.5576314385045301
6644,1751,1.9367346938775512,0.5562309447571223
6644,109794,10.071836734693878,0.5546165163639973
6644,1449,1.2944897959183674,0.5539736591772961
6644,2139,1.0804081632653062,0.5510604405173647
6644,96475,0.01,0.5508568395948747
6644,2156,2.5789795918367346,0.5491789584245724
6644,2120,2.5789795918367346,0.5471446698995222
6644,2140,0.01,0.546949472409318
6644,890,9.001428571428571,0.5460351890073105
6644,1126,7.07469387755102,0.5454950604270454
6644,2128,1.0804081632653062,0.5452861220516847
6644,139,9.215510204081633,0.5451574409933126
6644,2103,4.505714285714285,0.5449698531749787
6644,1444,0.866326530612245,0.5433437742367171
6644,1785,3.2212244897959184,0.5429161920983021
6644,625,10.28591836734694,0.5407324216154488
6644,2117,0.01,0.5402392994384665
6644,113868,0.01,0.5402030453050115
6644,899,10.5,0.5398912508634419
6644,1724,3.863469387755102,0.5396432504545328
6644,2108,3.649387755102041,0.5394662913019905
6644,104535,0.01,0.5380963742226503
6644,1450,0.01,0.5372816037188164
6644,2116,1.0804081632653062,0.5370049946306312
6644,1794,0.01,0.5368617625692549
6644,1792,0.01,0.5332072732686358
6644,1795,2.5789795918367346,0.5323331825831326
6644,1404,1.2944897959183674,0.5320891959640588
6644,111522,5.576122448979592,0.5304461791887883
6644,99498,0.01,0.5300754625388873
6644,2115,0.01,0.5294098105129538
6644,1784,2.5789795918367346,0.528795031383456
6644,883,0.01,0.5275936448778521
6644,1160,8.145102040816328,0.5275048050352149
6644,608,7.931020408163265,0.527262833989415
6644,110600,2.150816326530612,0.5262825171765393
6644,1793,0.866326530612245,0.5259195231189076
6644,1445,0.01,0.5258993015951736
6644,897,7.716938775510204,0.5255955239122585
6644,114216,4.933877551020409,0.5242789147099318
6644,1174,0.01,0.5227129740743618
6644,1159,0.01,0.5209581041162221
6644,1738,0.01,0.5202439175065315
6644,2141,0.01,0.5185478275252223
6644,855,0.01,0.5182842024087191
6644,426,10.5,0.5179444299746865
6644,1415,0.01,0.5176845113315578
6644,100873,7.931020408163265,0.5175253161520216
6644,591,0.01,0.5162015994553595
6644,1153,0.01,0.5135590422713514
6644,117730,0.01,0.511527804817671
6644,113443,7.716938775510204,0.511426175519192
6644,98366,0.01,0.5097953228882527
