Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12264,10716,0.01,0.30398071731381227
12264,268,4.719795918367347,0.25991110289433283
12264,576,7.07469387755102,0.24964861359448853
12264,599,10.5,0.24948658603293739
12264,1158,4.719795918367347,0.24627419102888892
12264,260,10.5,0.24617650236364585
12264,118289,10.5,0.24192877359247944
12264,1134,10.5,0.24016922183124234
12264,1159,10.5,0.23999432758070427
12264,262,6.860612244897959,0.23519435268518007
12264,591,5.790204081632654,0.23235637037918966
12264,399,7.502857142857144,0.23056457198730562
12264,389,10.071836734693878,0.22876293628213373
12264,398,6.432448979591837,0.22579661080118985
12264,270,7.288775510204082,0.2233991694865678
12264,388,9.215510204081633,0.22234052109599034
12264,577,0.01,0.22140749605875498
12264,1106,10.5,0.21864072967667958
12264,96556,2.150816326530612,0.2168913415647995
12264,544,10.071836734693878,0.21605059055629494
12264,99921,4.719795918367347,0.20955882752677268
12264,10696,0.01,0.20926430268823304
12264,1179,7.07469387755102,0.20890875075491533
12264,269,0.01,0.20735837631722187
12264,10705,0.01,0.20552676451848906
12264,400,0.01,0.20291042182513208
12264,575,0.01,0.20172620662033303
12264,397,3.863469387755102,0.1998719710033433
12264,393,10.5,0.1994310422385266
12264,380,2.3648979591836734,0.19934711849484998
12264,7801,2.793061224489796,0.19909348434627938
12264,11451,10.071836734693878,0.1983518241191652
12264,7767,1.5085714285714287,0.19791392177763234
12264,256,7.931020408163265,0.19720849165263699
12264,865,9.643673469387755,0.1951751743742014
12264,1149,0.01,0.1869417760873462
12264,3862,0.01,0.18388969200626093
12264,1453,0.01,0.17898346368816498
12264,387,8.359183673469389,0.17757391741454442
12264,1166,1.9367346938775512,0.17735305456816852
12264,118392,3.649387755102041,0.17682416313394878
12264,1800,0.01,0.1745107931552904
12264,8446,8.145102040816328,0.17400161903919242
12264,96417,5.36204081632653,0.17358388932484725
12264,574,10.5,0.1735430007924058
12264,1447,0.01,0.17236809699825795
12264,105221,4.505714285714285,0.17210560667254582
12264,863,0.01,0.16720116531288687
12264,862,0.01,0.16628247334358726
12264,1119,5.790204081632654,0.16542513430035444
12264,1157,0.01,0.1653625516374292
12264,68,10.5,0.16471198610286664
12264,564,4.505714285714285,0.1608869269476284
12264,286,4.719795918367347,0.16026860729431203
12264,845,9.643673469387755,0.15989565012754836
12264,588,0.01,0.15849248071638578
12264,1442,0.01,0.1579357217338
12264,7751,2.793061224489796,0.15709933292640887
12264,7752,2.3648979591836734,0.1570550264092866
12264,1441,1.5085714285714287,0.1563192218528936
12264,860,9.001428571428571,0.15580163404390823
12264,1392,8.359183673469389,0.15562254470702308
12264,392,5.36204081632653,0.1545950527787101
12264,1165,0.01,0.15350099470588052
12264,110972,8.57326530612245,0.1533404724416344
12264,6573,3.863469387755102,0.15279819453089605
12264,1791,0.6522448979591837,0.15062732023879644
12264,589,0.01,0.14884650928577692
12264,2147,0.01,0.14884313093121015
12264,11441,1.9367346938775512,0.14792171029937318
12264,11442,1.5085714285714287,0.14743266749833095
12264,96292,7.07469387755102,0.14742817074633086
12264,401,0.01,0.1473504649361168
12264,554,4.719795918367347,0.1472852855200073
12264,1436,0.01,0.14720885788909044
12264,2146,1.5085714285714287,0.14683018060169828
12264,390,0.01,0.14682842923071315
12264,1799,0.01,0.14659445061970255
12264,1102,10.5,0.1460529850133474
12264,1790,0.866326530612245,0.14576404427265743
12264,149,7.07469387755102,0.14499072963966575
12264,1460,1.0804081632653062,0.14214992019437445
12264,583,9.001428571428571,0.14113217384947896
12264,114205,6.432448979591837,0.1404755813047216
12264,95435,0.01,0.14044635538040984
12264,2135,0.01,0.13969670600094897
12264,565,1.72265306122449,0.1396814520348656
12264,113079,10.5,0.1380945719010258
12264,9940,0.01,0.13767169522023714
12264,1130,10.5,0.13736373995277795
12264,1801,2.150816326530612,0.13734378243413803
12264,11450,10.5,0.1371613135259715
12264,7131,3.007142857142857,0.13714919439945428
12264,11449,10.5,0.1370553178019822
12264,375,5.576122448979592,0.1368423897335661
12264,1132,10.5,0.13540917542026376
12264,1450,1.72265306122449,0.13485972604357843
12264,101526,0.01,0.13458877358215227
12264,1802,2.5789795918367346,0.13382706198060657
12264,9931,9.429591836734694,0.13343018118103478
12264,7781,0.01,0.13324677845865196
12264,10687,2.150816326530612,0.13305017168928213
12264,10688,3.007142857142857,0.13282190031324326
