Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4821,1786,3.2212244897959184,0.7905434298282931
4821,1785,3.2212244897959184,0.7852260958605692
4821,1795,2.5789795918367346,0.7790255852875118
4821,1784,2.5789795918367346,0.7780021513567787
4821,1794,1.9367346938775512,0.7673586851365689
4821,2120,2.5789795918367346,0.7629039236962134
4821,2166,3.2212244897959184,0.7624416619480778
4821,2154,2.793061224489796,0.7583474050726513
4821,2130,1.5085714285714287,0.7518717860176002
4821,609,3.4353061224489796,0.7484008146543855
4821,1162,7.931020408163265,0.7465899809405165
4821,96475,0.01,0.7409079948384629
4821,2128,1.9367346938775512,0.737659135478113
4821,1168,7.288775510204082,0.7371527408032638
4821,1793,1.2944897959183674,0.7320416707985484
4821,1458,0.01,0.7283977438060377
4821,1725,3.649387755102041,0.7257902447780308
4821,1449,1.2944897959183674,0.7253010894710091
4821,1792,0.01,0.7225501743539993
4821,880,3.649387755102041,0.7209210978883343
4821,874,5.790204081632654,0.7206063963011514
4821,98366,0.01,0.7195993945982344
4821,2167,2.5789795918367346,0.7178297753594982
4821,2109,0.866326530612245,0.7177081815093863
4821,1806,0.01,0.7136284513222904
4821,2141,0.01,0.7132490190613262
4821,104535,0.01,0.7109325526445942
4821,2129,1.9367346938775512,0.7108984462299425
4821,96481,8.57326530612245,0.7094989543201073
4821,1450,0.01,0.7082998200373838
4821,102456,0.01,0.7073863600116432
4821,2155,3.2212244897959184,0.7072274902679618
4821,99380,0.01,0.7059149977304726
4821,1167,0.01,0.7052925793366078
4821,2142,0.01,0.7031839878990751
4821,2139,4.077551020408164,0.7013368445148056
4821,2140,0.01,0.6984779223660511
4821,2156,2.5789795918367346,0.6954867599909023
4821,1174,0.01,0.6936959777422707
4821,1459,0.01,0.6927777400400494
4821,1813,1.5085714285714287,0.6923059291538136
4821,1183,10.28591836734694,0.6917723460409216
4821,99498,0.01,0.6916167095318986
4821,1469,0.01,0.6911749708986347
4821,109794,10.071836734693878,0.6887969085794046
4821,139,9.215510204081633,0.6882540771155761
4821,1822,2.150816326530612,0.6875205207916308
4821,2168,0.6522448979591837,0.6867692141435311
4821,106928,0.01,0.6857026780921801
4821,1814,2.3648979591836734,0.6821685445501382
4821,2147,2.793061224489796,0.6820863127000993
4821,1191,6.218367346938775,0.6808550121547067
4821,1159,0.01,0.680680049852616
4821,548,10.5,0.6801679453470901
4821,1737,1.5085714285714287,0.6790986807299877
4821,608,7.931020408163265,0.6787779237524229
4821,2115,0.01,0.6776681233416044
4821,1161,0.01,0.6760096121913228
4821,1745,2.5789795918367346,0.6754054726461962
4821,1815,3.649387755102041,0.6752194536823857
4821,113443,6.646530612244899,0.6751874360453406
4821,1780,6.646530612244899,0.674761234375099
4821,2103,4.505714285714285,0.6740345993452591
4821,2108,3.649387755102041,0.6733114206765587
4821,1441,2.793061224489796,0.672913981317069
4821,2146,3.007142857142857,0.67264655310983
4821,2175,0.01,0.6723042963182102
4821,1460,0.01,0.6712987188776025
4821,590,10.5,0.6712078777325855
4821,1465,6.218367346938775,0.6706451356276832
4821,426,4.077551020408164,0.670514211493994
4821,2116,0.866326530612245,0.6704354589038253
4821,108877,0.01,0.670157389254625
4821,1154,0.01,0.6687518109895384
4821,2169,1.2944897959183674,0.6679419194099245
4821,1153,0.01,0.6679103350039657
4821,873,8.145102040816328,0.6675791571019682
4821,1724,3.863469387755102,0.6673229282965711
4821,1444,1.5085714285714287,0.6663756561498799
4821,1464,6.646530612244899,0.6658494962371535
4821,883,0.01,0.663796258412663
4821,1408,2.3648979591836734,0.6628821731310932
4821,1147,0.01,0.6614597671473992
4821,1470,6.218367346938775,0.6613200361593418
4821,881,0.01,0.6589165873253244
4821,1807,3.007142857142857,0.6578194052571915
4821,1456,5.36204081632653,0.6574928568327203
4821,1439,1.0804081632653062,0.6574394002254036
4821,1176,0.01,0.6543032382018261
4821,899,10.5,0.6528927980349291
4821,1186,0.01,0.6525212057914997
4821,882,0.01,0.6514716440808337
4821,1455,4.719795918367347,0.650646636188422
4821,117413,0.01,0.650037101641274
4821,2117,0.01,0.6498963875023676
4821,1448,4.933877551020409,0.6470945174668558
4821,1173,0.01,0.6464761620131307
4821,1160,8.145102040816328,0.6460248361257801
4821,864,7.07469387755102,0.6458444923122355
4821,1801,3.863469387755102,0.6453773783845451
4821,1461,5.1479591836734695,0.6451932417821987
4821,890,9.215510204081633,0.6441297096739664
4821,2176,0.01,0.6428088182967109
4821,856,10.5,0.6424121464394036
4821,1443,1.0804081632653062,0.6423309805103662
4821,1155,4.2916326530612245,0.6422782775533862
4821,2955,1.0804081632653062,0.6420375941782468
4821,867,0.01,0.6392349709821706
4821,1802,3.4353061224489796,0.6374056486365864
4821,625,10.5,0.6368712713471851
4821,1773,0.01,0.6356901827568804
4821,1799,3.863469387755102,0.6356186989611893
4821,2949,0.866326530612245,0.6354383542476357
4821,2121,2.3648979591836734,0.6337059171079942
4821,117701,8.78734693877551,0.6302834468508904
4821,1427,0.01,0.6302738566543813
4821,601,7.288775510204082,0.6301481619711555
4821,1127,5.790204081632654,0.6301396485829234
4821,1752,1.5085714285714287,0.6300308815794564
4821,1454,4.2916326530612245,0.6295915598866931
4821,283,4.933877551020409,0.6289667464433508
4821,111585,7.716938775510204,0.6289246988322208
4821,98665,0.01,0.6286392677711341
4821,1447,4.077551020408164,0.627858115744901
4821,1800,6.860612244897959,0.6274923767372489
4821,1751,1.9367346938775512,0.6268747322494359
4821,1185,7.502857142857144,0.6257456938568424
4821,897,7.716938775510204,0.6244519632358619
4821,865,0.01,0.6233411455272834
4821,54,2.3648979591836734,0.6210203265722669
4821,569,10.5,0.620828265349548
4821,1739,0.01,0.6203809578028389
4821,1723,5.36204081632653,0.62014431581223
4821,104500,0.01,0.6199434897701108
4821,112997,0.01,0.6187992990036267
4821,2163,4.719795918367347,0.6173990030819891
4821,622,10.5,0.616131068176622
4821,1442,3.649387755102041,0.6159737663976717
4821,2135,4.077551020408164,0.6158954676308473
4821,95295,0.01,0.614675431566813
4821,1425,0.6522448979591837,0.6141806265430176
4821,112119,0.01,0.6137122621500876
4821,626,10.5,0.6129236838424503
4821,1445,0.01,0.6118286430315656
4821,162,10.5,0.6117923669334013
4821,1438,0.01,0.6103766375037152
4821,99467,8.359183673469389,0.6103047698679579
4821,1475,0.01,0.6097547392343244
4821,2127,4.719795918367347,0.6090529600697121
4821,579,10.5,0.6065587856170814
4821,1774,0.01,0.6036837972548225
4821,115708,8.145102040816328,0.6030989240282054
4821,2123,4.505714285714285,0.6023705838644606
4821,845,7.07469387755102,0.601525074100838
4821,100873,8.145102040816328,0.5994672357017057
4821,1137,9.215510204081633,0.5977075089316117
4821,114216,4.933877551020409,0.5971112032329546
4821,99823,10.5,0.5968197121901517
4821,116289,0.01,0.5967256093244667
4821,111522,5.576122448979592,0.596085125976535
4821,108916,9.215510204081633,0.5916917905987351
4821,100385,10.5,0.5913856673769831
4821,113701,0.01,0.5913576380085375
4821,117877,0.01,0.5911350624255629
4821,2097,4.077551020408164,0.590963058740382
4821,1152,0.01,0.5900070642570334
4821,1434,1.2944897959183674,0.5886978927628087
