Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5386,111902,0.01,0.8434587673987499
5386,3800,3.863469387755102,0.8408896029748636
5386,99921,0.01,0.8372604157484823
5386,3821,1.5085714285714287,0.837203604570125
5386,3809,3.649387755102041,0.8370617508340505
5386,3808,3.2212244897959184,0.8359596780464972
5386,3822,1.72265306122449,0.8339645530115538
5386,3799,3.007142857142857,0.8337878806845471
5386,115708,0.01,0.823943679991276
5386,3387,3.649387755102041,0.8190657465826677
5386,3373,0.01,0.8166114664935908
5386,3784,8.78734693877551,0.8156609573994411
5386,3783,7.931020408163265,0.8155506185010167
5386,3372,0.01,0.8145666494131627
5386,3792,8.57326530612245,0.8106876984208036
5386,3817,1.2944897959183674,0.8064800234875348
5386,3362,2.793061224489796,0.8054600450173302
5386,3793,9.215510204081633,0.8052080501116895
5386,3388,8.78734693877551,0.804751765893441
5386,99720,4.2916326530612245,0.8045705178430856
5386,2147,7.07469387755102,0.8040062210470098
5386,3818,1.72265306122449,0.8037335717407683
5386,3406,2.150816326530612,0.8019368953231558
5386,3785,9.001428571428571,0.801878075349605
5386,3794,8.78734693877551,0.8011446095984993
5386,3782,9.001428571428571,0.8004831951937879
5386,2146,6.218367346938775,0.8003588170695002
5386,3810,1.72265306122449,0.7996228018452327
5386,3386,2.3648979591836734,0.7994728111365047
5386,3775,7.931020408163265,0.7993174663317041
5386,2489,6.646530612244899,0.7976532607139524
5386,3371,2.5789795918367346,0.797575016044408
5386,3781,9.429591836734694,0.796163580497782
5386,3416,7.288775510204082,0.7951180753045525
5386,2139,8.145102040816328,0.7950614667033453
5386,4263,9.643673469387755,0.7937275870981858
5386,4252,9.643673469387755,0.7933770645237982
5386,3820,0.01,0.7933250917715124
5386,3766,1.9367346938775512,0.7932241368557841
5386,4262,10.5,0.7932190569983582
5386,104190,7.931020408163265,0.7929160415592766
5386,3780,9.429591836734694,0.7927345245454683
5386,4264,9.857755102040818,0.7925661531580611
5386,4261,10.5,0.7922870168392901
5386,2948,2.793061224489796,0.7921779064329678
5386,3811,1.5085714285714287,0.7921281918710038
5386,4715,10.5,0.7920275681382904
5386,4253,9.001428571428571,0.7917316584146132
5386,3862,9.643673469387755,0.79128447310969
5386,565,9.001428571428571,0.7912296820812403
5386,4703,10.5,0.7911530162562217
5386,4702,10.5,0.791039212542832
5386,2944,2.793061224489796,0.7907522334108422
5386,3308,2.793061224489796,0.7895153318975661
5386,4273,10.28591836734694,0.7895128356354189
5386,2506,7.07469387755102,0.7888535801483971
5386,4274,9.857755102040818,0.7887195084552036
5386,4271,10.5,0.7884393964000972
5386,2517,5.1479591836734695,0.7877732845219286
5386,2125,1.5085714285714287,0.7876992992696218
5386,2949,2.793061224489796,0.7865541048175552
5386,4714,9.857755102040818,0.7864903541180603
5386,4713,10.071836734693878,0.7855599845000112
5386,2909,8.78734693877551,0.7846743225718691
5386,2905,9.001428571428571,0.784246294505456
5386,3779,9.001428571428571,0.78392007240258
5386,4712,10.071836734693878,0.7834868250584165
5386,2899,10.28591836734694,0.7832678005618304
5386,2906,8.57326530612245,0.7828498739252426
5386,2505,7.288775510204082,0.7818866318883236
5386,2127,1.5085714285714287,0.7807714337430254
5386,3415,2.150816326530612,0.7796094325460095
5386,4748,9.643673469387755,0.7795730564127717
5386,2507,6.432448979591837,0.7793530510226996
5386,2525,7.716938775510204,0.7790027276963221
5386,2524,6.646530612244899,0.7788831298856328
5386,2943,2.793061224489796,0.77863673771169
5386,2120,6.860612244897959,0.7785068446899622
5386,2907,9.429591836734694,0.7781572309632467
5386,2535,7.931020408163265,0.7780818018455958
5386,4757,10.071836734693878,0.7779857343066041
5386,4749,10.5,0.7771931362760403
5386,1166,8.57326530612245,0.7771581569104336
5386,2918,8.78734693877551,0.7766251342001804
5386,4739,9.857755102040818,0.7760338079139357
5386,2129,7.502857142857144,0.7760227474598864
5386,2526,7.716938775510204,0.77601047059452
5386,2114,1.2944897959183674,0.775888090253682
5386,3773,1.72265306122449,0.7756627943412788
5386,2922,9.215510204081633,0.7751477309375452
5386,3351,6.860612244897959,0.7750086521400528
5386,97466,4.505714285714285,0.7742193730054903
5386,428,7.07469387755102,0.7736577705701291
5386,4731,9.215510204081633,0.7732975776397224
5386,3791,9.643673469387755,0.7731970589382238
5386,2955,2.150816326530612,0.7730774646500334
5386,2515,6.860612244897959,0.7729357584032821
5386,2130,8.145102040816328,0.7724573718923655
5386,2908,9.001428571428571,0.7722664539509957
5386,3363,7.07469387755102,0.7719560201987092
5386,2115,1.5085714285714287,0.7718454250593011
5386,2116,2.5789795918367346,0.7712443277318473
5386,2536,7.931020408163265,0.7711731331185605
5386,3801,9.001428571428571,0.771097195932567
5386,2898,10.5,0.7706935303374142
5386,3375,2.3648979591836734,0.7700148489800416
