Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10768,4271,2.150816326530612,0.7613151566499812
10768,4261,1.72265306122449,0.7497254329357861
10768,4729,4.505714285714285,0.748639279674577
10768,4291,4.505714285714285,0.7472256531607526
10768,4730,4.077551020408164,0.7458476970494101
10768,4290,4.719795918367347,0.7451375757338852
10768,4712,3.2212244897959184,0.7399783235288353
10768,4302,3.863469387755102,0.7330659015113041
10768,4273,2.5789795918367346,0.7294874896343991
10768,4713,2.5789795918367346,0.7290666206961736
10768,4263,1.5085714285714287,0.7285934967995106
10768,4702,1.72265306122449,0.7277301303279393
10768,4748,3.007142857142857,0.723243362044998
10768,4264,1.9367346938775512,0.7231502419065647
10768,4738,5.36204081632653,0.720985718336558
10768,4714,3.2212244897959184,0.7201194640005032
10768,4725,3.649387755102041,0.7177494294134115
10768,4703,1.9367346938775512,0.7174559679145971
10768,5320,5.790204081632654,0.7144535042906384
10768,4301,3.007142857142857,0.7132135166510856
10768,4288,2.5789795918367346,0.7131180877441551
10768,3862,1.5085714285714287,0.712365731625071
10768,4262,1.72265306122449,0.7091426000283185
10768,4749,5.36204081632653,0.7074669196845954
10768,4718,4.933877551020409,0.7060330599040104
10768,4737,1.72265306122449,0.7055987743254775
10768,4715,2.150816326530612,0.7050713293040076
10768,5321,5.576122448979592,0.7050577722541274
10768,4736,5.576122448979592,0.7048238341330115
10768,4747,4.933877551020409,0.703794697382184
10768,4289,4.933877551020409,0.7033070768477419
10768,4735,6.432448979591837,0.7030847889720677
10768,4739,4.719795918367347,0.7026043848913263
10768,4745,6.432448979591837,0.7019296411585141
10768,4746,5.576122448979592,0.7017454504764791
10768,4312,6.218367346938775,0.7011230826830024
10768,4252,3.2212244897959184,0.7008297640468186
10768,4724,3.007142857142857,0.6995306263301462
10768,4274,1.72265306122449,0.699367191097316
10768,4731,7.07469387755102,0.698724216443069
10768,4253,2.150816326530612,0.6969749164357802
10768,4719,3.649387755102041,0.6921130071491883
10768,4716,3.649387755102041,0.6917705913972179
10768,4757,3.863469387755102,0.691507783584095
10768,565,3.2212244897959184,0.6911457509390018
