Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
103225,2103,0.01,0.49458065703476073
103225,100234,8.145102040816328,0.4917474904859026
103225,559,7.716938775510204,0.490338338030491
103225,69,7.931020408163265,0.48872506662752047
103225,110169,8.359183673469389,0.48686510318949905
103225,114168,7.716938775510204,0.4838733363535799
103225,116230,10.5,0.48369093369928107
103225,3388,0.01,0.48067658037158223
103225,2524,3.007142857142857,0.4778623569974696
103225,1154,10.5,0.4763723254032003
103225,2949,0.01,0.4755482030837096
103225,600,4.933877551020409,0.47249383515649923
103225,63,6.218367346938775,0.47117719429900806
103225,2525,2.5789795918367346,0.47028701896642877
103225,2109,0.866326530612245,0.4681892004487207
103225,2939,0.01,0.4659440033226494
103225,102214,8.145102040816328,0.4656847763501747
103225,1786,4.719795918367347,0.4642554949962969
103225,117501,7.07469387755102,0.4639428971795193
103225,2446,7.07469387755102,0.4638628024843464
103225,110600,3.4353061224489796,0.4625186268871737
103225,155,3.2212244897959184,0.4616181870899879
103225,1806,2.793061224489796,0.46142809205825164
103225,2121,5.790204081632654,0.4603963798591032
103225,1800,7.07469387755102,0.45848340241834773
103225,1813,3.007142857142857,0.458320525715774
103225,1785,4.077551020408164,0.4583116799298862
103225,1807,1.9367346938775512,0.4579087499068235
103225,54,6.432448979591837,0.45757849653003
103225,2140,6.218367346938775,0.4574735195768773
103225,2148,6.646530612244899,0.4574058682150103
103225,2453,7.502857142857144,0.4570098599894017
103225,109567,7.07469387755102,0.4567031810745764
103225,3398,5.1479591836734695,0.45596388718258707
103225,55,10.5,0.4557760881901448
103225,2564,7.502857142857144,0.4556223748759889
103225,2175,1.72265306122449,0.4552744384426095
103225,2542,4.933877551020409,0.45363604998151064
103225,2176,7.931020408163265,0.452781424756038
103225,2122,6.218367346938775,0.45166632402439755
103225,3397,6.0042857142857144,0.45076292365377946
103225,1815,3.4353061224489796,0.4501198953645428
103225,2463,7.502857142857144,0.45000598777148615
103225,1814,3.4353061224489796,0.4495417795395248
103225,2526,1.9367346938775512,0.44858553890275155
103225,2513,2.793061224489796,0.4484921696144678
103225,2097,3.863469387755102,0.4470176820287709
103225,1799,6.0042857142857144,0.44657194558997526
103225,2104,0.01,0.4465010075884037
103225,2141,7.07469387755102,0.445312484746215
103225,3789,5.790204081632654,0.44371688931400344
103225,1188,8.78734693877551,0.44371146835718667
103225,1795,0.6522448979591837,0.44319876131543934
103225,1802,8.145102040816328,0.442980660506476
103225,2161,8.57326530612245,0.4425151198292915
103225,428,6.432448979591837,0.44246824619776093
103225,1801,4.077551020408164,0.44218435955505964
103225,2149,7.716938775510204,0.4421160351915938
103225,2095,0.01,0.4415774032728065
103225,2112,8.78734693877551,0.44139544522703367
103225,1794,0.866326530612245,0.4404462375702457
103225,2535,0.01,0.4402253726557921
103225,107468,8.57326530612245,0.44013885578460354
103225,1470,0.01,0.439778387340917
103225,2108,3.007142857142857,0.43971988597662726
103225,2154,3.863469387755102,0.4388817171503293
103225,3417,3.649387755102041,0.43880919894581094
103225,3418,3.4353061224489796,0.43875979144975896
103225,2955,1.2944897959183674,0.4387527401184238
103225,1780,6.646530612244899,0.43866383522249197
103225,2166,3.649387755102041,0.4384419261882807
103225,2096,3.007142857142857,0.4382534435904686
103225,3790,6.218367346938775,0.43789539780289444
103225,1092,10.5,0.43787854649351876
103225,2098,9.429591836734694,0.43659002045091544
103225,2099,9.429591836734694,0.43658470838967445
103225,2948,0.01,0.43650073009994994
103225,2150,7.931020408163265,0.4358870782933232
103225,1704,9.001428571428571,0.43580280568241714
103225,108916,8.78734693877551,0.43503943989558735
103225,2105,9.215510204081633,0.4349315213403756
103225,2482,6.860612244897959,0.43481268832534814
103225,1723,4.719795918367347,0.4331581431756363
103225,2523,6.432448979591837,0.4318574277676511
103225,1822,1.2944897959183674,0.43118171204522227
103225,1128,6.646530612244899,0.4310443482954943
103225,1139,7.502857142857144,0.4307453185411966
103225,1455,4.719795918367347,0.4301305730671764
103225,98002,8.145102040816328,0.4299245839179233
103225,2113,8.359183673469389,0.42937164536543004
103225,2120,5.576122448979592,0.42928742339770676
103225,807,2.3648979591836734,0.42910369973803375
103225,1454,4.077551020408164,0.4287991613749266
103225,1722,6.860612244897959,0.4278979202721148
103225,1461,4.719795918367347,0.42778617000280383
103225,1469,5.36204081632653,0.42774051899678
103225,2142,4.933877551020409,0.4272982874654161
103225,1784,0.6522448979591837,0.427186599905063
103225,1447,4.077551020408164,0.42718197886158504
103225,1705,9.857755102040818,0.42711023506072365
103225,1094,8.145102040816328,0.42691261573272343
103225,1724,6.218367346938775,0.42550678352697
103225,426,4.505714285714285,0.4253973841537231
103225,1389,6.218367346938775,0.4252500847292249
103225,609,3.649387755102041,0.4250373279177172
103225,2106,9.429591836734694,0.4249806660401737
103225,117413,0.01,0.42473737126480204
103225,2130,6.218367346938775,0.42466687921177604
103225,2167,0.01,0.4245607356216776
103225,1464,4.505714285714285,0.424534191226434
103225,2495,6.646530612244899,0.4238479125771917
103225,102589,3.007142857142857,0.4232849077851981
103225,2162,9.643673469387755,0.42313989733813206
103225,582,10.5,0.42267477596380465
103225,139,8.145102040816328,0.42261570874632404
103225,2856,9.643673469387755,0.422589891143039
103225,3798,5.576122448979592,0.4225300972732259
103225,2129,6.646530612244899,0.42250916598818344
103225,1456,4.719795918367347,0.4218262098188268
103225,2857,10.071836734693878,0.42116717482169275
103225,1781,9.429591836734694,0.4210798955317928
103225,113757,9.001428571428571,0.420962816249812
103225,1459,0.01,0.4209543638569614
103225,2128,7.502857142857144,0.42036201493065006
103225,1725,3.2212244897959184,0.42022067140184205
103225,418,6.0042857142857144,0.42008951351387
103225,115708,7.716938775510204,0.42004771195839796
103225,864,7.07469387755102,0.4199730221660488
103225,3778,7.288775510204082,0.41953842569213595
103225,1792,8.145102040816328,0.41950681611227525
103225,2139,6.432448979591837,0.41941218943832326
103225,2163,3.863469387755102,0.41932563829716085
103225,1793,6.432448979591837,0.41925278377431197
103225,1448,4.933877551020409,0.419011808195496
103225,1774,10.28591836734694,0.418705536817486
103225,2496,7.07469387755102,0.4178551252537108
103225,2100,9.643673469387755,0.41768990851636845
103225,106928,0.01,0.4174444018624728
103225,1790,9.001428571428571,0.41736399824583736
103225,1168,7.931020408163265,0.41732559528411795
103225,111522,6.860612244897959,0.4170749244392594
103225,565,1.0804081632653062,0.4169870357690436
103225,805,10.5,0.4169237652747537
103225,3387,0.01,0.4162080938857644
103225,1783,7.502857142857144,0.41591528926146604
103225,873,9.643673469387755,0.41573251422892676
103225,1782,9.857755102040818,0.415699042634714
103225,1465,5.1479591836734695,0.4156953931621229
103225,71,9.215510204081633,0.41541453486728874
103225,1721,5.576122448979592,0.41475100589141156
103225,112211,8.359183673469389,0.41457118005671645
103225,1460,4.2916326530612245,0.41455130155576025
103225,2107,10.071836734693878,0.4144779917319307
103225,1449,4.077551020408164,0.41447576125786656
103225,118579,0.01,0.4137819579226607
103225,1770,8.359183673469389,0.4135778736664989
103225,1791,9.001428571428571,0.41336055950881834
103225,1772,10.5,0.41307090641840905
103225,1458,4.719795918367347,0.41306938339529786
103225,2156,0.01,0.41189804742013136
