Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1022,1374,8.145102040816328,0.8341975353082823
1022,1713,2.3648979591836734,0.8225553868606694
1022,1104,10.071836734693878,0.8059500938080242
1022,1723,3.863469387755102,0.8044371624860425
1022,1388,6.860612244897959,0.8009127626387873
1022,1746,4.2916326530612245,0.7996792107780898
1022,115811,9.429591836734694,0.7953438865069344
1022,1734,4.2916326530612245,0.79405767354282
1022,1747,4.505714285714285,0.7881855551438743
1022,104379,3.2212244897959184,0.7844641295330135
1022,109365,3.863469387755102,0.7832640220446052
1022,2169,4.719795918367347,0.7823864261873444
1022,105521,5.790204081632654,0.7821276503437092
1022,1735,3.649387755102041,0.7808103815711614
1022,95295,8.145102040816328,0.7774344844067708
1022,95342,8.359183673469389,0.7774114554560545
1022,1114,10.5,0.7771596940773668
1022,1724,3.4353061224489796,0.7720569349011357
1022,1377,9.857755102040818,0.7698451425661799
1022,1745,4.077551020408164,0.7637430486250825
1022,539,4.933877551020409,0.7622402045721999
1022,1147,10.5,0.7580158294722215
1022,1692,2.150816326530612,0.7577022937553826
1022,1736,4.2916326530612245,0.7566750311033651
1022,2156,5.790204081632654,0.7566154826052872
1022,2168,4.077551020408164,0.7563242656786306
1022,2450,3.4353061224489796,0.7542236049484858
1022,2155,4.2916326530612245,0.7483322995402968
1022,1725,3.007142857142857,0.7481886791596106
1022,2167,5.36204081632653,0.7467492618562525
1022,1732,6.860612244897959,0.7385986152000603
1022,1714,1.5085714285714287,0.7382740383318869
1022,2439,5.1479591836734695,0.7360300210927526
1022,1731,5.790204081632654,0.7343137602004115
1022,1733,7.502857142857144,0.7338756482455674
1022,2058,0.6522448979591837,0.7319738767858917
1022,1394,0.866326530612245,0.7307170489162738
1022,1410,6.0042857142857144,0.7305759586328487
1022,1411,5.576122448979592,0.7293577846083594
1022,1738,6.860612244897959,0.7241557143941509
1022,99380,9.429591836734694,0.7240229218964509
1022,2135,5.576122448979592,0.7233670631919207
1022,2046,1.0804081632653062,0.7231669805107288
1022,1737,6.0042857142857144,0.7210894198739694
1022,1404,2.150816326530612,0.7204713346692582
1022,1412,6.646530612244899,0.7193781421009915
1022,609,4.933877551020409,0.717529794309623
1022,1387,3.4353061224489796,0.7174974920339352
1022,1418,6.646530612244899,0.7143188250610482
1022,1409,6.860612244897959,0.7126872463599245
1022,98982,6.860612244897959,0.7110023382124586
1022,95567,10.5,0.7100718098866184
1022,880,10.5,0.7099040476313634
1022,1397,4.933877551020409,0.7095028854973215
1022,1400,0.866326530612245,0.7080391061801855
1022,1416,6.432448979591837,0.7079298978780542
1022,1424,5.1479591836734695,0.706922157309324
1022,1739,7.716938775510204,0.7050658064268571
1022,1415,7.288775510204082,0.7048812713911488
1022,2056,2.3648979591836734,0.7040596195716864
1022,1721,7.07469387755102,0.7036148574192214
1022,1395,6.860612244897959,0.7023922632660771
1022,1419,6.860612244897959,0.7005335050618424
1022,2057,2.793061224489796,0.6999177769721077
1022,1432,4.719795918367347,0.6997779960126342
1022,1748,6.860612244897959,0.6989070888852993
1022,1438,0.866326530612245,0.6970423241339432
1022,1425,5.790204081632654,0.6953064831237243
1022,2166,7.716938775510204,0.6934882657505985
1022,1414,4.505714285714285,0.693411397459385
1022,1396,5.1479591836734695,0.6928415086139077
1022,2154,8.57326530612245,0.6923746164141769
1022,1431,4.2916326530612245,0.6920358581191188
1022,2068,1.72265306122449,0.6917889117105562
1022,1402,4.505714285714285,0.6899430473072938
1022,1403,1.72265306122449,0.6895164300530827
1022,1405,2.5789795918367346,0.6892126745992883
1022,97852,9.215510204081633,0.6884878475613658
1022,1475,2.150816326530612,0.6880861174339578
1022,1176,7.716938775510204,0.687220406553962
1022,1375,0.01,0.6865622422841623
1022,1420,8.57326530612245,0.6865106303731728
1022,626,9.215510204081633,0.6864245695750082
1022,1749,9.857755102040818,0.6863923366446177
1022,1145,6.218367346938775,0.6847601229924346
1022,1750,9.429591836734694,0.6839691405666718
1022,1423,6.860612244897959,0.6820696897629401
1022,1421,4.933877551020409,0.681840839505494
1022,1426,9.643673469387755,0.6816396784675256
1022,1413,6.0042857142857144,0.6810774244475982
1022,2123,4.933877551020409,0.6808158875380719
1022,1703,2.793061224489796,0.6799522607158998
1022,1752,8.78734693877551,0.6786846083284754
1022,1422,5.36204081632653,0.6780480163695686
1022,1705,0.01,0.6780046057736123
1022,1751,9.001428571428571,0.6758035289755182
1022,1695,2.3648979591836734,0.6745850418222255
1022,1684,0.01,0.6740693794195108
1022,1444,10.28591836734694,0.6737122855834339
1022,1406,3.007142857142857,0.6714549177223168
1022,1427,8.78734693877551,0.6708068619384677
1022,421,6.218367346938775,0.6707967820872982
1022,1401,8.359183673469389,0.6687327100314335
1022,2067,0.866326530612245,0.6686170291357733
1022,1759,9.643673469387755,0.6685568844274667
1022,1691,1.5085714285714287,0.6674782219813029
1022,1168,7.931020408163265,0.6668236486150094
1022,1434,9.857755102040818,0.6666181697438534
1022,2095,4.933877551020409,0.6662550209428255
1022,1430,6.860612244897959,0.6640699454391055
1022,1443,10.5,0.6636691623315278
1022,391,10.28591836734694,0.6635572864862637
1022,1408,1.9367346938775512,0.6630631050405562
1022,1722,3.007142857142857,0.6619596715717007
1022,2468,3.4353061224489796,0.6618251674560311
1022,1398,6.646530612244899,0.659920670845696
1022,96258,10.28591836734694,0.6590222674419175
1022,2124,8.78734693877551,0.658522589280951
1022,1442,4.2916326530612245,0.657935581975639
1022,1191,6.0042857142857144,0.6572362427574312
1022,2096,5.36204081632653,0.6571172361461083
1022,1762,10.5,0.6566879069904776
1022,2452,7.288775510204082,0.656258838014138
1022,2171,7.07469387755102,0.654493793433809
1022,1763,9.643673469387755,0.6516898151846873
1022,2064,0.6522448979591837,0.6508421355541614
1022,2451,8.359183673469389,0.6507550671560565
1022,2463,1.2944897959183674,0.6489302145634354
1022,1429,9.857755102040818,0.6484884882549169
1022,2066,4.719795918367347,0.6475862895743065
1022,2053,6.0042857142857144,0.6468944266778881
1022,2453,1.0804081632653062,0.6467182553133078
1022,2175,3.007142857142857,0.6465613156438071
1022,112192,10.5,0.6455780706620671
1022,1706,9.001428571428571,0.6436221115043421
1022,2052,1.2944897959183674,0.6424446918839279
1022,2108,4.933877551020409,0.6404357648498927
1022,2055,2.3648979591836734,0.6396281540389344
1022,2176,1.0804081632653062,0.6387654832962945
1022,874,7.07469387755102,0.6385545385674314
