Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9960,5871,4.077551020408164,0.6064795213248759
9960,5371,5.36204081632653,0.60204590027759
9960,5353,6.0042857142857144,0.6016577351069652
9960,5351,6.646530612244899,0.59760579932119
9960,5352,6.218367346938775,0.5958059728238645
9960,4713,1.72265306122449,0.5950469042105955
9960,5381,6.432448979591837,0.5920486688126658
9960,104157,1.2944897959183674,0.588211988315936
9960,106752,7.288775510204082,0.5872100511577901
9960,5339,0.866326530612245,0.586116890175427
9960,97466,8.359183673469389,0.5846955134375226
9960,5892,8.78734693877551,0.5787369433520103
9960,5891,7.288775510204082,0.5706673847068262
9960,5372,5.790204081632654,0.5622431293886561
9960,5335,6.646530612244899,0.5622029824087911
9960,408,7.502857142857144,0.5594553545000239
9960,3351,10.071836734693878,0.5555069514550863
9960,6471,7.288775510204082,0.5538531533005845
9960,5323,8.57326530612245,0.5534096751823725
9960,5338,1.0804081632653062,0.5490650998717094
9960,4712,1.72265306122449,0.5487030085046701
9960,5906,6.432448979591837,0.5471092564821288
9960,3363,10.5,0.5459651731401407
9960,5890,5.576122448979592,0.5443726573375223
9960,5897,6.218367346938775,0.5394154700710199
9960,6501,1.72265306122449,0.535389694901529
9960,5974,7.502857142857144,0.5353103120599779
9960,5923,2.793061224489796,0.5349884228721289
9960,3373,10.5,0.5325925547767135
9960,5914,8.78734693877551,0.5258984522994143
9960,5324,7.716938775510204,0.5251884304305
9960,7093,6.218367346938775,0.5248249278151993
9960,4702,0.866326530612245,0.5191978775716517
9960,4718,6.432448979591837,0.5181509050724082
9960,4232,1.72265306122449,0.5175565861674796
9960,113868,9.001428571428571,0.5170468234780445
9960,5931,2.5789795918367346,0.5165130989724367
9960,4231,1.5085714285714287,0.5133234619744396
9960,5322,8.359183673469389,0.5130682907542049
9960,4699,6.432448979591837,0.512048530409693
9960,4714,1.5085714285714287,0.5105249415336071
9960,5350,2.3648979591836734,0.5090677940631869
9960,5905,7.07469387755102,0.5063811014698529
9960,4719,5.790204081632654,0.5049522800258133
9960,5340,4.719795918367347,0.5030104669794939
9960,4273,1.2944897959183674,0.501543101498351
9960,7094,4.933877551020409,0.5011715207068163
9960,6499,4.505714285714285,0.5004513712993643
9960,3767,10.5,0.5001364774486994
9960,4725,2.5789795918367346,0.5000250304387805
9960,4270,2.5789795918367346,0.4962307953230416
9960,6522,8.78734693877551,0.49390835766763796
9960,6480,8.145102040816328,0.49249149618772337
9960,5864,1.5085714285714287,0.49170350851415734
9960,6521,8.359183673469389,0.49167791036214004
9960,6520,9.857755102040818,0.4913147731225308
9960,6498,5.36204081632653,0.48983385369311805
9960,5913,10.071836734693878,0.4889233750291223
9960,7128,2.150816326530612,0.48889375346146235
9960,4228,1.5085714285714287,0.4887780132522903
9960,6518,2.793061224489796,0.48775129214692836
9960,4312,3.4353061224489796,0.4863568647361155
9960,6503,7.716938775510204,0.4860508662428914
9960,4289,2.5789795918367346,0.48551081487868486
9960,6523,9.215510204081633,0.4851588979213396
9960,4735,5.36204081632653,0.484752751154632
9960,5334,5.790204081632654,0.48437937753812865
9960,5915,8.359183673469389,0.4836234349276215
9960,5912,2.3648979591836734,0.4831168698141938
9960,5320,4.719795918367347,0.47882514547356636
9960,5924,7.931020408163265,0.47860547990831326
9960,7126,10.28591836734694,0.47800352132078794
9960,5893,10.28591836734694,0.4779860659290518
9960,4269,3.2212244897959184,0.47733705680576377
9960,4700,4.933877551020409,0.47716549931421526
9960,5907,10.5,0.4766899371546608
9960,7115,8.78734693877551,0.47567019360881235
9960,7125,10.071836734693878,0.4738219354898997
9960,7132,3.863469387755102,0.4738080875293469
9960,5908,9.429591836734694,0.4737679142547607
9960,5894,9.429591836734694,0.4730765125782279
9960,4745,4.719795918367347,0.47296548282383444
9960,7108,9.001428571428571,0.47295200762667344
9960,4746,4.2916326530612245,0.47174925729563266
9960,4736,4.077551020408164,0.4706455854129937
9960,4711,5.36204081632653,0.4702584689301411
9960,3374,10.5,0.46951164940661727
9960,5321,5.1479591836734695,0.46950543469126615
9960,7124,9.429591836734694,0.46934416919034994
9960,6524,1.5085714285714287,0.465275797869634
9960,5930,1.72265306122449,0.4643037167721793
9960,4701,5.1479591836734695,0.4637716185994405
9960,5929,5.790204081632654,0.4623229255045782
9960,5957,3.007142857142857,0.4598057928287712
