Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4370,2968,0.866326530612245,0.37661459790293683
4370,2967,1.72265306122449,0.37556120558467043
4370,1144,1.5085714285714287,0.37339188347343655
4370,600,2.793061224489796,0.3407932403571411
4370,1105,3.4353061224489796,0.3383058315970725
4370,2446,4.077551020408164,0.3347379967543047
4370,2058,5.1479591836734695,0.33364785317985834
4370,2064,4.933877551020409,0.3328286950548486
4370,2052,5.36204081632653,0.329658236428353
4370,2453,4.719795918367347,0.32798462800692885
4370,2065,5.790204081632654,0.32766555891316185
4370,2148,5.1479591836734695,0.32568992292333154
4370,1815,6.860612244897959,0.3244756134911685
4370,1800,9.643673469387755,0.3208480687550016
4370,1813,9.215510204081633,0.3199138018024278
4370,2066,6.432448979591837,0.3177233990597925
4370,2140,5.36204081632653,0.31723411264387824
4370,1822,9.001428571428571,0.3169444757344272
4370,1780,10.5,0.315612122721462
4370,1802,9.857755102040818,0.31528899406838473
4370,2960,3.007142857142857,0.314292371814192
4370,1806,9.001428571428571,0.31421839859947687
4370,1807,9.001428571428571,0.3141892857726557
4370,1814,8.359183673469389,0.3141444150043651
4370,1450,3.649387755102041,0.3118682814758422
4370,2463,5.36204081632653,0.3117637716030348
4370,1753,2.793061224489796,0.311742496575674
4370,1760,3.007142857142857,0.3114756346152777
4370,2149,5.1479591836734695,0.31008338798177315
4370,812,10.5,0.3098247874705816
4370,1771,10.28591836734694,0.3096885523317896
4370,2176,5.36204081632653,0.3096597581700816
4370,3418,2.5789795918367346,0.30843533358532615
4370,2161,6.0042857142857144,0.30765107466627495
4370,2162,4.077551020408164,0.30696951588554067
4370,1772,9.857755102040818,0.3048484034605419
4370,1448,4.505714285714285,0.3046061595550845
4370,1114,10.5,0.3030484924428958
4370,1449,5.1479591836734695,0.3025826068398467
4370,1456,4.933877551020409,0.301478441247526
4370,2859,5.36204081632653,0.30020513824286554
4370,1458,4.933877551020409,0.30006246725073904
4370,1441,4.077551020408164,0.2996595106228127
4370,1455,4.077551020408164,0.2993915723629732
4370,805,9.001428571428571,0.29920967077862204
4370,1454,4.077551020408164,0.29897054445550697
4370,2163,4.933877551020409,0.2985715843243627
4370,1459,4.719795918367347,0.29779517882983053
4370,1447,3.863469387755102,0.2957582986806162
4370,3417,2.5789795918367346,0.29415370004124075
4370,1801,7.716938775510204,0.2940270774442355
4370,1461,4.505714285714285,0.2935866590689903
4370,2150,6.218367346938775,0.2935093549781348
4370,2142,4.505714285714285,0.2934444252974212
4370,2961,1.9367346938775512,0.2932720319194061
4370,2482,5.36204081632653,0.2931830770611401
4370,2858,6.646530612244899,0.29299058012110846
4370,1721,5.36204081632653,0.2929031296461797
4370,2154,5.1479591836734695,0.29240232381172515
4370,1464,5.790204081632654,0.29215505299861333
4370,2171,3.007142857142857,0.2918874913693015
4370,2962,0.866326530612245,0.29059325800747093
4370,2166,4.933877551020409,0.28989232202685666
4370,1785,4.2916326530612245,0.2885919739702445
4370,1460,4.2916326530612245,0.2878050407628955
4370,1799,7.07469387755102,0.2874619926698927
4370,1723,4.719795918367347,0.28723141666685836
4370,1773,9.001428571428571,0.28716675616082077
4370,1465,6.0042857142857144,0.28713481428983145
4370,2564,7.288775510204082,0.28713467978913776
4370,2141,5.790204081632654,0.28699893753844796
4370,1725,7.502857142857144,0.2867644727678378
4370,2552,5.790204081632654,0.28622811849936636
4370,1469,5.36204081632653,0.2860792156003743
4370,2563,6.218367346938775,0.2859208428035004
4370,1442,5.1479591836734695,0.2849972345596735
4370,1737,1.9367346938775512,0.28432442586701945
4370,1470,6.646530612244899,0.2840836103148756
4370,1168,8.359183673469389,0.2837871553025696
4370,1186,9.857755102040818,0.28351697547020394
4370,1443,6.860612244897959,0.2834150788113303
4370,2053,6.218367346938775,0.2833446508971206
4370,2067,6.218367346938775,0.28323074597119857
4370,609,5.1479591836734695,0.28292102448889567
4370,1762,10.28591836734694,0.28282240741700615
4370,1786,4.2916326530612245,0.28253926176765576
4370,111136,4.2916326530612245,0.28129141896009846
4370,1444,8.359183673469389,0.2810746753254151
4370,2954,0.866326530612245,0.2769717276640803
4370,1427,8.145102040816328,0.27674642562528406
4370,2124,5.576122448979592,0.2767062976733655
4370,1434,10.5,0.27609541536309035
