Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14621,106834,4.0,0.30683090340463004
14621,5291,12.0,0.3043854542417215
14621,96603,7.0,0.23725798155613576
14621,96258,7.0,0.2325515551875268
14621,5300,12.0,0.22694434565197408
14621,5285,12.0,0.22587768969742694
14621,5284,12.0,0.19831872920059446
14621,5311,11.0,0.19484597099095968
14621,114922,7.0,0.19124858302198167
14621,5299,12.0,0.17052564008584892
14621,7080,11.0,0.1610192430031978
14621,96215,1.0,0.1606739645002544
14621,7079,10.0,0.15692176553729342
14621,101208,1.0,0.156134639485621
14621,1089,7.0,0.13523729733834633
14621,109602,8.0,0.12449020616450934
14621,113868,3.0,0.11471395624437952
14621,104975,1.0,0.09623558107300256
14621,4716,1.0,0.07459376402728779
14621,4243,4.0,0.07309246650072043
14621,115779,12.0,0.07298104767266056
14621,117501,1.0,0.0720521938577503
14621,7766,1.0,0.07059817395957624
14621,5894,10.0,0.0644267185437355
14621,7110,2.0,0.06212741668385158
14621,4691,3.0,0.060952713506575384
14621,418,4.0,0.055477653424690465
14621,154,12.0,0.053790194522269075
14621,100160,12.0,0.05373989311155758
14621,5893,10.0,0.052950645712839695
14621,96475,5.0,0.05175335998012576
14621,429,11.0,0.05046307280087503
14621,96481,11.0,0.05027934484608598
14621,2064,5.0,0.044869457671168234
14621,110565,8.0,0.04434054260404585
14621,2044,2.0,0.04240075165501933
14621,114053,12.0,0.041306308840606376
14621,4692,1.0,0.04071961684823422
14621,5907,11.0,0.0359782454067713
14621,2055,1.0,0.033094488125116284
14621,2043,1.0,0.03275815714229102
14621,112201,12.0,0.032253958795941506
14621,2066,6.0,0.03188782765031173
14621,2058,5.0,0.031015268622206937
14621,2046,3.0,0.026170173534189378
14621,7134,1.0,0.025140019891451648
14621,2176,1.0,0.02441848081943465
14621,2052,5.0,0.0240262448644335
14621,112703,12.0,0.019747261729130328
14621,2054,2.0,0.019106840930269042
14621,7133,1.0,0.013879764181033427
14621,1419,1.0,0.013471972204152305
14621,2067,2.0,0.01011244710864323
14621,600,1.0,0.008354436062113613
14621,2065,6.0,0.006363184115961373
14621,1737,2.0,0.003387326190838147
14621,2463,1.0,0.003292738724937516
14621,6530,2.0,0.003108012025290652
14621,2446,1.0,0.0018285413703520437
14621,115291,11.0,0.0013422043750983548
14621,96159,8.0,0.0011096090705842165
14621,5889,2.0,0.0010818177555641517
14621,7719,6.0,0.0009164023079064609
14621,4232,1.0,-0.00014803542962504856
14621,5908,12.0,-0.0019770455608327797
14621,4229,1.0,-0.0020873851895819584
14621,5924,7.0,-0.0033946320674371755
14621,95962,1.0,-0.003561684203664317
14621,5915,10.0,-0.004488644247985896
14621,7132,2.0,-0.0057895918076140696
14621,6487,1.0,-0.007760293212160985
14621,2053,2.0,-0.007990609834144458
14621,6503,8.0,-0.009133639635384716
14621,95959,1.0,-0.009623482824208107
14621,6497,1.0,-0.010581361307880455
14621,95958,8.0,-0.010867373191341345
14621,5877,1.0,-0.01220674909263808
14621,95960,9.0,-0.012583333172667244
14621,5878,2.0,-0.012836797626122332
14621,7113,3.0,-0.013568195843549624
14621,5864,1.0,-0.01378100319600395
14621,6506,1.0,-0.014426287735173737
14621,7112,3.0,-0.015271194780719144
14621,7108,1.0,-0.015443368840821314
14621,2857,4.0,-0.01570158161318247
14621,2856,4.0,-0.01635507364357891
14621,6523,8.0,-0.01805936814228737
14621,2035,1.0,-0.020106739578892308
14621,6480,9.0,-0.023534732475662734
14621,5322,12.0,-0.024456112884807313
14621,7734,5.0,-0.02507289197639273
14621,7717,11.0,-0.025367988467313918
14621,7093,3.0,-0.026251077074575635
14621,7733,5.0,-0.02658508336346288
14621,6522,8.0,-0.02950669163496289
14621,1425,1.0,-0.029775712778300933
14621,7114,11.0,-0.029930708176505894
14621,4714,1.0,-0.030305735676605883
14621,1408,1.0,-0.03145007528940824
14621,2056,3.0,-0.03163313151472247
14621,2068,3.0,-0.03250450758679824
14621,7115,9.0,-0.03347453155832936
14621,6471,1.0,-0.03612503866046124
14621,1202,1.0,-0.03663112841767413
14621,5888,2.0,-0.037374787207762994
14621,1439,1.0,-0.03837072635946992
14621,1481,5.0,-0.039151633499464156
14621,4230,2.0,-0.03989933834799042
14621,4227,2.0,-0.040621083074581676
14621,7126,9.0,-0.04122547538395249
14621,2453,1.0,-0.04139078117636874
14621,7111,5.0,-0.04283382676616565
14621,2034,2.0,-0.04402139887285528
14621,117931,1.0,-0.0444971809589092
14621,5974,7.0,-0.04539873698800223
14621,4256,3.0,-0.047174818194992474
14621,5892,5.0,-0.048464349367410176
14621,7124,10.0,-0.048706520887432214
14621,556,12.0,-0.04877292390583188
14621,99952,12.0,-0.05323331444663748
14621,1377,12.0,-0.053327540652620575
14621,4244,5.0,-0.05487617768048314
14621,7125,9.0,-0.05492865762707444
14621,6518,2.0,-0.0550164306408647
14621,7094,9.0,-0.056369760167553684
14621,6502,11.0,-0.05643700779770722
14621,6521,9.0,-0.05647535815611837
14621,6520,3.0,-0.05666215733469393
14621,7107,11.0,-0.05745526858109962
14621,4255,2.0,-0.059472174460686755
14621,6498,8.0,-0.06114997592348326
14621,95282,12.0,-0.06117355994517504
14621,112732,7.0,-0.06158307150371667
14621,102589,2.0,-0.06230072608158066
14621,4242,2.0,-0.06255782139280908
14621,5927,8.0,-0.06344664654678933
14621,897,12.0,-0.06388987031627469
14621,161,7.0,-0.06487357836307117
14621,5323,9.0,-0.06667717600488143
14621,2859,7.0,-0.06698261317196375
14621,5372,9.0,-0.06720887202707249
14621,7106,12.0,-0.06957402185171224
14621,97747,12.0,-0.07174509712871058
14621,4228,1.0,-0.07335699645831961
14621,95931,10.0,-0.07487281477414398
14621,1118,1.0,-0.07591066761672094
14621,1420,1.0,-0.07613920009508979
14621,7736,1.0,-0.07714404040214529
14621,4724,1.0,-0.07743212244777431
14621,2858,9.0,-0.07907866019790721
14621,116599,12.0,-0.07917888827104846
14621,5310,9.0,-0.08058505098210511
14621,5914,10.0,-0.08084262063875225
14621,4233,1.0,-0.08107768862356513
14621,5906,11.0,-0.0813342759508946
14621,5913,3.0,-0.08202956560841468
14621,6501,12.0,-0.08459737555763347
14621,5891,12.0,-0.0853726706705813
14621,5931,12.0,-0.08558320487616
14621,111238,8.0,-0.08600984242601184
14621,5929,7.0,-0.08718046540914548
14621,6519,12.0,-0.08723615639217619
14621,1475,4.0,-0.08723979988437658
14621,7198,9.0,-0.08725191188454295
14621,65,8.0,-0.08744764437506958
