Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
669,97747,12.0,-0.28513804244662255
669,101208,5.0,-0.30285162934762666
669,96603,7.0,-0.31493782336664156
669,4229,1.0,-0.3432666588535431
669,4230,1.0,-0.3643421403563758
669,4232,1.0,-0.37181743333743866
669,4227,2.0,-0.3951577474376604
669,96258,7.0,-0.4342314807193288
669,4243,1.0,-0.44657498664610573
669,114922,5.0,-0.47149569176552575
669,413,5.0,-0.49430059248444236
669,4714,1.0,-0.5014633461899367
669,4692,1.0,-0.5131468493857025
669,96965,11.0,-0.551557900156542
669,9953,4.0,-0.566229458504294
669,904,3.0,-0.5734429318172056
669,9910,11.0,-0.5737250829178393
669,100082,4.0,-0.5794089432615013
669,9923,5.0,-0.5795857779181497
669,9922,5.0,-0.5820366857625856
669,109309,6.0,-0.5837910151076702
669,113162,11.0,-0.5853441552844634
669,9940,9.0,-0.5857217340545318
669,7766,1.0,-0.5984362059307755
669,112201,12.0,-0.6142733004018617
669,4228,1.0,-0.6322263145499791
669,4244,1.0,-0.6343067323063465
669,96215,1.0,-0.6374290372579674
669,4716,1.0,-0.643518166242588
669,4691,2.0,-0.6435486586628107
669,1391,12.0,-0.6593646701579468
669,7133,1.0,-0.6990657693281497
669,7134,2.0,-0.7040843800346608
669,4699,1.0,-0.7074357862964655
669,9190,7.0,-0.7204913537155426
669,1374,10.0,-0.7408038027317063
669,7113,2.0,-0.7413738947592581
669,4256,3.0,-0.7779373215799696
669,6530,2.0,-0.7821804332647868
669,103797,6.0,-0.7825994373265774
669,9897,10.0,-0.7862926501785239
669,164,11.0,-0.7867706340388492
669,839,10.0,-0.7895996151306737
669,4231,1.0,-0.7992599487155334
669,106834,4.0,-0.8056059105003417
669,95959,1.0,-0.807188039389608
669,7132,2.0,-0.807635804494335
669,112211,12.0,-0.8170805405009411
669,7734,5.0,-0.8212659772758004
669,7733,5.0,-0.8230889548659519
669,5864,1.0,-0.8326542541970006
669,104157,1.0,-0.841621359918979
669,4255,2.0,-0.8524900434595011
669,4233,1.0,-0.8687480805006527
669,8453,12.0,-0.8708817049221127
669,95958,8.0,-0.8773426941021123
669,95960,9.0,-0.878001804285194
669,95931,12.0,-0.8827457550672659
669,95962,8.0,-0.884334744075502
669,8489,11.0,-0.8843390008692573
669,4234,1.0,-0.8884198218262984
669,9179,7.0,-0.8896540805186943
669,9180,6.0,-0.8904871351868646
669,5291,8.0,-0.8912643870050263
669,5284,1.0,-0.9046608379548875
669,5285,2.0,-0.9066532397499252
669,96159,9.0,-0.9088232777788938
669,4242,2.0,-0.9235037719062928
669,1089,7.0,-0.9256811242809393
669,8490,11.0,-0.9257653108210313
669,6518,2.0,-0.9271133974758383
669,96475,11.0,-0.9271170385745819
669,4701,1.0,-0.9277380461795235
669,9931,1.0,-0.9301923552884441
669,616,1.0,-0.9475323832964084
669,7802,7.0,-0.9491015638758948
669,100160,12.0,-0.9535119181537717
669,95932,12.0,-0.9576562303369334
669,95933,12.0,-0.9611178742404083
669,112382,3.0,-0.964170240159274
669,97466,8.0,-0.9701351684751631
669,7112,2.0,-0.9714079816496273
669,105221,5.0,-0.977900172058495
669,7145,1.0,-0.9800840868476741
669,115291,11.0,-0.9804618881763725
669,6471,1.0,-0.9842275375896763
669,1130,1.0,-0.985112531099763
669,421,4.0,-0.9880936446799184
669,96147,12.0,-0.9896763417064076
669,109421,1.0,-0.9948498262385348
669,110565,8.0,-1.0120389532632146
669,286,12.0,-1.014682462093123
669,95282,12.0,-1.0161360800832906
669,6517,12.0,-1.0192832235551776
669,109602,8.0,-1.0193083870320914
669,6536,12.0,-1.0247576426861769
669,7801,11.0,-1.0266049347852233
669,7111,12.0,-1.028562126118569
669,5889,2.0,-1.035185299421149
669,7131,11.0,-1.039158663762056
669,6558,3.0,-1.0407414238400952
669,5947,11.0,-1.042463905036735
669,6544,3.0,-1.0428834635048965
669,7751,9.0,-1.0429940039715042
669,7110,12.0,-1.0471282017576216
669,7198,9.0,-1.050199924511873
669,11441,12.0,-1.0507002372037548
669,4241,1.0,-1.0513517884511971
669,6516,11.0,-1.0537485460732703
669,117248,1.0,-1.055118852421613
669,7160,12.0,-1.055815131619044
669,11442,12.0,-1.0583431057613937
669,8464,5.0,-1.0589700484565152
669,8438,12.0,-1.0593341464676134
669,116599,12.0,-1.0639602916666302
669,7143,1.0,-1.0640636178907745
669,7719,12.0,-1.0675185994970433
669,7752,12.0,-1.0689476850286592
669,7767,9.0,-1.0715452095691376
669,108877,12.0,-1.0724915305157445
669,109953,2.0,-1.0728156604468917
669,6499,10.0,-1.0802454115546989
669,5937,11.0,-1.081008713777711
669,7144,1.0,-1.082247790842573
669,161,12.0,-1.0822493357168539
669,7823,12.0,-1.084704185198806
669,880,12.0,-1.0849738555701043
669,9166,12.0,-1.0910192324205457
669,5929,11.0,-1.094191020785861
669,115779,12.0,-1.0953893682696365
669,897,12.0,-1.096471943141684
669,6498,9.0,-1.1019338018208908
669,95545,12.0,-1.1022983805323738
669,5891,2.0,-1.1036022950549667
669,7791,11.0,-1.103643775221725
669,7094,11.0,-1.1054697380425753
669,2176,1.0,-1.1068770942623014
669,7790,11.0,-1.1088665352198506
669,7153,8.0,-1.1091294851736992
669,380,12.0,-1.1107802114794594
669,97350,12.0,-1.1114475827157904
669,9167,12.0,-1.1114830093997314
669,113868,9.0,-1.1127091039622825
669,5928,9.0,-1.1135273187441004
669,7765,11.0,-1.1142488152933243
669,408,2.0,-1.1156883710506995
669,1393,8.0,-1.1186201922826542
669,7093,12.0,-1.12094277533323
669,5927,12.0,-1.1306630176023482
669,7154,8.0,-1.13103956375247
669,9965,12.0,-1.1331496767378946
669,553,12.0,-1.1337966084079873
669,874,11.0,-1.1378085684818582
669,1419,1.0,-1.1410281895642131
669,6506,12.0,-1.1413459128375951
669,412,10.0,-1.1448026221395824
669,10687,1.0,-1.1517858341798535
669,104975,1.0,-1.152136033180326
669,7775,12.0,-1.1531680163256057
669,108048,1.0,-1.1557800761822823
669,7780,7.0,-1.1580591163542344
669,7127,3.0,-1.158422969399977
669,7812,11.0,-1.1626935742466227
669,6573,8.0,-1.163095972892724
669,107587,1.0,-1.1641042617457131
669,5914,12.0,-1.1675608981070953
669,10688,6.0,-1.1704755214945877
669,5877,1.0,-1.1712698714230347
669,5878,2.0,-1.1720851334075912
669,1108,7.0,-1.1735436759575943
669,5892,2.0,-1.174375322005086
669,2463,1.0,-1.1750801461408837
669,7764,10.0,-1.1756251676451543
669,1104,5.0,-1.1761631557555843
669,98313,1.0,-1.1763662634745589
669,5324,5.0,-1.1783813356575035
669,615,11.0,-1.1807372603135855
669,5871,1.0,-1.1818622642609684
669,6524,3.0,-1.183196853776833
669,1176,12.0,-1.1841795794939376
669,278,8.0,-1.186412497948878
669,1420,1.0,-1.187537591461664
669,7781,9.0,-1.1893174929147432
669,3807,2.0,-1.1898714622683326
669,5906,12.0,-1.1909870576317658
669,6497,12.0,-1.192234400296727
669,116225,12.0,-1.1988398197631214
669,8421,12.0,-1.1995122526057624
669,285,1.0,-1.199576347585667
669,97810,1.0,-1.2010284585461686
669,6487,12.0,-1.2016216220900566
669,10705,4.0,-1.2101957000162757
669,97852,12.0,-1.2113323230418307
