Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
118500,2450,2.0,0.6754956307685696
118500,2856,1.0,0.6346083145739786
118500,2857,2.0,0.6304762923681988
118500,2439,1.0,0.6267848024708218
118500,2451,1.0,0.6171128935425848
118500,2858,4.0,0.6113101327351627
118500,2452,1.0,0.5975075101902947
118500,96159,12.0,0.5730283868658478
118500,95342,1.0,0.5583722587453996
118500,2057,2.0,0.5534369093735736
118500,4236,6.0,0.5519888826053465
118500,95222,1.0,0.5512896874609132
118500,2462,6.0,0.5511148480184866
118500,2056,1.0,0.5499536464526504
118500,97852,2.0,0.5468731910730228
118500,2479,1.0,0.5458433298933475
118500,4235,6.0,0.5420052697779343
118500,2466,1.0,0.5397127754120865
118500,2068,1.0,0.5335367845694512
118500,4719,2.0,0.5265437779101105
118500,95931,12.0,0.5256332907625303
118500,95932,11.0,0.5201485313114265
118500,2859,5.0,0.5186644321260947
118500,4245,2.0,0.5164336865577266
118500,96147,1.0,0.5160675407854163
118500,2867,1.0,0.5139622565333195
118500,95933,11.0,0.5135864030749289
118500,112201,10.0,0.5108029083122478
118500,110185,3.0,0.5042491788353383
118500,95959,11.0,0.5039946683505308
118500,2481,5.0,0.5039008879210946
118500,2494,3.0,0.5033203660728085
118500,4703,1.0,0.5026300688340408
118500,4247,6.0,0.5026204536291281
118500,4244,3.0,0.5020116541198483
118500,2467,1.0,0.49982365665934825
118500,4246,3.0,0.49859185600713263
118500,2468,3.0,0.49752007137650534
118500,5285,4.0,0.49403719579315875
118500,95960,12.0,0.49376318359876126
118500,119572,1.0,0.4931741940720823
118500,2480,6.0,0.49295277732999776
118500,5284,5.0,0.4917725410225663
118500,5299,4.0,0.49092797779843467
118500,95958,11.0,0.489726564558958
118500,5300,5.0,0.4882194701302861
118500,1176,7.0,0.48072019611882877
118500,115811,1.0,0.4729260351005462
118500,4248,6.0,0.4717242725170705
118500,97019,1.0,0.4653629023481425
118500,95962,12.0,0.4613321134704934
118500,95282,1.0,0.45819492652465177
118500,95562,9.0,0.4543608764624023
118500,4242,1.0,0.4538015685771758
118500,96603,12.0,0.4502586326493222
118500,98982,4.0,0.4363944805503336
118500,4731,2.0,0.4355439053751443
118500,1705,1.0,0.4345778495914989
118500,2868,1.0,0.42265264087936416
118500,4717,1.0,0.41779381754517186
118500,5311,6.0,0.41155396038021885
118500,2079,1.0,0.41066841486098915
118500,4257,2.0,0.4076892664310924
118500,2175,5.0,0.4064030179040323
118500,102082,1.0,0.4029028613056319
118500,5291,1.0,0.4009817485185575
118500,2453,1.0,0.3997706678127635
118500,1377,12.0,0.39617852926814934
118500,2067,1.0,0.3877650164015354
118500,2493,4.0,0.38618881683854966
118500,623,5.0,0.3801334153449195
118500,1151,5.0,0.38013293433355333
118500,104379,2.0,0.37977990146000606
118500,4718,2.0,0.3766639668533839
118500,2877,2.0,0.3685138673097067
118500,117410,11.0,0.3680087610936039
118500,1704,1.0,0.3679552108898614
118500,114922,1.0,0.366989052064125
118500,2035,4.0,0.3592668841758926
118500,275,6.0,0.3585022950851935
118500,115173,11.0,0.35739962512841383
118500,4234,1.0,0.35542461649715174
118500,4230,7.0,0.3517342353344979
118500,2034,4.0,0.3495286698036869
118500,4227,3.0,0.34674485076966055
118500,2078,1.0,0.3450815632904377
118500,1386,1.0,0.3376302859815026
118500,1736,3.0,0.3368307760834577
118500,2463,1.0,0.33451335145844185
118500,626,5.0,0.3336856319415238
118500,4699,4.0,0.33114227608325664
118500,2885,4.0,0.3278910672988329
118500,112192,7.0,0.3246983311698982
118500,99921,11.0,0.322817489622405
118500,2083,5.0,0.32147950775377887
118500,104500,12.0,0.3181200964155705
118500,1735,3.0,0.31774253557351984
118500,4231,1.0,0.31476743181484834
118500,1374,10.0,0.311939457190201
118500,3319,3.0,0.3112092648951239
118500,2046,1.0,0.30148054034134164
