Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11530,408,8.0,0.6897301589493104
11530,5324,8.0,0.6869588720237872
11530,106752,7.0,0.6851086934013022
11530,5892,6.0,0.6796937647023834
11530,5323,5.0,0.6697187059120854
11530,6471,5.0,0.6680905105708821
11530,5891,5.0,0.6676777135073835
11530,4256,4.0,0.66668196754734
11530,3374,12.0,0.6618325888810281
11530,3373,12.0,0.6606220147037487
11530,3351,10.0,0.6605639916325952
11530,5322,8.0,0.6602571601747376
11530,3767,12.0,0.6600036381280512
11530,5906,6.0,0.6580857623460565
11530,5353,11.0,0.6575890705273753
11530,3773,12.0,0.6572951534177293
11530,4692,4.0,0.6569461612614031
11530,4254,2.0,0.6568469671995305
11530,5371,10.0,0.6553035408708782
11530,5871,9.0,0.654518555836911
11530,110565,7.0,0.6517525532094661
11530,5335,8.0,0.6510908399308524
11530,5352,12.0,0.6492441709338939
11530,4241,2.0,0.6490446492066477
11530,5974,8.0,0.6484576934026154
11530,3772,12.0,0.6475451535094707
11530,5890,6.0,0.6466143240403938
11530,5351,12.0,0.6464322728509921
11530,4243,5.0,0.6455683703255971
11530,5914,6.0,0.6451753019021033
11530,5372,8.0,0.6435964386100799
11530,4255,3.0,0.6435090396829404
11530,3363,11.0,0.64341318442025
11530,5897,6.0,0.6433981456029308
11530,6521,10.0,0.6424070382602555
11530,4691,3.0,0.6414616878983365
11530,5381,11.0,0.6398443185328413
11530,4233,2.0,0.6395708444326285
11530,4242,2.0,0.6392047196464916
11530,6520,11.0,0.634513902106677
11530,6522,10.0,0.6343937315809771
11530,3771,12.0,0.6322072406561823
11530,5924,10.0,0.6316334312910752
11530,4711,5.0,0.631316384086257
11530,7126,11.0,0.6295386740294142
11530,4700,1.0,0.628971797299106
11530,106834,6.0,0.6285673864611382
11530,97466,10.0,0.6255452808329595
11530,6523,11.0,0.6237555679292881
11530,5915,9.0,0.6233528232762138
11530,4719,6.0,0.6226617288377327
11530,1152,12.0,0.6209172665572829
11530,4269,3.0,0.6203293737096272
11530,7125,11.0,0.6201489676241199
11530,7115,12.0,0.6185952515855906
11530,4701,6.0,0.6182773380426958
11530,5894,12.0,0.6178544720340522
11530,7108,12.0,0.6177418147098201
11530,5958,12.0,0.6177153511481762
11530,5893,12.0,0.6171059240074734
11530,4270,2.0,0.616682402463215
11530,5320,5.0,0.6156078474482309
11530,6480,12.0,0.6152479578033355
11530,7124,12.0,0.6151016066718193
11530,6503,10.0,0.6149232616194212
11530,5350,3.0,0.6141076871348237
11530,5957,11.0,0.6121619723077378
11530,4227,5.0,0.6119296746932064
11530,5931,12.0,0.6113067993530517
11530,4718,6.0,0.6091102197403369
11530,5908,11.0,0.6085712285585712
11530,4234,2.0,0.6077759075574845
11530,6524,12.0,0.6071807013227326
11530,4699,7.0,0.6067860874767983
11530,5907,12.0,0.6038590797199972
11530,4260,6.0,0.6032090647711923
11530,4716,2.0,0.6023996376946028
11530,7143,12.0,0.6013310319107015
11530,7114,12.0,0.5999883960397864
11530,5349,12.0,0.5994544432464715
11530,5905,8.0,0.5987445036135366
11530,6502,12.0,0.5980217984711985
11530,7127,12.0,0.5942852359319946
11530,7144,12.0,0.5931192385388201
11530,109953,12.0,0.5927224483123461
11530,5334,6.0,0.5925439566117696
11530,5864,2.0,0.5913220882052332
11530,7128,12.0,0.5902365099546363
11530,4268,5.0,0.5900377817992577
11530,5348,11.0,0.588358940710823
11530,5340,5.0,0.5880963081826216
11530,4249,6.0,0.5861391976598935
11530,5321,5.0,0.5861305493877537
11530,7129,12.0,0.5857612889595286
11530,113868,9.0,0.5855172850452526
11530,3842,4.0,0.5854161711604169
11530,4289,6.0,0.5852618956913509
11530,3831,4.0,0.5847763583433216
11530,4288,3.0,0.5834698713051645
11530,5912,12.0,0.5822242323574487
11530,7093,7.0,0.5810746473928827
11530,4724,3.0,0.5806577016553232
11530,4725,3.0,0.579111404601611
11530,5913,11.0,0.5780775037793286
11530,4232,2.0,0.5777787103622699
11530,6487,12.0,0.5758019352019776
11530,5973,11.0,0.5743345691983888
11530,4244,5.0,0.5735911017745523
11530,6497,12.0,0.57160715208234
11530,4230,5.0,0.5713062288957123
11530,6501,12.0,0.570550352167086
11530,7717,12.0,0.5694316235712654
11530,4713,2.0,0.5684731664779257
11530,4717,5.0,0.56621543809743
11530,6506,11.0,0.5656053024109305
11530,5909,12.0,0.5650078476324515
11530,5911,12.0,0.5634692783691045
11530,5878,1.0,0.5629985919703018
11530,5339,1.0,0.5626485071541358
11530,7107,12.0,0.5625605237165935
11530,7094,4.0,0.5615984837046046
11530,5889,3.0,0.5613185834567291
