Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10731,5335,7.0,0.5335428522564667
10731,408,7.0,0.5320443968138788
10731,3373,12.0,0.5307566144458977
10731,3767,12.0,0.5300778682605046
10731,106752,11.0,0.5175015035420728
10731,5892,5.0,0.5140468976759522
10731,3773,12.0,0.5105844469109191
10731,3363,12.0,0.5063179422491807
10731,5372,6.0,0.5060214152405759
10731,3374,12.0,0.5043687016190264
10731,5323,5.0,0.5014991831853983
10731,5324,6.0,0.49991636060700206
10731,5353,12.0,0.4972961100406853
10731,113868,9.0,0.49648080505581405
10731,3772,12.0,0.4955442374686909
10731,5371,10.0,0.4839234740510977
10731,5891,7.0,0.48354251418689886
10731,5352,12.0,0.4812687600373553
10731,5871,9.0,0.4809323911227802
10731,3351,10.0,0.4797004199179976
10731,6471,7.0,0.47743497753273356
10731,110565,12.0,0.47227744462330035
10731,7093,7.0,0.46696110644269995
10731,5351,11.0,0.4648953770221016
10731,5381,9.0,0.464260324865698
10731,104157,1.0,0.460310900023468
10731,5906,9.0,0.4583618891429657
10731,3771,12.0,0.45801685002890125
10731,5974,7.0,0.45172333401606357
10731,4701,1.0,0.4499933850735006
10731,5890,11.0,0.4463488405761278
10731,97466,8.0,0.44490093412391674
10731,5914,9.0,0.4411160169815451
10731,5897,6.0,0.43982045225241184
10731,6487,12.0,0.42771506910818213
10731,5905,12.0,0.42530082401822256
10731,4713,1.0,0.4246326632686148
10731,7801,12.0,0.4240194047457009
10731,6497,12.0,0.4228440951057043
10731,5893,10.0,0.4223837089083091
10731,7094,8.0,0.4223579999516529
10731,5913,12.0,0.42095518555847067
10731,6498,12.0,0.4198380540065062
10731,5973,11.0,0.41890284977595016
10731,4228,1.0,0.4178555447093283
10731,5927,12.0,0.4150787169044866
10731,5928,12.0,0.41432961410955726
10731,6506,11.0,0.41335357936406214
10731,6573,12.0,0.41231039018378024
10731,5929,12.0,0.40875897106446113
10731,6480,9.0,0.40750736468150384
10731,7198,12.0,0.40723903260926597
10731,7128,2.0,0.4061651262371163
10731,6499,12.0,0.40610953791057713
10731,5894,10.0,0.4054519593047029
10731,5864,2.0,0.4053215673481809
10731,7112,2.0,0.40359662839103416
10731,5339,1.0,0.403307147835543
10731,6521,9.0,0.4004378630569051
10731,5907,11.0,0.39837426528786246
10731,380,12.0,0.3981135414311586
10731,5931,12.0,0.3969652426385619
10731,5937,12.0,0.3949502228086922
10731,5915,9.0,0.3949073412339805
10731,6522,9.0,0.39286457080670023
10731,5924,7.0,0.3918675469996207
10731,6503,8.0,0.39167102648852625
10731,7126,10.0,0.3891238072687009
10731,4256,1.0,0.3876966437097349
10731,109794,4.0,0.38750384583678965
10731,5908,9.0,0.38637117363238116
10731,4691,3.0,0.38630972953296827
10731,6520,10.0,0.38586688219310383
10731,7113,12.0,0.3857557251137478
10731,7108,9.0,0.38537794816975557
10731,6518,3.0,0.3852908914246882
10731,4700,1.0,0.38405253675795503
10731,6523,9.0,0.38303815020661125
10731,6531,12.0,0.3809187266202203
10731,4242,2.0,0.3802983469969461
10731,4692,4.0,0.3785311866992638
10731,5947,11.0,0.37770526900570156
10731,7766,12.0,0.37654556368808234
10731,6502,11.0,0.37640325696467036
10731,6516,12.0,0.37598379963582607
10731,7115,9.0,0.37586059408734585
10731,4711,5.0,0.37438203476140464
10731,5957,3.0,0.3742482033217851
10731,4231,1.0,0.3731727275684551
10731,7125,11.0,0.37301436289469825
10731,7127,3.0,0.372323955656382
10731,7132,12.0,0.36935289718652875
10731,6524,2.0,0.36913220683473746
10731,6519,12.0,0.36872737998473337
10731,4243,2.0,0.36858231720531853
10731,7124,10.0,0.36848772365188176
10731,5322,8.0,0.3656936456919625
10731,7144,4.0,0.3583459566131636
10731,109309,3.0,0.35809738357082177
10731,8490,12.0,0.3565923216671123
10731,7133,12.0,0.35536259387585345
10731,5923,12.0,0.3539286868667896
10731,6530,12.0,0.353334913999486
10731,7734,8.0,0.35320158578544203
10731,6517,12.0,0.3528407456525856
10731,6501,12.0,0.35262572722854635
10731,5350,3.0,0.35140422056854426
10731,5958,3.0,0.35111823410982
10731,7733,9.0,0.3506905342697614
10731,112201,12.0,0.3494233540661036
10731,7114,11.0,0.34656146671838495
10731,7143,4.0,0.3459896876750528
10731,4260,6.0,0.3435104766088042
10731,7765,12.0,0.3428609854184941
10731,7764,12.0,0.34268449663592204
10731,7110,11.0,0.341933832346197
10731,4232,2.0,0.34130352825484334
10731,7141,12.0,0.3399141312498978
10731,4699,1.0,0.3372002371636683
10731,115779,12.0,0.3338141171403277
10731,7717,12.0,0.3287903800543279
10731,7790,11.0,0.3274758077874419
10731,5889,2.0,0.326908984764116
10731,7134,12.0,0.3238074724876623
10731,5938,12.0,0.32374796324970767
10731,286,12.0,0.32056650280470833
10731,109953,4.0,0.32049328119216614
10731,5338,1.0,0.3187928368260471
10731,7142,12.0,0.3169403065431844
10731,3842,5.0,0.3166724686061039
10731,7111,12.0,0.31654850679101243
10731,7107,12.0,0.31565397061100997
10731,106834,5.0,0.31510368169591363
10731,7145,12.0,0.3144142597357187
10731,4241,2.0,0.31312688235064035
10731,4249,5.0,0.3130402789073876
10731,8421,12.0,0.30803335259065523
10731,7719,12.0,0.3054932703608899
10731,4270,6.0,0.30544787423169606
10731,100082,1.0,0.3054303928326104
10731,4229,2.0,0.3052107551596822
10731,7791,12.0,0.30281689751701546
10731,7106,12.0,0.30244114683426604
10731,5930,11.0,0.30043374118539323
