Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12331,3778,1.0,0.695802466540965
12331,3798,1.0,0.6932567737163664
12331,3790,1.0,0.67733837074305
12331,4288,1.0,0.6754011629318455
12331,3791,1.0,0.6663773584149306
12331,3398,2.0,0.6630144116808161
12331,3779,2.0,0.6589700618802046
12331,3789,2.0,0.6585853915354336
12331,3397,2.0,0.6488957581157405
12331,4756,5.0,0.6485184093666592
12331,4276,1.0,0.6397577257034366
12331,4757,3.0,0.6383595209109898
12331,3774,3.0,0.6321949571355192
12331,4768,5.0,0.6321681354346107
12331,3768,3.0,0.6298816182743301
12331,4275,2.0,0.6285250713399964
12331,3817,1.0,0.6282224173248012
12331,4287,2.0,0.6278246008580296
12331,3340,1.0,0.6249296771969296
12331,3780,3.0,0.6223450263651146
12331,3818,1.0,0.6196849953027369
12331,3341,1.0,0.6195153942626598
12331,4286,3.0,0.6180604574896806
12331,4261,1.0,0.6128823791519912
12331,4262,1.0,0.6106175739753679
12331,3810,1.0,0.6101004867770039
12331,4758,3.0,0.6086394492372322
12331,4742,4.0,0.6080371139387567
12331,3386,4.0,0.6051678167745977
12331,4271,2.0,0.6051322055978554
12331,4289,1.0,0.6050557323392449
12331,4302,1.0,0.6048059039985352
12331,4759,3.0,0.6037089123795323
12331,3801,3.0,0.6024758140672013
12331,4277,2.0,0.6004463439942147
12331,3375,5.0,0.5993855151147738
12331,4743,3.0,0.598169968526048
12331,4753,3.0,0.5969626142868292
12331,4311,3.0,0.5952344525508477
12331,3415,3.0,0.5939699910354843
12331,3781,3.0,0.5928901551166099
12331,4290,1.0,0.5924830745873124
12331,4777,7.0,0.5901913412066829
12331,101908,2.0,0.5899073936701382
12331,4754,6.0,0.5893797402070329
12331,3352,1.0,0.5844890178660958
12331,3782,3.0,0.5832097838444621
12331,4787,7.0,0.5827141342791377
12331,3862,1.0,0.5804091615704263
12331,4730,2.0,0.5788675776718406
12331,4291,4.0,0.5784170114167768
12331,4755,2.0,0.5760442121294527
12331,3335,1.0,0.5758571013112515
12331,4748,3.0,0.5758478107246721
12331,5331,10.0,0.5740248139881685
12331,3351,1.0,0.5735645460677739
12331,4744,2.0,0.5717458213480988
12331,3811,3.0,0.5713431542396331
