Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12237,7734,8.0,0.45070417967952014
12237,7733,8.0,0.44094292459837847
12237,97466,8.0,0.43971952466627273
12237,7134,7.0,0.4349858148993214
12237,6530,5.0,0.4275893131262303
12237,7133,6.0,0.40947014520871117
12237,7113,5.0,0.40924532936005964
12237,7112,5.0,0.40163487495290373
12237,286,12.0,0.39715144306963635
12237,7132,3.0,0.38274995467552797
12237,113868,12.0,0.366728567860228
12237,6518,3.0,0.36230827178212865
12237,7801,11.0,0.3567212959340901
12237,6517,12.0,0.3541043016554566
12237,6536,12.0,0.3520196899255017
12237,5947,12.0,0.3504977261008243
12237,7093,12.0,0.3449897899875599
12237,7131,11.0,0.3423729176516732
12237,6498,12.0,0.3400691389812962
12237,7111,12.0,0.3392640287067329
12237,108877,12.0,0.33833660846346414
12237,6499,11.0,0.33678753742307777
12237,5937,12.0,0.33522396494500295
12237,5928,12.0,0.33514820788813415
12237,380,12.0,0.3339888505144324
12237,8453,12.0,0.33347948573922137
12237,7790,11.0,0.33297530034115763
12237,5929,11.0,0.3327536412426523
12237,7127,4.0,0.33259208656738004
12237,7094,6.0,0.33233503456813085
12237,5927,12.0,0.33176520362367024
12237,7143,5.0,0.33121024249150055
12237,7128,3.0,0.3312034617510713
12237,7791,11.0,0.33095044309755994
12237,7110,12.0,0.32902250755173
12237,7144,4.0,0.328806205579094
12237,6516,12.0,0.32872264848816046
12237,6524,4.0,0.327049668515918
12237,109953,4.0,0.3250666244347422
12237,7160,12.0,0.32295712773340757
12237,5957,4.0,0.32171531786114926
12237,5974,4.0,0.32063289320116606
12237,7752,11.0,0.3203684695425254
12237,8490,11.0,0.3191086183906192
12237,7751,10.0,0.3185272502557961
12237,6506,12.0,0.31789612971719194
12237,7719,12.0,0.31639406353275545
12237,6471,11.0,0.3148717645533585
12237,7767,9.0,0.31121013058300895
12237,5914,12.0,0.3102694736535687
12237,7198,9.0,0.30958420110634244
12237,8421,12.0,0.30903955989932896
12237,5906,12.0,0.3068988072347455
12237,5893,10.0,0.3044319762922125
12237,5892,12.0,0.3022799632510319
12237,6519,11.0,0.2995897576280452
12237,5958,4.0,0.2961800739693877
12237,7105,12.0,0.2902184877921311
12237,5891,12.0,0.2892633451389408
12237,6497,12.0,0.2866772431917818
12237,6531,12.0,0.2851814893361905
12237,6487,12.0,0.2848298791264482
12237,5938,10.0,0.2844469570634941
12237,7735,12.0,0.28415016576670493
12237,7142,12.0,0.283502505213859
12237,7736,12.0,0.28308089658924207
12237,7823,12.0,0.2805949156372295
12237,6522,3.0,0.28029819236839626
12237,6521,3.0,0.27886421751486257
12237,7153,9.0,0.2785238987023847
12237,7802,7.0,0.27700223999135276
12237,7766,11.0,0.27689854022548577
12237,5897,12.0,0.27435703887867025
12237,3363,12.0,0.2726265315105324
12237,4713,1.0,0.27236461380802623
12237,5973,12.0,0.2717384567530532
12237,5913,12.0,0.26992064507901214
12237,5890,12.0,0.2685017343807191
12237,5905,12.0,0.2644517187687526
12237,5930,11.0,0.26361679924987325
12237,6500,12.0,0.26212466759925224
12237,413,11.0,0.2618882618279921
12237,7141,12.0,0.25984513779528995
12237,5894,9.0,0.2586998739861295
12237,6520,4.0,0.253436526404081
12237,106752,12.0,0.2505348831943104
12237,6501,2.0,0.24595870105485607
12237,104157,1.0,0.24542838615770235
12237,97350,6.0,0.24205051062411953
12237,5923,8.0,0.2399167857476524
12237,8489,12.0,0.2385741548854361
12237,5931,5.0,0.23849093523710074
12237,7145,11.0,0.23694402419179916
12237,7129,4.0,0.23345504525110783
12237,7154,8.0,0.23341617240550905
12237,5871,2.0,0.2321367456901321
12237,7780,8.0,0.23130568072543434
12237,7765,12.0,0.22958533065737585
12237,109309,3.0,0.225848173313271
12237,6502,10.0,0.22483179528776798
12237,6573,12.0,0.22247098420718792
12237,6479,12.0,0.22095748236497736
12237,7114,11.0,0.22064927021751324
12237,7095,12.0,0.22060499392878896
12237,115779,12.0,0.22057029668526784
12237,109421,12.0,0.21963798303124027
12237,7079,12.0,0.21521208944846948
12237,7107,11.0,0.2137578642494221
12237,6523,7.0,0.2132864511642476
12237,7096,12.0,0.21296689643178146
12237,7781,12.0,0.21220698633772195
12237,7764,12.0,0.2092142060415948
12237,7106,6.0,0.2066173834533952
12237,8438,9.0,0.2045681293113033
12237,7124,9.0,0.20338395842943457
12237,5339,1.0,0.20155570942460843
12237,7115,8.0,0.19999462774032717
12237,7181,12.0,0.19715441921122445
12237,7126,8.0,0.19558700995367617
12237,3351,12.0,0.19303776480451174
12237,7125,8.0,0.19301890359307206
12237,5908,8.0,0.19246651917311197
12237,5371,12.0,0.19143182053782692
12237,7812,11.0,0.19080446877239232
12237,6503,7.0,0.19010356065020706
12237,3373,12.0,0.18893347646739722
12237,6480,8.0,0.18705934909259225
12237,5907,11.0,0.18637897290135896
12237,5924,5.0,0.1855893373833064
12237,7108,7.0,0.18380763551834178
12237,5372,5.0,0.182639761193383
12237,5915,7.0,0.18123602351102075
12237,7080,12.0,0.18078870140537406
12237,7811,10.0,0.17757565228790695
12237,7717,11.0,0.17510708865095514
12237,7775,10.0,0.17228088725227186
12237,3767,12.0,0.169056129599499
12237,8464,5.0,0.16796562158646156
12237,5353,12.0,0.1648067911776493
12237,7130,12.0,0.16322510591490969
12237,115291,11.0,0.15605029498548684
12237,100160,12.0,0.15274704060069044
12237,5352,12.0,0.15159201525101262
12237,1089,9.0,0.14727626828743146
12237,6514,12.0,0.14548528670029004
12237,114922,12.0,0.14254187800152496
12237,113162,11.0,0.13508328923243929
12237,5322,11.0,0.1348522899663872
12237,6495,12.0,0.12855293547234836
12237,6504,12.0,0.12846699076631507
12237,109602,9.0,0.12779399459561225
12237,6513,7.0,0.1242552938953575
12237,5926,12.0,0.12344256077739812
12237,5381,12.0,0.12196183211666722
12237,5925,12.0,0.11985941393561528
12237,6486,12.0,0.11722587366338588
12237,6485,1.0,0.11563059561052136
12237,6515,11.0,0.11378848487135862
12237,6558,4.0,0.11297053244720745
12237,7109,12.0,0.11153119437274062
12237,6505,12.0,0.1103681849647653
12237,7092,12.0,0.10462994008612103
12237,161,7.0,0.10396161378060009
12237,5351,12.0,0.10330321735944736
12237,6496,12.0,0.10316217021333585
12237,6544,2.0,0.10111373698750414
12237,3374,12.0,0.09830684923970068
12237,7091,12.0,0.09424063292900975
12237,116225,12.0,0.09283268889996454
12237,408,7.0,0.0861581826256268
12237,5335,3.0,0.08353038149915637
12237,7090,12.0,0.07836868117534523
12237,96215,1.0,0.07779922851374532
12237,6484,11.0,0.07691376091068469
12237,5912,11.0,0.0757948459482749
12237,108649,7.0,0.0752490540985934
12237,3773,12.0,0.06535671930505282
12237,6481,12.0,0.06498702055420713
12237,6483,12.0,0.06373541136460248
12237,110565,11.0,0.060760343608403655
12237,103987,8.0,0.054284462510868714
12237,4699,1.0,0.05042382564575698
12237,5323,8.0,0.0487352422097993
12237,6482,12.0,0.0444375892831671
12237,100082,1.0,0.040684186587779614
12237,5340,12.0,0.0376704840873161
12237,7082,12.0,0.0369734140436917
12237,5864,2.0,0.0358784315985653
12237,5338,1.0,0.035559251809353376
12237,5878,9.0,0.0346775997995894
12237,5324,7.0,0.032332843365064035
12237,7081,11.0,0.02995770902756878
12237,3772,12.0,0.029955235369383493
12237,5911,10.0,0.02577565027598583
12237,5910,11.0,0.025516003943426013
12237,5889,10.0,0.017160012967502802
12237,5909,11.0,0.014741938405944177
12237,5334,12.0,0.012738955533686758
12237,112382,3.0,0.006019106268651431
12237,97747,10.0,0.005642851632579604
12237,5877,8.0,-0.00014568051062080478
12237,5887,8.0,-0.00994593790878584
12237,5896,7.0,-0.01060207130856572
12237,5350,12.0,-0.012693514576806342
12237,904,2.0,-0.019969234615635045
12237,95282,12.0,-0.02069177079988549
12237,101208,5.0,-0.02312455829093074
12237,5888,8.0,-0.0232792401575308
12237,429,12.0,-0.02570148449609544
12237,5904,8.0,-0.027452545343891188
12237,114205,11.0,-0.02893160511498638
12237,9922,5.0,-0.03204391186807087
12237,9923,3.0,-0.03806691685414365
12237,4692,2.0,-0.0383262727768412
12237,115627,11.0,-0.038846547156388356
12237,3771,12.0,-0.038923288913580434
12237,112201,12.0,-0.040396253819193095
12237,95545,12.0,-0.04256796275996222
12237,4243,3.0,-0.04519480694731581
12237,8446,7.0,-0.04537091479867117
12237,882,9.0,-0.045394185920716534
12237,5895,8.0,-0.045405811405110796
12237,4691,3.0,-0.051783334133622905
12237,9190,7.0,-0.052181703000003576
12237,4227,1.0,-0.05866259605862689
12237,109794,5.0,-0.06852713804066934
12237,4230,3.0,-0.07185979215345939
12237,9953,7.0,-0.07407608294101542
12237,5886,7.0,-0.0784918458970647
12237,577,12.0,-0.08139051956745846
12237,96475,5.0,-0.08318550475972342
