Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
99123,113162,12.0,0.22758472408596775
99123,96475,4.0,0.18571789030164398
99123,109309,12.0,0.15698361230623092
99123,577,10.0,0.14595282858416292
99123,883,1.0,0.11914118354000913
99123,101208,5.0,0.10424567988521372
99123,2128,1.0,0.07181000972517249
99123,2129,1.0,0.05844914894325415
99123,2130,2.0,0.04232255774783078
99123,2139,1.0,0.03571323335611598
99123,2116,1.0,0.03334920453964074
99123,1161,1.0,0.013405323528385082
99123,882,1.0,-0.0008749039523190394
99123,104535,4.0,-0.005860087258107161
99123,413,5.0,-0.009394567290626377
99123,1786,1.0,-0.009731767866579588
99123,880,7.0,-0.009854593589576188
99123,874,8.0,-0.009900029327200688
99123,96215,4.0,-0.019779778272889237
99123,2120,2.0,-0.020531844418500755
99123,102456,2.0,-0.029631718476365254
99123,1374,10.0,-0.050867796748882865
99123,9953,12.0,-0.05648207094466229
99123,1127,8.0,-0.07190362288668939
99123,1449,1.0,-0.07445946164100858
99123,1162,8.0,-0.0755192636219546
99123,1168,1.0,-0.07630510036319293
99123,1173,1.0,-0.09170633138677031
99123,1167,1.0,-0.1083801146978638
99123,590,12.0,-0.10897808646533735
99123,100160,11.0,-0.11049651603294564
99123,1169,10.0,-0.11179629525014301
99123,891,1.0,-0.11211949090298967
99123,96481,11.0,-0.11439012759444167
99123,116599,12.0,-0.11772679351760518
99123,277,3.0,-0.12207257887392409
99123,1439,1.0,-0.1261531113327865
99123,425,12.0,-0.14526625107977198
99123,1183,11.0,-0.14575037288964698
99123,881,1.0,-0.15540694774203634
99123,608,8.0,-0.1566004561975991
99123,897,8.0,-0.16161582241996864
99123,1174,1.0,-0.1630042650357857
99123,114205,8.0,-0.1851160774653502
99123,100873,11.0,-0.18747209481797555
99123,116289,1.0,-0.18944073967374186
99123,114922,11.0,-0.19495996977159802
99123,164,11.0,-0.19534085658278166
99123,97747,12.0,-0.19620102295902475
99123,2155,3.0,-0.1964526758784726
99123,8464,6.0,-0.2020034868318874
99123,112382,3.0,-0.20264037922114597
99123,391,12.0,-0.20634157918646534
99123,1444,1.0,-0.20724150216759396
99123,95282,12.0,-0.2158812072410694
99123,96258,12.0,-0.21781716625508807
99123,95545,12.0,-0.22259445159496316
99123,109794,8.0,-0.2249311129824798
99123,117877,12.0,-0.22586912349315247
99123,2154,1.0,-0.2324175943986806
99123,1393,8.0,-0.23532007792593745
99123,2141,1.0,-0.23676027847839487
99123,412,11.0,-0.2405966476821444
99123,625,1.0,-0.24891304178682394
99123,117248,9.0,-0.25135648677959943
99123,112119,1.0,-0.25246702630717
99123,1160,1.0,-0.2645706875722016
99123,115291,12.0,-0.2649612839200768
99123,609,1.0,-0.28334212305711515
99123,601,11.0,-0.2834571204882892
99123,2166,1.0,-0.28902874564239855
99123,1445,1.0,-0.2895528158973524
99123,2167,1.0,-0.2925205163614406
99123,139,9.0,-0.3006744322796082
99123,904,2.0,-0.30279220414831953
99123,1090,12.0,-0.3138922872056995
99123,106928,12.0,-0.31440669061659166
99123,2168,2.0,-0.3217745335055875
99123,278,8.0,-0.3313252144542851
99123,1159,1.0,-0.3352162117069397
99123,111522,3.0,-0.3380229137474453
99123,103797,8.0,-0.34016743402411675
99123,1186,1.0,-0.34034069231915764
99123,113443,12.0,-0.341611313351464
99123,1154,1.0,-0.3421977808039447
99123,1175,1.0,-0.34228241443746166
99123,1147,7.0,-0.3428751107130148
99123,1176,1.0,-0.34481132690936
99123,113701,1.0,-0.3628316942902159
99123,9910,12.0,-0.3686763726833908
99123,1101,9.0,-0.3813503693815121
99123,99467,12.0,-0.3845000582363396
99123,104500,1.0,-0.38743182119411235
99123,107442,12.0,-0.3918040953608708
99123,113100,7.0,-0.4029693752715837
99123,1155,1.0,-0.40611268773288356
99123,2156,2.0,-0.4125134878094616
99123,274,10.0,-0.4178609411850511
99123,1185,1.0,-0.42122966390047356
99123,9897,9.0,-0.4252395520183221
99123,2169,1.0,-0.4262467006789208
