Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
111066,2450,2.0,0.7429843719792872
111066,2451,2.0,0.6937944772219728
111066,2462,6.0,0.6762263834782298
111066,96159,12.0,0.6736685699589268
111066,4236,6.0,0.6599643126509178
111066,4235,6.0,0.6554157156788377
111066,95960,12.0,0.6520421937700751
111066,2439,1.0,0.6500720749007045
111066,2858,4.0,0.6389963871212131
111066,95959,12.0,0.6381580713392474
111066,95962,12.0,0.6241706345888783
111066,2856,1.0,0.6235554770819923
111066,2480,6.0,0.6188913035340105
111066,2857,2.0,0.6170888462725904
111066,4245,7.0,0.6119559745522529
111066,2468,3.0,0.6103076965938389
111066,95958,10.0,0.6065859136949254
111066,4246,7.0,0.6062663255356517
111066,98982,4.0,0.6046918005315165
111066,112201,10.0,0.5979613477137211
111066,2452,1.0,0.5904826545300434
111066,4247,6.0,0.589898197084422
111066,2481,5.0,0.5857819869328358
111066,2057,2.0,0.584333990290413
111066,4244,3.0,0.5819966039633953
111066,2056,1.0,0.5789133344305125
111066,2859,5.0,0.5684529281575825
111066,4248,5.0,0.56489480704796
111066,5285,4.0,0.5602932960447535
111066,5284,5.0,0.558572408846606
111066,4703,1.0,0.5549340676578297
111066,2467,3.0,0.5548483385737212
111066,1377,12.0,0.5471354825890818
111066,5299,5.0,0.5462492595839569
111066,95931,12.0,0.5405788106214364
111066,4719,2.0,0.5404215095756841
111066,115811,6.0,0.540395584286901
111066,5300,5.0,0.5403261908071018
111066,2068,1.0,0.5382617964542074
111066,2466,1.0,0.5379419006276132
111066,110185,3.0,0.5315393350751777
111066,96147,2.0,0.5273885095494384
111066,95933,12.0,0.5264640641286547
111066,96603,12.0,0.5235065216371658
111066,95562,9.0,0.5206850958842827
111066,97852,2.0,0.5197145635976544
111066,95342,3.0,0.5168325419502182
111066,95932,11.0,0.5167181524294997
111066,2453,1.0,0.5149146334278247
111066,4731,2.0,0.5130685833438264
111066,2479,2.0,0.5082524486896285
111066,4242,1.0,0.5009960833738208
111066,1176,7.0,0.48833757620817553
111066,4257,5.0,0.486518449933497
111066,2175,5.0,0.4862916902711193
111066,2494,5.0,0.481934000666947
111066,119572,1.0,0.47683387942082067
111066,4717,1.0,0.47440818250120287
111066,5291,1.0,0.47046484934140687
111066,5311,6.0,0.46846089182544093
111066,275,6.0,0.46628918585682233
111066,4718,2.0,0.46592060329743523
111066,95222,1.0,0.4630635951009239
111066,97019,1.0,0.454855002004274
111066,117410,12.0,0.4514105180700808
111066,2493,4.0,0.442173417474791
111066,2463,1.0,0.4409693221992771
111066,104379,3.0,0.4400222063277769
111066,95295,6.0,0.42522353189546447
111066,96258,11.0,0.42241928370579185
111066,539,10.0,0.4216188148163337
111066,4227,3.0,0.4207504183321089
111066,104500,8.0,0.41912352269183817
111066,4230,7.0,0.4173845750307301
111066,2067,1.0,0.4162983598705723
111066,2034,4.0,0.41492667115091364
111066,2877,2.0,0.4100786021083277
111066,4231,1.0,0.4092264282987196
111066,2035,4.0,0.4059472459096617
111066,4699,4.0,0.4042635212935517
111066,1736,3.0,0.4030991357638444
111066,2867,1.0,0.40254144450927953
111066,1705,1.0,0.4025048211465141
111066,623,5.0,0.40086974240203777
111066,4715,1.0,0.40086402178692926
111066,112192,7.0,0.39591875657496634
111066,4234,1.0,0.39188080261780156
111066,115173,11.0,0.38743110867959774
111066,1374,10.0,0.38684013766844283
