Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12236,7734,8.0,0.41890426105718104
12236,7733,8.0,0.4029173976184922
12236,97466,8.0,0.39827125092808824
12236,7134,7.0,0.39742177172465554
12236,6530,5.0,0.39718476883108944
12236,7113,5.0,0.365707713345363
12236,7133,6.0,0.36490545209567116
12236,286,12.0,0.3566281363904017
12236,7112,5.0,0.35196977067505153
12236,7132,3.0,0.33849823716726135
12236,113868,12.0,0.31676481885077423
12236,7144,4.0,0.3117248798334339
12236,6517,12.0,0.3103931763130332
12236,7143,4.0,0.30924710352553886
12236,7127,3.0,0.30908505979497836
12236,6536,12.0,0.3071835652245959
12236,7801,11.0,0.30625715593750913
12236,6518,3.0,0.30620293111053665
12236,5947,12.0,0.30503027866108
12236,109953,4.0,0.3011752101798154
12236,7128,3.0,0.29837747178278595
12236,7093,12.0,0.2975242001231406
12236,6524,3.0,0.29528772164546857
12236,7131,11.0,0.2943338266237556
12236,7111,12.0,0.29277042144292587
12236,6498,12.0,0.29117402202455256
12236,6499,11.0,0.2883275238202794
12236,5937,12.0,0.28680617609406034
12236,5957,4.0,0.2858523325100327
12236,5928,12.0,0.28500498937096985
12236,5929,11.0,0.2830963510816067
12236,7110,12.0,0.281343423273123
12236,5927,12.0,0.280524437132306
12236,6516,12.0,0.28026396626182504
12236,5974,4.0,0.27908288504284307
12236,7094,12.0,0.27868059199978257
12236,8453,12.0,0.27722230528775316
12236,380,12.0,0.2765695530848111
12236,6506,12.0,0.2647841347862935
12236,7752,11.0,0.2646475687240578
12236,7751,9.0,0.26463668653093686
12236,8490,11.0,0.26377042792701255
12236,7719,12.0,0.26285951057161905
12236,7767,9.0,0.2607185044081003
12236,7790,11.0,0.25974128315661404
12236,108877,12.0,0.2585652343245787
12236,5914,12.0,0.2550973511605056
12236,6471,12.0,0.25376204240758027
12236,5958,3.0,0.2533823288137317
12236,7791,11.0,0.25260792451284886
12236,5906,12.0,0.24925276247960004
12236,109309,3.0,0.2454711309197397
12236,7160,12.0,0.2368732390336974
12236,5892,12.0,0.23486380886318892
12236,7198,9.0,0.23233144889370727
12236,6497,12.0,0.22695259911631582
