Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
108514,1093,1.0,0.9134199914819703
108514,1094,1.0,0.907247193900185
108514,816,11.0,0.9070398075012597
108514,809,12.0,0.9069346383135636
108514,806,1.0,0.901838098590382
108514,807,1.0,0.9005540553456073
108514,1092,1.0,0.8846852654454854
108514,110049,11.0,0.8845501295994787
108514,382,10.0,0.8820145822508251
108514,105115,1.0,0.8786275656108854
108514,1378,1.0,0.8751004496294371
108514,1122,11.0,0.8731180025497913
108514,808,1.0,0.8703395717884547
108514,1095,1.0,0.8660741704629545
108514,1379,1.0,0.8632471119207932
108514,817,1.0,0.8556092773582659
108514,539,1.0,0.851530675560049
108514,560,8.0,0.8480401828070944
108514,1111,11.0,0.8468356280608151
108514,831,12.0,0.8452556577431847
108514,559,3.0,0.8438523167777595
108514,69,3.0,0.8435340559554027
108514,119572,9.0,0.8430309493365737
108514,110169,3.0,0.8430126066815085
108514,1154,5.0,0.8391207510036683
108514,540,1.0,0.8367654821888106
108514,100557,12.0,0.836059190447692
108514,1145,6.0,0.8325816871399392
108514,843,1.0,0.8301146707481815
108514,114026,6.0,0.8276307066751704
108514,1091,1.0,0.8266309704509964
108514,403,8.0,0.8244121572899142
108514,1402,2.0,0.8236071691393354
108514,1695,1.0,0.8234879906733714
108514,96662,10.0,0.8230448073558045
108514,99141,6.0,0.8227186320259293
108514,1137,3.0,0.8212412923804716
108514,97517,1.0,0.8192747567153162
108514,421,11.0,0.8179638987639095
108514,1396,1.0,0.8174987461309423
108514,105191,7.0,0.8169311861548734
108514,1133,7.0,0.8151668457394319
108514,818,1.0,0.8124171873066868
108514,1377,1.0,0.8123600259568143
108514,815,1.0,0.8103866667848829
108514,99467,4.0,0.8095023527724676
108514,547,1.0,0.8083292649537842
108514,567,9.0,0.8057452169475672
108514,1123,1.0,0.8055027782847699
108514,1424,2.0,0.8052301273992258
108514,120066,11.0,0.8034110945208545
108514,842,10.0,0.8017600862526726
108514,568,2.0,0.8012321235552511
108514,1416,3.0,0.800549720021829
108514,74,12.0,0.8003660395909924
108514,1106,1.0,0.8003378702228208
108514,1703,2.0,0.8002230952212855
108514,158,7.0,0.8002221550154944
108514,108276,1.0,0.7961651845910228
108514,850,10.0,0.7960151394693283
108514,383,7.0,0.7958531255187153
108514,823,1.0,0.7954668071260202
108514,1397,3.0,0.794365682242075
108514,1401,2.0,0.7938257724335316
108514,1139,6.0,0.793745916470189
108514,114168,12.0,0.7916434434395543
108514,100385,7.0,0.7915664212706278
108514,1409,2.0,0.7912939242723376
108514,271,12.0,0.7904010319286161
108514,1410,2.0,0.7895180021159814
108514,1395,3.0,0.7892752239116051
108514,1411,1.0,0.7891543800150091
108514,112967,1.0,0.7889959196802303
108514,1112,10.0,0.7886350832296155
108514,1135,1.0,0.7883395994378988
108514,411,9.0,0.7883210866933084
108514,555,1.0,0.7875950426291856
108514,1406,2.0,0.7874391788497704
108514,841,10.0,0.7873570663442547
108514,1725,1.0,0.7870477870729421
108514,822,1.0,0.7867092399599814
108514,115154,1.0,0.7862553368562119
108514,1136,1.0,0.7854187473246926
108514,114205,1.0,0.783217430873864
108514,541,1.0,0.7829314190710839
108514,100726,8.0,0.7825376475944419
108514,1404,3.0,0.7821475673905169
108514,1400,3.0,0.7804972063054175
108514,102082,8.0,0.7793322972940311
108514,1105,1.0,0.7790056542380375
108514,100160,1.0,0.7789978283449033
108514,100088,9.0,0.7776646843092383
108514,1423,1.0,0.7769096986818789
108514,104500,4.0,0.7754572994276723
108514,102432,7.0,0.77529168608925
108514,538,1.0,0.7747134828896485
108514,1124,1.0,0.7743508136838864
108514,1394,3.0,0.773972279602191
