Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2848,1374,10.0,0.6293360823927144
2848,1377,11.0,0.5663282425451932
2848,391,12.0,0.5309059383006618
2848,874,12.0,0.5306354678978511
2848,1145,12.0,0.5221367508549015
2848,96258,11.0,0.5166782466134672
2848,880,12.0,0.47773732784941114
2848,1104,9.0,0.47607989616969015
2848,1160,11.0,0.4743113813252716
2848,1147,10.0,0.4702416587861561
2848,95295,9.0,0.46942713365308175
2848,97019,12.0,0.4655915770601
2848,95567,12.0,0.46050511788868165
2848,1737,1.0,0.4435053320564283
2848,1169,12.0,0.43910454123893405
2848,99380,12.0,0.4375025763704834
2848,1183,10.0,0.42715305409707305
2848,109794,10.0,0.4209948517896297
2848,1173,11.0,0.4205289186843538
2848,2116,1.0,0.4198880752769665
2848,95342,8.0,0.4139612405388321
2848,105521,8.0,0.40404340743140577
2848,1388,11.0,0.4036145668469795
2848,1438,1.0,0.39967821388107716
2848,1408,2.0,0.3933779978003805
2848,104500,1.0,0.3917856213426901
2848,1161,1.0,0.3805377796492644
2848,96475,6.0,0.378813302585856
2848,113443,12.0,0.3725592404636531
2848,883,1.0,0.3710441137398306
2848,626,12.0,0.36951160968069807
2848,99467,9.0,0.36943423312966484
2848,1725,4.0,0.3651680909721614
2848,1141,8.0,0.35986980958806725
2848,412,12.0,0.35898798723826186
2848,2130,2.0,0.35535871941437147
2848,1427,2.0,0.352944564463451
2848,100385,12.0,0.3523810005524516
2848,1420,2.0,0.3517561715955507
2848,1444,1.0,0.3497212061774997
2848,96215,10.0,0.3475738807387113
2848,116599,12.0,0.34755448448987436
2848,165,8.0,0.34624371946867427
2848,1425,1.0,0.34458504914492505
2848,2120,2.0,0.34287609278130093
2848,2155,4.0,0.3369684636532686
2848,116289,1.0,0.33575970481989315
2848,1773,1.0,0.3332442611256424
2848,1439,1.0,0.33202469997088313
2848,2167,4.0,0.33186827239243943
2848,96481,12.0,0.33016397184655966
2848,1786,1.0,0.3291869338827199
2848,2169,4.0,0.3243001522455483
2848,1724,4.0,0.3240241017034857
2848,632,12.0,0.32118190129088764
2848,112192,12.0,0.3207699813211984
2848,555,7.0,0.31815486017903194
2848,108916,9.0,0.31542411453529473
2848,1168,8.0,0.31416603230867124
2848,100160,11.0,0.30937423020317434
2848,426,12.0,0.3047386586299198
2848,103797,12.0,0.30281789337889786
2848,2168,3.0,0.3022105368173138
2848,2156,3.0,0.30180383025822455
2848,95282,12.0,0.2989962904427512
2848,2128,1.0,0.29838331213811087
2848,1732,1.0,0.29801048238669126
2848,548,12.0,0.29771389042485363
2848,1155,1.0,0.2972016828848185
2848,95545,9.0,0.29712546298028686
2848,1162,5.0,0.2948863602168028
2848,1137,10.0,0.2899713731166659
2848,1426,2.0,0.2891003181526278
2848,1176,12.0,0.2883854136148726
2848,625,12.0,0.2857631095358427
2848,2129,1.0,0.28367176855898646
2848,609,5.0,0.282391717719622
2848,95962,12.0,0.28047502611804975
2848,97852,12.0,0.2794745434198165
2848,539,10.0,0.27662954676117213
2848,139,9.0,0.27650708548659053
2848,100726,11.0,0.2752129993055472
2848,421,12.0,0.27451024553165937
2848,1723,4.0,0.2717889824672237
2848,1393,8.0,0.2695991701389997
2848,2154,3.0,0.2695968275704985
2848,115291,12.0,0.2656561951983679
2848,1154,1.0,0.26503934973382837
2848,102456,2.0,0.2649713487446025
2848,2139,1.0,0.2647523483953145
2848,882,1.0,0.26386758576757285
2848,98982,6.0,0.25833616534066717
2848,2166,4.0,0.256881951286685
2848,1186,12.0,0.2550178279378621
2848,1746,4.0,0.2520489652339798
2848,111476,12.0,0.24501766861733754
2848,113162,12.0,0.24393311647334326
2848,601,8.0,0.23945275822935252
2848,812,12.0,0.2387336132386101
2848,1745,3.0,0.22567408539380795
2848,104535,1.0,0.22556415214628933
2848,1443,3.0,0.22311150520506917
2848,145,3.0,0.22208358911485537
2848,1449,1.0,0.22195275865375952
2848,274,12.0,0.22157097376700974
2848,590,12.0,0.22012017670622797
2848,1191,6.0,0.21906792705401834
2848,118589,12.0,0.21839029081279804
2848,1153,1.0,0.21555142883887946
2848,1419,1.0,0.21310051719071743
2848,277,3.0,0.21164145472602303
2848,1738,1.0,0.21153723009885128
2848,1185,6.0,0.20964543681163506
2848,100557,12.0,0.2030667418779093
2848,120247,1.0,0.20075348622260436
2848,117877,12.0,0.1997350002127919
2848,1404,2.0,0.19675974376501904
2848,1418,1.0,0.19337013626950594
2848,1445,1.0,0.19069389534384462
2848,115811,12.0,0.1900299215274711
2848,428,6.0,0.18602683135775666
2848,1167,1.0,0.18528743709187434
2848,95960,12.0,0.18485600971433036
2848,1120,12.0,0.1848346580438871
2848,864,12.0,0.18418504677515157
2848,1442,4.0,0.1830004098087763
2848,109365,4.0,0.18166095711021424
2848,1713,2.0,0.1805919204867128
2848,1733,2.0,0.17612349069005007
2848,95958,10.0,0.1755313265758619
2848,897,12.0,0.17497189218091636
2848,1405,1.0,0.16968248848069178
2848,1434,2.0,0.16621880223309426
2848,1174,1.0,0.16617281722467192
2848,2439,5.0,0.1639702208874504
2848,115173,12.0,0.160942070205631
2848,115708,11.0,0.16074621742128858
2848,1747,3.0,0.15260265442238952
2848,1752,1.0,0.15060620175651307
2848,112382,1.0,0.15026332675036236
