Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6041,1146,1.0,0.4484177176587898
6041,1139,1.0,0.44715349879995814
6041,1128,1.0,0.4378988778798619
6041,1406,1.0,0.43378088042191776
6041,115180,1.0,0.4331831165945902
6041,845,5.0,0.4325575062873407
6041,856,1.0,0.43180761189124395
6041,98665,1.0,0.42600306175457636
6041,1127,1.0,0.42595040123473216
6041,1155,7.0,0.4181627143096628
6041,95295,1.0,0.41673630840363407
6041,1147,1.0,0.4015399909140005
6041,1405,1.0,0.39655173504498464
6041,844,1.0,0.39004186785968453
6041,867,1.0,0.3859009796353209
6041,1154,1.0,0.38531278381955725
6041,866,1.0,0.3821861430640542
6041,114216,1.0,0.37991062292004885
6041,855,1.0,0.3793629902152563
6041,824,1.0,0.37650828219978816
6041,881,12.0,0.3740334236144234
6041,890,9.0,0.37134906662720013
6041,601,7.0,0.36890083626459136
6041,1737,1.0,0.3678966212560332
6041,548,12.0,0.36256455461474446
6041,1404,1.0,0.35904520529453865
6041,625,6.0,0.35785194496027806
6041,114050,1.0,0.3573915975183095
6041,1408,1.0,0.35626903559222867
6041,1115,8.0,0.356086188515196
6041,1388,12.0,0.3526243325366204
6041,833,1.0,0.3445424513595683
6041,114026,1.0,0.34403088334470466
6041,622,8.0,0.34312492690881746
6041,874,1.0,0.34228005461547495
6041,569,8.0,0.3412731447210958
6041,117730,1.0,0.3400547662707595
6041,1125,9.0,0.33599085853568855
6041,1126,7.0,0.3322816434960474
6041,1167,2.0,0.3322614346769228
6041,130,12.0,0.3314085078422673
6041,71,12.0,0.32992056513944334
6041,426,10.0,0.32934589069875686
6041,283,12.0,0.32903201883487154
6041,583,1.0,0.32628951286090535
6041,99380,8.0,0.3257319410860442
6041,608,11.0,0.32396428318645354
6041,1091,12.0,0.3238366443938635
6041,117701,12.0,0.323254094033086
6041,111585,12.0,0.3231192257900163
6041,113868,1.0,0.32275450699733976
6041,105521,8.0,0.32272873119394274
6041,1161,12.0,0.32061493689379084
6041,115154,9.0,0.3198722612990441
6041,579,1.0,0.3198194749882636
6041,591,1.0,0.3191219585148283
6041,1732,1.0,0.3188484199541436
6041,899,10.0,0.31821473326634886
6041,598,12.0,0.3172103551630018
6041,590,12.0,0.31499835381442765
6041,274,12.0,0.3146662795965107
6041,1401,1.0,0.31309953379358757
6041,101967,8.0,0.31273774447712976
6041,417,10.0,0.3122702415435811
6041,113443,7.0,0.3093851482655088
6041,1418,1.0,0.3056177103119778
6041,95567,7.0,0.30533943306943
6041,117248,10.0,0.3048524375898999
6041,880,5.0,0.3001168833077109
6041,1425,1.0,0.29936263309903777
6041,110600,3.0,0.2992592936434817
6041,1168,11.0,0.29845504190658567
6041,1738,2.0,0.2983643281790629
6041,1109,6.0,0.29636166708791223
6041,2108,4.0,0.2962394901860156
6041,108216,11.0,0.29594004283294006
6041,95342,9.0,0.29455067250251743
6041,52,12.0,0.29409305939525887
6041,2103,3.0,0.2916312530354792
6041,105284,12.0,0.28974084897620067
6041,1403,1.0,0.2897074676823479
6041,2109,4.0,0.2885353361891323
6041,1396,1.0,0.28759271938243114
6041,428,6.0,0.2869760340427837
6041,102898,12.0,0.28687209922635293
6041,1094,8.0,0.28674306026405993
6041,99467,1.0,0.28517251538926625
6041,1095,7.0,0.28460869677362155
6041,1145,7.0,0.2843319389791733
6041,1745,3.0,0.28430650805256763
6041,114168,7.0,0.28413975215205356
6041,104975,12.0,0.28391213817837846
6041,1162,5.0,0.2837909429347715
6041,2097,4.0,0.28360407063511983
6041,1731,2.0,0.2833534197710409
6041,578,1.0,0.2818257046697342
6041,108445,3.0,0.280757200320621
6041,1733,2.0,0.2796258901146672
6041,1414,1.0,0.2793411091987944
6041,99498,1.0,0.27621324580477513
6041,865,1.0,0.2758536935816319
6041,115708,8.0,0.2754498505120997
6041,1112,11.0,0.2753424901487861
6041,104500,4.0,0.27489267814375007
6041,109365,4.0,0.27434863628405837
6041,96662,10.0,0.27413569365810475
6041,111522,12.0,0.2738725548116371
6041,882,1.0,0.2736111378578049
6041,1739,3.0,0.2728466633665403
6041,1137,6.0,0.2727985771317758
6041,2096,5.0,0.27275941606594833
6041,1394,3.0,0.27257612585920343
6041,1092,7.0,0.2725438427266834
6041,98002,1.0,0.2709097873273456
6041,1434,5.0,0.2707736763300038
6041,1397,5.0,0.27063288918821093
6041,115742,8.0,0.2701599850225562
6041,538,12.0,0.27009608780388294
6041,1424,2.0,0.26960571792568555
6041,1412,1.0,0.26960468312329455
6041,864,12.0,0.26929349804733416
6041,139,12.0,0.2690831641890655
6041,1153,1.0,0.26880807261509165
6041,1416,4.0,0.2669964616637265
6041,1173,11.0,0.2663948138210386
6041,1183,9.0,0.2659651198776206
6041,105191,10.0,0.2659125491569019
6041,1410,4.0,0.2654549988808754
6041,100389,11.0,0.2653369713147994
6041,619,12.0,0.2646607793913801
6041,103797,12.0,0.2635526733775918
6041,109567,11.0,0.263056368897838
6041,1423,1.0,0.2625299329471378
6041,421,12.0,0.2620128934323699
6041,873,12.0,0.2618700360939078
6041,818,4.0,0.26146769786883284
6041,1395,4.0,0.26123059591876363
6041,1411,4.0,0.26106665223283
6041,1734,4.0,0.26067570924470085
6041,2167,4.0,0.2601550791373043
6041,1400,2.0,0.2601193308630376
6041,96481,9.0,0.26007980223048643
6041,1377,10.0,0.2596547013062258
6041,2155,4.0,0.2594104796715945
6041,108116,11.0,0.2593804660543626
6041,1439,1.0,0.25918272370948614
6041,1402,2.0,0.2591772781381916
6041,1426,5.0,0.258906746525166
6041,2130,5.0,0.258289636079431
6041,589,12.0,0.25792203808890457
6041,1432,4.0,0.25781798332124783
6041,1735,6.0,0.25765257105857275
6041,1393,12.0,0.2575930129999976
6041,1419,3.0,0.25720488291300736
6041,2120,3.0,0.25694108756687273
6041,1431,5.0,0.2558766786345843
6041,1442,4.0,0.25542720794801166
6041,1760,1.0,0.2548125507806106
6041,1746,5.0,0.2546083320200655
6041,1703,1.0,0.2545569287005188
6041,1752,2.0,0.25441271614900507
6041,2128,6.0,0.2543847425143121
6041,1427,6.0,0.25426864113790704
6041,109794,10.0,0.25417480663715986
6041,912,6.0,0.2534747736848124
6041,1747,6.0,0.25344915774495946
6041,1724,4.0,0.2530679059662597
6041,110185,12.0,0.2522147531187071
6041,425,8.0,0.25190425574304276
6041,159,12.0,0.2517878137203011
6041,1420,5.0,0.2513513867969859
6041,632,11.0,0.2513190157056028
6041,2168,4.0,0.2511848773618476
6041,559,7.0,0.2510263710057974
6041,1751,2.0,0.25091343277780553
6041,1415,1.0,0.2505665813985073
6041,1444,1.0,0.25050431283358077
6041,609,5.0,0.25017970304501536
6041,1725,4.0,0.24935512010632455
6041,1763,2.0,0.2490373887683882
6041,2156,4.0,0.24900572090073403
6041,2169,6.0,0.24846916287764098
6041,1445,1.0,0.24771434915207502
6041,405,1.0,0.24751130431843482
6041,1409,5.0,0.2474460096851291
6041,2439,5.0,0.24744168304654168
6041,1114,1.0,0.24686566931370746
6041,1762,2.0,0.2464432821837248
6041,1108,12.0,0.24626343281828855
6041,1748,1.0,0.24620454339676645
6041,2121,2.0,0.24593950767411354
6041,1759,2.0,0.24572979124703098
6041,2135,5.0,0.24447559916193018
6041,1753,1.0,0.2442853734608067
6041,2095,5.0,0.24419149672783202
6041,2166,4.0,0.24411558108567966
6041,2154,3.0,0.24385728276889984
6041,2127,6.0,0.2431781432969189
6041,1421,5.0,0.2428651888928236
6041,113100,8.0,0.24240863401178658
6041,104379,6.0,0.2421870789284255
6041,155,3.0,0.24181357362571498
6041,4787,2.0,0.24123311328693053
6041,61,12.0,0.24067982344903405
6041,620,10.0,0.24061134376415938
6041,390,12.0,0.24027596113862548
6041,2090,3.0,0.23994144664665884
6041,1736,5.0,0.23990433812163414
6041,118468,8.0,0.2396108141226202
6041,9197,12.0,0.23921580674182585
6041,1786,2.0,0.23884329093778456
6041,113004,11.0,0.23825423399211898
6041,119572,9.0,0.23817961447937686
6041,2129,6.0,0.2378659070312079
6041,1413,5.0,0.23781416113869502
6041,99141,9.0,0.23770481976792734
6041,1443,5.0,0.23760924721638332
6041,1104,8.0,0.23732408408673544
6041,1159,1.0,0.2363161295622609
6041,106294,5.0,0.2347042562307322
6041,100160,10.0,0.23456662721455968
6041,77,10.0,0.23441968655210876
6041,1764,2.0,0.2340787169144083
6041,1761,2.0,0.2339383037441286
6041,1785,2.0,0.23320870206926603
6041,1438,2.0,0.2329825588153308
6041,430,9.0,0.23267761844613954
6041,1191,6.0,0.23255926277508865
6041,1749,4.0,0.2311554399588266
6041,54,2.0,0.23094008942125
6041,1721,4.0,0.23061658175831246
6041,905,8.0,0.23061461848102527
6041,97019,12.0,0.2304830690870645
6041,2955,1.0,0.23017103893240642
6041,100726,10.0,0.2297270568532781
6041,1795,2.0,0.22906544465992806
6041,1784,2.0,0.22813316585812304
6041,854,1.0,0.22810912030998653
6041,2139,4.0,0.2278882609459686
6041,1441,7.0,0.22776435846938525
6041,817,12.0,0.2273759435684931
6041,1398,2.0,0.2271335837120153
6041,116289,1.0,0.22683365779467424
6041,117413,8.0,0.2266756930453424
6041,1384,11.0,0.22630989538071278
6041,98313,12.0,0.22627302527763327
6041,113319,1.0,0.22622937939329035
6041,108916,10.0,0.22616564851091714
6041,1713,1.0,0.22525503155101922
6041,100873,8.0,0.2251963205945926
6041,883,1.0,0.2251672164685381
6041,1160,8.0,0.22472329594948237
6041,97697,12.0,0.22403302388488444
6041,100557,12.0,0.2240311864125275
6041,102456,1.0,0.22393320980810894
6041,2123,5.0,0.2236899280190936
6041,112119,7.0,0.22360600729755287
6041,100385,10.0,0.22318613629931305
6041,2116,1.0,0.2225639632285542
6041,1422,6.0,0.22248974659727572
6041,1430,6.0,0.22208916811565926
6041,1185,6.0,0.22143546036841066
6041,120247,9.0,0.22016374012573559
6041,102082,10.0,0.2198412700646637
6041,1450,7.0,0.21917526861345593
6041,852,12.0,0.21904617880404276
6041,1449,1.0,0.21854224563254598
6041,111287,9.0,0.21844433815923758
6041,103393,12.0,0.21834436628705856
6041,104535,4.0,0.21817293371788693
