Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7829,106752,3.0,0.7685654321565495
7829,4714,2.0,0.7250423600917915
7829,4702,1.0,0.7215293104682678
7829,4739,3.0,0.7202432308231419
7829,4268,2.0,0.7197708083348152
7829,4731,3.0,0.7188363847742874
7829,4227,7.0,0.7157256319551004
7829,4713,4.0,0.7153469443846479
7829,4230,8.0,0.7145807090146767
7829,4715,2.0,0.7141884802808863
7829,4703,6.0,0.7128376682891013
7829,4263,5.0,0.7116721650445224
7829,4274,5.0,0.7115752389987537
7829,4264,5.0,0.7107896832670293
7829,4712,2.0,0.710057271939499
7829,3795,9.0,0.7098610270538153
7829,4291,5.0,0.7097016228788305
7829,4262,6.0,0.7092958619882909
7829,4273,4.0,0.7088605657757374
7829,4701,2.0,0.708186618090177
7829,4271,3.0,0.7065204990867852
7829,4269,4.0,0.704666712516793
7829,4252,5.0,0.7029101755222598
7829,1166,4.0,0.7021083698993089
7829,3862,5.0,0.6999169272397034
7829,4253,5.0,0.6991697540322441
7829,4261,5.0,0.6987312404720272
7829,4730,5.0,0.6977051993382071
7829,4700,4.0,0.6934687605527328
7829,275,8.0,0.6914176823080189
7829,4260,2.0,0.691003764009988
7829,97466,9.0,0.6882351096010778
7829,4719,3.0,0.688005740018492
7829,4711,4.0,0.6879107275406431
7829,4270,4.0,0.6877122082123612
7829,5324,10.0,0.6841886423448031
7829,4699,8.0,0.6841342134703916
7829,3373,9.0,0.6836376775983022
7829,4729,4.0,0.6831808475030251
7829,4749,4.0,0.6830388657782
7829,4257,4.0,0.6830361674524597
7829,3351,8.0,0.6830140927578336
7829,428,9.0,0.6826938454465383
7829,3374,9.0,0.6825050901042637
7829,3773,10.0,0.6810160400571639
7829,4249,2.0,0.6782489826349671
7829,4736,10.0,0.6767332588857946
7829,4737,1.0,0.6751020144274595
7829,4717,2.0,0.6746961961631579
7829,4290,4.0,0.6724726141231454
7829,4718,3.0,0.6697687935705947
7829,565,4.0,0.6692370350388919
7829,4716,5.0,0.6672746501789188
7829,3842,3.0,0.6668590070980414
7829,4248,7.0,0.6661564277462944
7829,4289,5.0,0.6644530758948601
7829,4302,4.0,0.6641502772097505
7829,408,11.0,0.6620287824916715
7829,4745,9.0,0.6610235134585909
7829,4735,10.0,0.6601357675240376
7829,4312,9.0,0.6588751988999948
7829,5323,11.0,0.6585640989560809
7829,4232,2.0,0.6584809645335968
7829,4724,5.0,0.6577136493242994
7829,3771,9.0,0.6563743300189102
7829,4748,8.0,0.6551230595848083
7829,3772,9.0,0.6550657033895397
7829,4768,10.0,0.6529042873437627
7829,4245,10.0,0.6525758178376511
7829,4247,5.0,0.6523153550308716
7829,3832,3.0,0.6506799987937111
