Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6024,1162,7.0,0.7304184945925621
6024,2130,2.0,0.7107266873692377
6024,2120,2.0,0.7047010136900347
6024,1161,1.0,0.6814843445898536
6024,2116,1.0,0.6675289950202608
6024,874,2.0,0.6662634085310325
6024,1786,1.0,0.6606152574146417
6024,880,5.0,0.6591926802400456
6024,102456,1.0,0.6589047296064539
6024,2128,1.0,0.6526895664707185
6024,2129,1.0,0.6517404027959217
6024,2139,1.0,0.6481245602721879
6024,1449,1.0,0.6439208780971063
6024,1154,1.0,0.6410936018317115
6024,1737,1.0,0.6409285226741652
6024,104535,1.0,0.6305444572010908
6024,590,12.0,0.6175802432661669
6024,883,1.0,0.6134560293333133
6024,1127,6.0,0.6106876430334738
6024,96475,1.0,0.6088188225807523
6024,109794,10.0,0.6077751630723268
6024,2155,3.0,0.6040042669702084
6024,1155,1.0,0.6039401283921437
6024,1168,7.0,0.6038375433885674
6024,116289,1.0,0.6035913525843801
6024,1183,10.0,0.6035165032017284
6024,2154,3.0,0.6034755300134083
6024,1444,1.0,0.6015013295051174
6024,139,9.0,0.5977079832497697
6024,1439,1.0,0.59690429219673
6024,1445,1.0,0.59655873153753
6024,2167,4.0,0.5954087182859076
6024,2166,4.0,0.5950789965223354
6024,1167,1.0,0.5942669717437766
6024,609,4.0,0.5914830830317086
6024,1147,1.0,0.5910936151241182
6024,1785,3.0,0.5862110044099571
6024,882,1.0,0.5820351054344942
6024,2168,3.0,0.5697893091114267
6024,2141,1.0,0.5694746450587325
6024,1174,1.0,0.5681541639926705
6024,1795,2.0,0.5645445902669308
6024,96481,10.0,0.5616770468651803
6024,1408,1.0,0.5582662703306498
6024,104500,1.0,0.557989921326562
6024,548,12.0,0.5572664693000628
6024,1784,2.0,0.553252497191812
6024,1773,1.0,0.5514719904723766
6024,1159,1.0,0.5510624821414138
6024,577,10.0,0.5474375085024565
6024,1160,8.0,0.5460910388197209
6024,608,8.0,0.5424139580133012
6024,873,9.0,0.5412897402011467
6024,2156,2.0,0.5403342378886478
6024,2169,3.0,0.5379341092624146
6024,1173,1.0,0.5365150335274437
6024,117877,12.0,0.5331648553303394
6024,1425,1.0,0.5313746889973573
6024,601,8.0,0.5281962113788446
6024,95567,12.0,0.525811441450863
6024,867,1.0,0.5217711479582158
6024,881,1.0,0.5195825582550793
6024,1169,9.0,0.5188293457966282
6024,864,7.0,0.5148887464277032
6024,2147,3.0,0.510056332216881
6024,98366,1.0,0.509710273504357
6024,1725,4.0,0.5096378171578986
6024,99498,1.0,0.5083424915371288
6024,98665,1.0,0.5048250907282044
6024,1794,2.0,0.4982659762926783
6024,1426,2.0,0.4971805214908065
6024,1153,1.0,0.4960468691754413
6024,899,8.0,0.49454162348778696
6024,117413,9.0,0.4931243909236641
6024,113443,12.0,0.4898914282628364
6024,1724,4.0,0.48854226298965475
6024,1176,1.0,0.48836468236108055
6024,1186,12.0,0.48515233499702803
6024,1427,2.0,0.4823207882466858
6024,99380,12.0,0.4803036238061579
6024,95295,1.0,0.47969923599147357
6024,1443,3.0,0.4787199160377732
6024,391,12.0,0.47325377093293197
