Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1023,1374,9.0,0.814495333185631
1023,1388,7.0,0.809838975661741
1023,1713,2.0,0.799771766166742
1023,105714,12.0,0.7959542442945766
1023,115811,12.0,0.7856220418397953
1023,1723,4.0,0.780190096867687
1023,105521,6.0,0.7737379260509113
1023,1114,12.0,0.7663567435558705
1023,874,12.0,0.7653822427934172
1023,1746,4.0,0.7608475933767622
1023,1104,9.0,0.7603068568952376
1023,1147,12.0,0.7545624421277242
1023,95342,9.0,0.751837925349159
1023,95295,10.0,0.7512489279171968
1023,1734,4.0,0.7506065323991333
1023,109365,4.0,0.7496948283724283
1023,1745,4.0,0.742805563859668
1023,1747,4.0,0.7418777987403837
1023,1735,4.0,0.7389194287516341
1023,539,4.0,0.7356572957863298
1023,2046,1.0,0.734344887548473
1023,2169,5.0,0.7316143309503239
1023,1160,12.0,0.7285396988198952
1023,115173,12.0,0.7283642277392313
1023,100557,12.0,0.7279878850888533
1023,880,11.0,0.7223873922597635
1023,2156,6.0,0.718416886076181
1023,1394,1.0,0.7175468424926732
1023,1736,4.0,0.7172210898804035
1023,1692,1.0,0.716664678702395
1023,2168,4.0,0.7165952972896185
1023,104379,3.0,0.7147067279267367
1023,1387,4.0,0.7144712975880918
1023,99380,9.0,0.7142365203817196
1023,1377,10.0,0.712715892447934
1023,812,12.0,0.712321393013571
1023,2155,6.0,0.7081281407346486
1023,2167,5.0,0.7070654401336796
1023,119572,12.0,0.7056915952599518
1023,1724,4.0,0.703806167260809
1023,1725,4.0,0.7031013348848851
1023,95567,11.0,0.7019985427026193
1023,1410,6.0,0.7016294666987564
1023,1375,1.0,0.6970120105648643
1023,1411,6.0,0.6937669720469721
1023,97019,12.0,0.6933434740593507
1023,1731,6.0,0.6915430772273407
1023,1122,4.0,0.6905560983363705
1023,609,5.0,0.6902970352947204
1023,1732,7.0,0.689746809222629
1023,1684,1.0,0.6888268327171212
1023,2439,5.0,0.6875432029253621
1023,1409,7.0,0.6853568627338176
1023,2068,2.0,0.6841532090859435
1023,816,12.0,0.6834785759883208
1023,1424,5.0,0.6809493865499272
1023,1737,6.0,0.6799861322818649
1023,1733,7.0,0.679982679965931
1023,1412,7.0,0.6795201478879633
1023,1415,7.0,0.6780701161605875
1023,1416,6.0,0.677885099734072
1023,421,6.0,0.6775868910133539
1023,1400,1.0,0.67600920380182
1023,1397,5.0,0.6759905391960463
1023,1145,12.0,0.675748823657288
1023,2056,3.0,0.6755541184800973
1023,1404,2.0,0.6741068117043241
1023,1395,7.0,0.6736066139671619
1023,403,6.0,0.6720473009960146
1023,1738,7.0,0.6718664859128596
1023,1705,1.0,0.67165133616616
1023,1421,5.0,0.6716203177352864
1023,1722,3.0,0.6707614901322577
1023,2067,1.0,0.6697064725705967
1023,2166,7.0,0.6681666504449956
1023,1413,5.0,0.6676155942627506
1023,1168,9.0,0.6670451159010484
1023,1396,5.0,0.6669151122262571
1023,1414,7.0,0.6666896821951606
1023,1393,6.0,0.6662119420148576
1023,1703,3.0,0.6648419748153298
1023,381,11.0,0.6648069133079486
1023,1423,7.0,0.6638511520362708
1023,1431,4.0,0.6632665765741239
1023,1418,6.0,0.6628556650856998
1023,1191,6.0,0.6625058897555745
1023,1739,8.0,0.6614999803116572
1023,1721,7.0,0.6598071084236515
1023,1425,6.0,0.659667858079354
1023,2055,2.0,0.6593555991940974
1023,1402,5.0,0.6587271154547147
1023,1419,9.0,0.6556053872391971
1023,1695,2.0,0.655523932974185
1023,2066,5.0,0.6546588612595134
1023,2054,3.0,0.6529562180171955
1023,2154,8.0,0.6525006816280541
1023,2053,5.0,0.6512081958550747
1023,1422,5.0,0.6508681692889133
1023,391,12.0,0.6485120269438807
1023,1118,12.0,0.6484765671524396
1023,2135,5.0,0.6478363890845198
1023,1420,9.0,0.6475908537219827
1023,1426,9.0,0.647006419579139
1023,817,12.0,0.6463091556700951
1023,1201,12.0,0.6443468237147119
1023,1120,12.0,0.6439103719359451
1023,1401,8.0,0.6434252596383716
1023,1430,7.0,0.641842378096708
1023,98982,6.0,0.64158881734277
1023,1386,1.0,0.6411027071909406
1023,1432,5.0,0.6404354809054815
1023,1398,6.0,0.6404119524745414
1023,1406,4.0,0.6400218800050483
1023,1405,3.0,0.6397157050538708
1023,1108,7.0,0.6390236904010325
1023,1443,11.0,0.6389963989931978
1023,103660,11.0,0.6369851651400047
1023,1427,10.0,0.636941427226823
1023,1176,8.0,0.6361375695808362
1023,1748,7.0,0.6359672439287969
1023,2052,1.0,0.6355002026560288
1023,1141,8.0,0.6351597902180383
1023,2450,3.0,0.6350300805038593
1023,97852,10.0,0.6350093157187624
1023,1434,10.0,0.6342674155089992
1023,555,8.0,0.6337506122528626
1023,108048,12.0,0.6334947530427655
1023,1429,6.0,0.633016600853995
1023,1444,10.0,0.6328168971829551
1023,2095,5.0,0.6321026826381744
1023,165,8.0,0.6297640547877197
1023,102432,8.0,0.6289463761677543
1023,1403,7.0,0.6273701901578886
1023,1442,10.0,0.6273576093631648
1023,96258,10.0,0.6262144412393005
1023,626,11.0,0.625574881738721
1023,863,6.0,0.6252515296184556
1023,2058,1.0,0.6248586784173517
1023,2123,5.0,0.6229462643097493
1023,411,9.0,0.6212697030115433
1023,1408,2.0,0.6211264566040136
1023,1438,1.0,0.6200050903405727
1023,2065,5.0,0.6196726201358068
1023,1750,10.0,0.6194804281891765
1023,1749,9.0,0.6193991588793573
1023,2043,3.0,0.6161844679415803
1023,118297,12.0,0.615624223985414
1023,1105,1.0,0.6143302723211929
1023,913,12.0,0.6102953517919649
1023,95282,6.0,0.6097906615100828
1023,1751,9.0,0.606454120521086
1023,100160,10.0,0.6056606611271038
1023,1752,9.0,0.6056483207586367
1023,1441,11.0,0.6053573935875938
1023,383,10.0,0.6041692201046864
1023,1436,9.0,0.6038570560341112
1023,1385,12.0,0.6031655291693333
1023,1111,1.0,0.6022029820262462
1023,1439,9.0,0.6013805741088749
1023,112192,12.0,0.6008240854182775
1023,2124,9.0,0.6004866718956001
1023,1186,12.0,0.600435813224697
1023,2163,7.0,0.5974650964690423
1023,1759,10.0,0.5967158024227446
1023,1704,1.0,0.5959234652999649
1023,2142,7.0,0.5957927492732886
1023,1762,10.0,0.5950710469425452
1023,1142,10.0,0.5946097975451328
1023,1706,1.0,0.5941164359208779
1023,1437,11.0,0.5939904745457836
1023,2097,5.0,0.5938733973381758
1023,2108,5.0,0.5935485292295823
1023,1753,8.0,0.5934514188032041
1023,1691,1.0,0.593210402185095
1023,1435,9.0,0.5927475427450162
1023,606,5.0,0.5923858863778946
1023,1450,10.0,0.5919613521407914
1023,111585,8.0,0.5892856221986558
1023,274,12.0,0.5888096646196284
1023,1714,1.0,0.5884509400124287
1023,1173,12.0,0.5883936552981466
1023,117701,9.0,0.58699348364468
1023,2070,4.0,0.5856434026070495
1023,108916,9.0,0.5848014004253281
1023,838,12.0,0.5845867441773851
1023,1445,12.0,0.5827210336761981
1023,2452,8.0,0.5798704649439042
1023,2080,4.0,0.5787702063388274
1023,2085,4.0,0.5786436675805391
1023,2176,1.0,0.5781607462443199
1023,2463,1.0,0.5780850861869911
1023,2171,11.0,0.5780196469145212
1023,2096,5.0,0.5775809977206998
1023,1761,9.0,0.5773462062299948
1023,566,12.0,0.5769258574587017
1023,2069,4.0,0.5764996563761509
1023,2057,3.0,0.5750086685688687
1023,823,7.0,0.5747995506656018
1023,2451,12.0,0.573843667405088
1023,581,12.0,0.5738345983759237
1023,1683,3.0,0.5736754444673746
1023,1828,4.0,0.5726038458422025
1023,2077,4.0,0.5715497356784058
1023,1760,10.0,0.5714046036457321
1023,1202,6.0,0.5711618136130747
1023,2114,9.0,0.5695724022148838
1023,1091,1.0,0.5695366561758051
1023,1169,12.0,0.5683995506862533
