Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12307,5321,5.0,0.7451441635443198
12307,5320,5.0,0.7384001444802114
12307,5331,5.0,0.7370759999001886
12307,5332,6.0,0.7267629535663228
12307,1152,11.0,0.7253332377355164
12307,5333,9.0,0.7244875838910865
12307,5336,5.0,0.7237386443725644
12307,5348,10.0,0.723078963026464
12307,5349,11.0,0.7215356287018082
12307,5346,9.0,0.7198452589416972
12307,5337,6.0,0.7195839650672256
12307,5359,8.0,0.7189788671427566
12307,104157,8.0,0.718812127795824
12307,5334,8.0,0.717341305786505
12307,5339,8.0,0.7169851456712051
12307,5360,10.0,0.7156975868580979
12307,5347,9.0,0.714766169144812
12307,5340,4.0,0.7117182698815447
12307,5338,8.0,0.7098014968644029
12307,4312,3.0,0.7096599671355526
12307,4745,3.0,0.7083466992092399
12307,4747,4.0,0.7073309044151718
12307,4737,4.0,0.7057726701892691
12307,5352,7.0,0.7043965950594036
12307,4746,3.0,0.7043754180802801
12307,5351,8.0,0.7043523354867712
12307,5381,8.0,0.7041940838207223
12307,4289,3.0,0.7040588608417216
12307,5886,8.0,0.7024794311638307
12307,5322,10.0,0.7018637562087728
12307,4736,3.0,0.7010876708478497
12307,4301,4.0,0.7009467632446025
12307,4738,4.0,0.7008483928424474
12307,4735,3.0,0.7006220820715687
12307,5353,3.0,0.6994249538021354
12307,5350,11.0,0.6984439301769696
12307,5895,8.0,0.6971834768558447
12307,5887,8.0,0.6908317880638762
12307,5371,7.0,0.6908037246523985
12307,5931,1.0,0.6897620009919105
12307,5871,6.0,0.6889350410259852
12307,4757,5.0,0.6885343162753134
12307,4273,1.0,0.6870089376158919
12307,4302,5.0,0.6846502273344235
12307,5877,11.0,0.6839670497252714
12307,4718,4.0,0.6828692964258716
12307,4291,2.0,0.682220901079811
12307,4290,5.0,0.6818994507318096
12307,106752,8.0,0.6817506319196236
12307,5891,6.0,0.6806358710232904
12307,5938,2.0,0.6804742351496073
12307,4748,5.0,0.6804440302506547
12307,5892,8.0,0.6800654686605336
12307,5896,12.0,0.680060853309479
12307,5864,12.0,0.6785589185566208
12307,5930,2.0,0.677921995399412
12307,4729,5.0,0.6771082354221628
12307,5888,10.0,0.675069446174549
12307,4749,5.0,0.6741722249725077
12307,5923,2.0,0.6738252778693148
12307,5878,12.0,0.6736891496277968
12307,5904,12.0,0.6736586717127917
12307,5890,6.0,0.6717059465954769
12307,5909,12.0,0.6694321354277459
12307,5889,12.0,0.6693516704632327
12307,4724,3.0,0.6692870247051712
12307,5897,8.0,0.6690541419486817
12307,5910,12.0,0.6673324934670175
12307,4756,7.0,0.6667327521436552
12307,4768,6.0,0.6656085943552755
12307,5906,6.0,0.6645221008964661
12307,4288,4.0,0.6631040967929864
12307,5911,12.0,0.662101493334956
12307,6471,7.0,0.6609564167343416
12307,97466,10.0,0.6596701491007494
12307,5914,6.0,0.6583378767691086
12307,4730,4.0,0.6580303194992072
12307,5912,12.0,0.6553661161386299
12307,7081,12.0,0.6536659101906854
12307,5905,8.0,0.6536595448365095
12307,4725,6.0,0.6529750393993821
12307,4719,4.0,0.6526727471386107
12307,3351,10.0,0.6506722090641204
12307,5929,1.0,0.6488094159152439
12307,5928,3.0,0.648599805574507
12307,4744,5.0,0.6477191057151394
12307,101908,10.0,0.6472420876958732
12307,7082,12.0,0.6468095019330173
12307,6481,12.0,0.6460657735092754
12307,3373,11.0,0.6455020201634976
12307,5957,9.0,0.6446657324173372
12307,6482,12.0,0.6444988566659321
12307,5937,2.0,0.6437910975312156
12307,5927,3.0,0.6423608461793628
12307,6524,9.0,0.6416738304898544
12307,4755,9.0,0.6410428808744988
12307,5372,6.0,0.6397672806744723
12307,6520,10.0,0.6396853294727189
12307,6483,12.0,0.6378513596337934
12307,7143,9.0,0.6371577959684571
12307,7129,12.0,0.6369805702852656
12307,109953,9.0,0.6368378611965924
12307,5974,8.0,0.6351051612021397
12307,5893,6.0,0.6345565133213259
12307,5958,10.0,0.6342947475627574
12307,6503,1.0,0.6339097622327442
12307,7125,11.0,0.6335239691036842
12307,7128,11.0,0.6334998881162475
12307,3363,11.0,0.6332639192510863
12307,4311,7.0,0.6325769742860061
12307,4739,5.0,0.6322040317009996
12307,4716,6.0,0.6316312485207203
12307,6521,10.0,0.6316146610896002
12307,7144,10.0,0.6314523941834108
12307,408,8.0,0.6305331069776626
12307,4717,5.0,0.6289177503946983
12307,5894,5.0,0.6287867326148973
12307,5924,1.0,0.628186229849357
12307,3767,11.0,0.6281836270093608
12307,7126,11.0,0.6274859860951583
12307,6522,10.0,0.6267572221801515
12307,6523,9.0,0.6265678306889582
12307,6484,12.0,0.6264385674527744
12307,7127,12.0,0.6262627406311101
12307,3374,12.0,0.6251839206490616
12307,4731,6.0,0.6249212081721836
12307,5323,8.0,0.6248432114559568
12307,5335,7.0,0.6248364624436391
12307,3773,12.0,0.6238363165765439
12307,4277,5.0,0.6230379567211513
12307,6513,12.0,0.622723718926351
12307,5324,8.0,0.6222064945164577
12307,5913,9.0,0.621687445198767
12307,7124,11.0,0.6206223664445978
12307,7108,12.0,0.619092300422163
12307,7115,11.0,0.6185075549059746
12307,4702,2.0,0.6180620880940109
12307,7114,12.0,0.618032085686631
12307,5973,9.0,0.6174434644812875
12307,5947,3.0,0.6171419598673666
12307,6502,12.0,0.6169456056080862
12307,6501,12.0,0.6160911556282376
12307,6498,5.0,0.6158523112523349
12307,4699,6.0,0.6153158565833898
12307,6499,4.0,0.6142297246739206
12307,7093,4.0,0.613346571684441
12307,6487,10.0,0.6132371554678981
12307,4271,4.0,0.6132314766390152
