Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
95216,97466,9.0,0.6359861891451195
95216,4232,2.0,0.6330922694196994
95216,5323,10.0,0.6233268441168995
95216,4715,1.0,0.6206833038703288
95216,4711,5.0,0.6097550389951742
95216,4700,7.0,0.6041884858758312
95216,4270,6.0,0.6020309731055511
95216,4249,3.0,0.5999941606822141
95216,110565,12.0,0.5993594527945332
95216,4269,6.0,0.5975631230755958
95216,4701,6.0,0.5963028476894705
95216,4713,2.0,0.5910248941177603
95216,4231,2.0,0.5906993311602219
95216,3773,11.0,0.587011200221656
95216,4699,7.0,0.5849205849040809
95216,4260,6.0,0.5842483637612887
95216,3772,11.0,0.5809391070650671
95216,3374,11.0,0.5786498382531422
95216,5335,9.0,0.5769732171779544
95216,3771,11.0,0.5767308253251393
95216,3842,4.0,0.5746299414138861
95216,4702,1.0,0.5739838726815563
95216,3832,3.0,0.5712886560670516
95216,3795,11.0,0.5666459844889975
95216,106752,4.0,0.5664334721744373
95216,5324,11.0,0.5623981193901375
95216,3373,10.0,0.56082912093188
95216,4714,2.0,0.5588462589276222
95216,4230,8.0,0.5579750005474078
95216,3820,3.0,0.5556397490994094
95216,3831,4.0,0.5544954061312385
95216,3351,9.0,0.5520429060850573
95216,4248,10.0,0.545866446882345
95216,4227,10.0,0.5446482846899044
95216,408,10.0,0.544567709442747
95216,4247,9.0,0.5367361131400216
95216,106834,6.0,0.5355274958612797
95216,4716,12.0,0.5350258806752899
95216,3363,10.0,0.5279643670016884
95216,4229,3.0,0.52664195015306
95216,3767,10.0,0.5249501600511042
95216,4246,10.0,0.5231436426593483
95216,4228,3.0,0.5218238655085589
95216,4268,5.0,0.5217144423930036
95216,4257,10.0,0.5213963562504258
95216,4725,3.0,0.5209181683107584
95216,4719,9.0,0.5194687662419639
95216,4717,12.0,0.5170349456367911
95216,5871,4.0,0.515571966086668
95216,4236,9.0,0.5137163006885415
95216,4724,12.0,0.5082784740937989
95216,3819,3.0,0.5079758591152148
95216,4243,5.0,0.5046522146356675
95216,95962,9.0,0.5038477091483773
95216,4288,2.0,0.5033556946324047
95216,5371,5.0,0.5023355312241441
95216,5353,6.0,0.501082353911733
95216,4718,9.0,0.500952982494054
95216,275,8.0,0.5007509342743532
95216,4692,5.0,0.49874358141728403
95216,4691,4.0,0.4958554617636056
95216,5352,6.0,0.49370145889726325
95216,4244,7.0,0.4921164680972787
95216,4245,9.0,0.4918837967681928
95216,4235,9.0,0.4894920056583739
95216,4712,2.0,0.48895897481601514
95216,4242,3.0,0.48789581601752097
95216,4255,3.0,0.48656822482491746
95216,5372,10.0,0.4829087370593995
95216,4241,3.0,0.4817752727818637
