Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
109401,107468,9.0,0.38251688158998753
109401,582,11.0,0.379516847010159
109401,412,10.0,0.36441725893279286
109401,283,5.0,0.3488271743476409
109401,428,6.0,0.3380519810988585
109401,1176,12.0,0.332698495716366
109401,112192,11.0,0.32639590852973077
109401,97852,12.0,0.3263419622980913
109401,408,1.0,0.3229432602463619
109401,112211,9.0,0.3206697774700469
109401,2175,2.0,0.31877480694296667
109401,9220,11.0,0.3154609434918765
109401,116230,11.0,0.31507220663431745
109401,414,4.0,0.31346749155780573
109401,577,11.0,0.312151062291792
109401,9208,10.0,0.31028005904777933
109401,626,9.0,0.3073343294782638
109401,391,12.0,0.3035720042587545
109401,118468,12.0,0.3026753812572497
109401,114205,8.0,0.3018991984605299
109401,2564,8.0,0.3003674132598235
109401,115708,9.0,0.30019974548758555
109401,104975,12.0,0.29833487720079865
109401,99467,12.0,0.29808269325758385
109401,113443,12.0,0.29615008097123874
109401,111476,12.0,0.29519007633812555
109401,100385,12.0,0.2930425860112007
109401,852,12.0,0.2901712149964889
109401,426,5.0,0.2895105049469735
109401,600,4.0,0.28722304102817964
109401,413,1.0,0.28671894438688594
109401,108916,9.0,0.2863061936209287
109401,101967,10.0,0.2855072812104633
109401,881,7.0,0.28347476303258756
109401,113162,1.0,0.28311638244212667
109401,281,1.0,0.28280239209119185
109401,1128,7.0,0.28229166082015167
109401,105585,10.0,0.2822129611469847
109401,421,4.0,0.2814292211571455
109401,5335,2.0,0.28136926407098484
109401,99141,10.0,0.28079475041575586
109401,102898,11.0,0.2802604032037608
109401,608,8.0,0.28000124013288985
109401,1145,10.0,0.27950371922177875
109401,1090,12.0,0.2794920685965129
109401,2176,1.0,0.2792674525167139
109401,60,12.0,0.2788310758552127
109401,2462,2.0,0.2780363831908911
109401,106928,12.0,0.2773353000684059
109401,601,11.0,0.27629985401399393
109401,9197,11.0,0.2757025215141853
109401,2166,4.0,0.27547011082861783
109401,880,1.0,0.2750952825963915
109401,2154,3.0,0.27472931932640554
