Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
299,2450,2.0,0.6315413053774497
299,4719,2.0,0.6278348706403136
299,112201,10.0,0.6032809606590073
299,4235,2.0,0.600699496421685
299,4245,1.0,0.591401447039628
299,2858,4.0,0.5874439255695416
299,5299,4.0,0.5822396915272854
299,5300,5.0,0.5801991107645648
299,97019,1.0,0.5784734150231707
299,4236,6.0,0.5767812970451158
299,96147,1.0,0.5759996142781778
299,4703,1.0,0.5750301980394288
299,110185,3.0,0.5704878471325028
299,96159,12.0,0.5696338270802512
299,2856,1.0,0.5684437082391796
299,2857,2.0,0.5653556038082985
299,4246,5.0,0.5598443535038529
299,5285,4.0,0.5589421151274101
299,5284,5.0,0.5552395130816439
299,2451,2.0,0.5530123583855813
299,4247,4.0,0.5505478026454806
299,4244,3.0,0.5477266196653514
299,2462,6.0,0.5427357566533948
299,2439,1.0,0.5374414286785942
299,95931,11.0,0.5361085562029659
299,4248,5.0,0.5326770757741985
299,95932,2.0,0.5268688462669142
299,95959,11.0,0.5261675113642919
299,95933,7.0,0.5225413271756851
299,2452,1.0,0.5219754406701742
299,115811,1.0,0.520065156110302
299,5311,4.0,0.5191823624003746
299,95960,12.0,0.5191547053262839
299,4731,2.0,0.5184490050097488
299,95958,11.0,0.5092655817412423
299,4242,1.0,0.5087034198422381
299,4718,2.0,0.502170569987642
299,2480,6.0,0.49961582924071857
299,4257,2.0,0.4980302100382453
299,5291,1.0,0.49232187602178024
299,98982,1.0,0.4898083690522901
299,2481,5.0,0.4877724238484915
299,95962,11.0,0.48367926833050134
299,4717,1.0,0.4831862106670556
299,2859,5.0,0.4783715962914956
299,2468,3.0,0.4711063783089432
299,96603,12.0,0.4669263233007883
299,2867,1.0,0.45399006939345843
299,2056,1.0,0.4534819532729344
299,2057,1.0,0.45026597545778757
299,97852,2.0,0.43074960991105116
299,623,5.0,0.4282731618992667
299,2466,1.0,0.4231581882267075
299,119572,1.0,0.4221595558781286
299,2479,2.0,0.4098589303510177
299,2494,3.0,0.4094964417263144
299,95222,1.0,0.4057384566364798
299,4230,7.0,0.40248268576413126
299,4234,1.0,0.40028093663750264
299,95562,11.0,0.399412286410987
299,2467,3.0,0.39828020521099394
299,1377,12.0,0.39815666713721776
299,1176,7.0,0.3938490255609062
299,4268,1.0,0.3911003273783643
299,4699,4.0,0.38724665571229533
299,4227,3.0,0.3860271052217994
299,275,6.0,0.3816783124011013
299,2068,1.0,0.3806293022833015
