Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12936,7734,8.0,0.39704006264655345
12936,7733,8.0,0.3845821091173238
12936,7134,7.0,0.38148928361443746
12936,6530,5.0,0.36574152969391016
12936,97466,8.0,0.3645726574920415
12936,7113,5.0,0.3465761491588355
12936,286,12.0,0.3448632434638722
12936,7133,6.0,0.3439791026398422
12936,7112,5.0,0.3303904685046539
12936,7132,3.0,0.3088685453327883
12936,7801,11.0,0.3064420221344909
12936,113868,12.0,0.2959014955089976
12936,6517,12.0,0.29355993714235573
12936,6536,12.0,0.29030009339950735
12936,108877,12.0,0.2898944762543021
12936,5947,12.0,0.2837389394309554
12936,7791,11.0,0.2814344809162119
12936,7131,11.0,0.2798100637122204
12936,7160,12.0,0.2794049041514787
12936,8453,12.0,0.279380815505305
12936,6518,12.0,0.27844039945523
12936,7790,11.0,0.2771433851856615
12936,7111,12.0,0.2760726970584576
12936,380,12.0,0.27209058971123956
12936,7093,12.0,0.26911164707288937
12936,6499,11.0,0.2628534495226704
12936,5937,11.0,0.26268678918282184
12936,7198,9.0,0.2624173965774993
12936,6498,12.0,0.2605605435391761
12936,7110,12.0,0.26020954467378576
12936,7752,11.0,0.2578523536768834
12936,5929,11.0,0.25781841083007306
12936,6516,12.0,0.25776007217969654
12936,5928,12.0,0.254775503703509
12936,7094,12.0,0.25040117296082487
12936,5927,12.0,0.2502915022685649
12936,7719,12.0,0.24982303061595146
12936,7751,10.0,0.24937565583675647
12936,8421,11.0,0.2459423855524956
12936,7767,9.0,0.24185841946604147
12936,7802,7.0,0.2346209072871187
12936,6506,12.0,0.2339029279144974
12936,109953,5.0,0.2336457395351963
12936,7127,4.0,0.23208356308790834
12936,7143,5.0,0.23188754194381211
12936,7144,3.0,0.23000543831521436
12936,8490,11.0,0.2294861881532987
12936,7128,3.0,0.22724417338827407
12936,5893,10.0,0.22626449084171574
12936,6524,4.0,0.22552302765780985
12936,6471,11.0,0.2230621499225518
12936,7153,9.0,0.2226258978619251
12936,5914,12.0,0.22219424348132488
12936,5974,5.0,0.22155255204840874
12936,5906,12.0,0.21786778604762103
12936,5957,4.0,0.21783898551308833
12936,7766,11.0,0.21563579686194678
12936,7823,12.0,0.21165468667713827
12936,6519,11.0,0.2100930136492568
12936,413,11.0,0.20746845585017215
12936,5892,12.0,0.20446013782245864
12936,7105,12.0,0.1991198980555292
12936,7142,12.0,0.19906798921871294
12936,7736,12.0,0.1989398582866433
12936,7735,12.0,0.19748080445044736
12936,5958,4.0,0.19480965043859666
12936,6497,12.0,0.19448515484922224
12936,6531,12.0,0.192344161878781
12936,6487,12.0,0.1912957507985923
12936,5891,12.0,0.18914979186161307
12936,5938,10.0,0.18608806217254115
12936,7154,8.0,0.1840016212734522
12936,6522,3.0,0.17861889346299598
12936,3363,12.0,0.17769148670370083
12936,6521,3.0,0.17678494095035457
12936,5973,12.0,0.17448247388240057
12936,7780,8.0,0.17221072035352392
12936,5897,12.0,0.17206898705359075
12936,5913,12.0,0.17142856668416373
12936,7145,11.0,0.16927509393232942
12936,7141,12.0,0.16721057099529757
12936,5890,12.0,0.16240563119259543
12936,5930,11.0,0.1619761942937311
12936,5905,12.0,0.16112753254704826
12936,5894,9.0,0.16110731291946678
12936,6500,12.0,0.16099250962032763
12936,7765,12.0,0.152523264978372
12936,6520,4.0,0.1484541674003007
12936,109421,12.0,0.1477043085210601
12936,97350,6.0,0.1464719242446002
12936,115779,12.0,0.13769954939850215
12936,104157,1.0,0.13637860294025295
12936,109309,3.0,0.1360674243073542
12936,7079,12.0,0.13566689499574602
12936,8438,9.0,0.13384437560164197
12936,7781,12.0,0.13343780812277162
12936,106752,12.0,0.13327246889298616
12936,7181,12.0,0.13120233490950162
12936,6573,12.0,0.1309717339902059
12936,8464,5.0,0.12953937008509764
12936,5923,7.0,0.1274284470459126
12936,7764,12.0,0.12637567695635354
12936,5931,6.0,0.1234117408728379
12936,4713,1.0,0.12084801253931143
12936,7114,11.0,0.11952939465978252
12936,7812,11.0,0.11907506574256299
12936,7129,4.0,0.11819214440845183
12936,7095,12.0,0.11348501998192573
12936,6479,12.0,0.11346787795683677
12936,6502,10.0,0.11121453251358382
12936,6501,2.0,0.10842054473653506
12936,5871,2.0,0.1083004399857459
12936,100160,12.0,0.10651150598362957
12936,7107,11.0,0.10588034491148324
12936,7080,12.0,0.10572718385400548
12936,6523,7.0,0.10533367384641634
12936,7096,12.0,0.10508741676441924
12936,115291,11.0,0.10459742020032681
12936,7811,10.0,0.10309391091150111
12936,8489,12.0,0.10211370712289458
12936,7775,11.0,0.09997481304003686
12936,7106,6.0,0.09242376090245596
12936,7124,9.0,0.09170995175647856
12936,5907,11.0,0.08959326122313782
12936,7115,8.0,0.08757475080388077
12936,5908,8.0,0.08602876206464805
12936,7126,8.0,0.0841442539270354
12936,7125,9.0,0.0817735561882037
12936,3351,12.0,0.08019724240499715
12936,6480,8.0,0.07938075556966695
12936,6503,7.0,0.07853059470228396
12936,5924,5.0,0.07750926167416194
12936,5915,7.0,0.07743932124066388
12936,3373,12.0,0.07574535029583529
12936,7108,7.0,0.07135738656603496
12936,7717,11.0,0.06869610035092988
12936,7130,12.0,0.05717070792973733
12936,5371,12.0,0.05503401937618424
12936,1089,9.0,0.05172306281593908
12936,114922,12.0,0.051550970182232314
12936,3767,12.0,0.050246393335967365
12936,6558,4.0,0.04491279649789803
12936,161,7.0,0.04243294624785887
12936,6514,12.0,0.04115665538836699
12936,113162,11.0,0.03793501953380718
12936,6544,3.0,0.034619150522078423
12936,109602,9.0,0.031548391377935525
12936,96215,1.0,0.028503399048792843
12936,5339,1.0,0.028017268487690594
12936,5353,12.0,0.024468388416160947
12936,6504,12.0,0.01924715442355507
12936,6495,12.0,0.012735635753447605
12936,6485,1.0,0.009139524767499463
12936,5926,12.0,0.009091315682376977
12936,5352,12.0,0.004672932961161003
12936,5925,12.0,0.0032879763006743445
12936,5372,5.0,0.0022579198979602033
12936,6515,12.0,0.0016915044395835466
12936,7109,12.0,0.0010511753861704998
12936,6486,12.0,-0.0009600949918444623
12936,6505,12.0,-0.0016499346259777337
12936,6513,7.0,-0.004695290238741379
12936,7092,12.0,-0.014333957390157526
12936,6496,12.0,-0.014845550342204694
12936,5322,11.0,-0.016356690356863268
12936,5381,12.0,-0.022190103755742596
12936,7091,12.0,-0.031010652415723428
12936,103987,8.0,-0.031158566094410478
12936,3374,12.0,-0.04245136702954233
12936,112382,3.0,-0.0428431119463879
12936,97747,10.0,-0.048697720245106435
12936,110565,11.0,-0.05331402847158806
12936,5351,12.0,-0.05393703185791798
12936,408,7.0,-0.05475178756380972
12936,5335,3.0,-0.05480629739086762
