Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6679,400,11.0,0.3158750835225963
6679,1108,11.0,0.30826013946959985
6679,852,12.0,0.30575749540138997
6679,1113,7.0,0.3041762339110218
6679,622,5.0,0.3030662600485403
6679,96793,12.0,0.3018404614183865
6679,569,4.0,0.3015856414053729
6679,96614,12.0,0.30071168775248613
6679,111100,12.0,0.2994564883900608
6679,1135,12.0,0.29873650278565855
6679,100389,8.0,0.2973618821228784
6679,1393,12.0,0.29735510516678076
6679,108916,10.0,0.29216634405712827
6679,102432,12.0,0.28973924227439385
6679,108116,9.0,0.2874596456991665
6679,105284,12.0,0.28719561832370133
6679,555,12.0,0.28676397797393416
6679,118989,11.0,0.2862483477940527
6679,426,6.0,0.28508054943057926
6679,430,8.0,0.2831500233706149
6679,114026,12.0,0.28130176218479586
6679,77,7.0,0.2807135290310113
6679,60,9.0,0.27576182767681046
6679,620,11.0,0.2724306252392591
6679,115708,10.0,0.2713673669918478
6679,282,6.0,0.2699439028665027
6679,413,1.0,0.2698910872256228
6679,116360,10.0,0.26757814004798874
6679,104975,12.0,0.2653926233706905
6679,272,12.0,0.2599479627764606
6679,912,11.0,0.25945986404594557
6679,414,1.0,0.25901664048247397
6679,428,6.0,0.2559492713541135
6679,114216,12.0,0.2549657807373116
6679,813,12.0,0.25402399297514366
6679,589,12.0,0.2526466448260122
6679,384,12.0,0.25180913000893634
6679,1110,12.0,0.2511880331744444
6679,625,9.0,0.2491840383819387
6679,1175,11.0,0.2482318461318107
6679,286,1.0,0.2481931143053756
6679,160,9.0,0.24660103498137054
6679,283,5.0,0.2452592012045991
6679,108216,12.0,0.2445617218398467
6679,102898,12.0,0.24449168673859867
6679,105585,11.0,0.24441507250323724
6679,111140,12.0,0.24425555122001297
6679,108295,12.0,0.24409729796545565
6679,896,12.0,0.24327050783089954
6679,281,1.0,0.24233462699952424
6679,107468,1.0,0.24186750891170494
6679,883,12.0,0.24180376920386648
6679,563,12.0,0.2417255197905801
6679,159,12.0,0.24063996728132186
6679,1374,12.0,0.2404308516730289
6679,887,11.0,0.2387058056430007
6679,619,12.0,0.2384023687207435
6679,902,11.0,0.23757928567190478
