Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
691,2450,2.0,0.6918444436493967
691,4236,6.0,0.6428159479442965
691,4235,6.0,0.6290527657903935
691,2462,6.0,0.6256192981742379
691,96159,12.0,0.6253801800271955
691,2451,2.0,0.6237880292306868
691,112201,10.0,0.619464517637609
691,2858,4.0,0.6113747495434587
691,4719,2.0,0.6065431326487353
691,4245,6.0,0.5997697843894539
691,95960,12.0,0.5945078839710148
691,4247,6.0,0.5932187366108955
691,2856,1.0,0.5925894486279626
691,4246,7.0,0.5892597350943116
691,2857,2.0,0.5878428639132629
691,95959,11.0,0.5848955714313242
691,2439,1.0,0.5846835419326313
691,4248,5.0,0.581998360888712
691,5299,4.0,0.5799992298136649
691,4244,3.0,0.5797295880679673
691,2480,6.0,0.578621160674847
691,4703,1.0,0.5783701011507794
691,5300,5.0,0.577813624603397
691,5285,4.0,0.5683267080050185
691,5284,5.0,0.5652211639433675
691,110185,3.0,0.5613708163974209
691,95962,12.0,0.5613493156907606
691,2481,5.0,0.5580148497379007
691,96147,1.0,0.5539614920217066
691,95958,10.0,0.5529737106172401
691,2452,1.0,0.5455669661931155
691,98982,4.0,0.5452515036954166
691,2468,3.0,0.5430693220223495
691,4731,2.0,0.5378638166100578
691,97019,1.0,0.5371099944539988
691,4242,1.0,0.5318620921054282
691,95931,12.0,0.531179006127515
691,95932,2.0,0.5252519729401044
691,4718,2.0,0.5244378595904158
691,2859,5.0,0.5214252511844679
691,95933,7.0,0.5194968011765964
691,115811,1.0,0.5164704914329374
691,5311,6.0,0.5084484555378846
691,96603,12.0,0.5056677097259284
691,4717,1.0,0.5032116238385806
691,2057,2.0,0.5026206752021084
691,2056,1.0,0.501221675669952
691,5291,1.0,0.501195004638535
691,4257,5.0,0.4965277512711701
691,2467,3.0,0.4858651824149921
691,1377,12.0,0.4681629955351668
691,2466,1.0,0.4671147018936097
691,95562,11.0,0.4638972051717225
691,97852,2.0,0.4574653235233386
691,2479,2.0,0.4541110416145834
691,2494,3.0,0.44714448338792745
691,2068,1.0,0.44588156271053747
691,2453,1.0,0.44320280116206623
691,119572,1.0,0.43359650730819077
691,275,6.0,0.43236076087543795
691,95342,3.0,0.4304602769896213
691,4230,7.0,0.42846047702548895
691,1176,7.0,0.4256688105535522
691,2867,1.0,0.42528812529704707
691,2175,5.0,0.4251401251971557
691,4234,1.0,0.4243282417528017
691,95222,1.0,0.42236358041767763
691,4699,4.0,0.4160284076315277
691,623,5.0,0.41365529619226726
691,4227,3.0,0.4121460451639901
691,4268,3.0,0.4004057123429635
691,112192,7.0,0.3984678613708469
691,2493,4.0,0.395700074221528
691,117410,12.0,0.39317244200440804
691,4715,1.0,0.388685928065713
691,4231,1.0,0.38804286314668823
691,2868,1.0,0.3819125024976757
691,2035,4.0,0.3806100714925833
691,2034,4.0,0.38047596242245474
691,2877,2.0,0.378595017566837
691,626,5.0,0.37737724305402287
691,5324,2.0,0.3749466783057597
691,3319,3.0,0.3718707126597991
691,96258,11.0,0.37136955313051057
691,2463,1.0,0.3712848144386416
691,5323,2.0,0.36127343016858526
691,104500,12.0,0.3590281133245439
691,114922,1.0,0.3582131915423806
691,104379,3.0,0.357897878971979
691,539,10.0,0.346482659305715
691,95295,6.0,0.3447637805302758
691,582,9.0,0.33105793442207176
691,2885,4.0,0.3278972706051736
691,3795,9.0,0.32448524857357774
691,2067,1.0,0.32284033470007756
691,1736,3.0,0.3197127097900915
691,107468,8.0,0.317520081019496
691,1374,10.0,0.31383777365596255
691,4716,1.0,0.3114841557444299
691,2477,9.0,0.31122656547811645
691,1705,1.0,0.31097878647080335
691,5310,5.0,0.3106782710936341
691,4232,2.0,0.30780023346219965
691,2176,1.0,0.3076908215529204
691,4233,1.0,0.306507946556296
691,3318,3.0,0.3050093946620107
691,546,2.0,0.30423713618911197
691,99921,11.0,0.30375407135592836
691,115173,11.0,0.30073525825055314
691,2491,9.0,0.2985935640011804
691,1735,3.0,0.2938697865482883
691,5871,1.0,0.2931209031331692
691,145,3.0,0.29311861049844934
691,4243,6.0,0.29080585325547137
691,1166,3.0,0.2905601423729477
691,1151,5.0,0.2896409214224134
691,4260,1.0,0.28946290719273726
691,2046,1.0,0.2891195100491797
691,4229,2.0,0.28893333481775185
691,4739,3.0,0.28432003424901486
691,2476,9.0,0.283987453035331
691,5864,1.0,0.28047840708022787
691,4714,2.0,0.27343131300315915
691,2078,4.0,0.2697835343881495
691,4700,7.0,0.2694759930190499
691,1137,12.0,0.2686059510823774
691,4702,1.0,0.26839665712739535
691,4713,2.0,0.2637484886121638
691,4256,12.0,0.2631728112496302
691,2551,5.0,0.2629192333613847
691,103987,10.0,0.2628568755561461
691,1752,9.0,0.26249320405647625
691,4692,12.0,0.26069876393486735
691,4711,5.0,0.2593686227656389
691,2490,8.0,0.25876103450221044
691,2083,5.0,0.2584354468885931
691,4288,3.0,0.2581367747165306
691,4241,12.0,0.2533119311231644
691,4701,6.0,0.2522288663837142
691,95282,1.0,0.2504220421243797
691,3771,11.0,0.2501877996060815
691,3772,11.0,0.250118592877665
691,113701,12.0,0.2493925237374892
691,1692,2.0,0.2470735507570213
691,4270,5.0,0.24698513722955462
691,3773,10.0,0.24603172727099898
691,4228,1.0,0.2443361526894945
691,110742,12.0,0.2440062764359363
691,106834,6.0,0.24110772042790873
691,4255,12.0,0.2406524829880522
691,2079,5.0,0.2406382409546618
691,3807,2.0,0.2395101125051744
691,102082,1.0,0.23744150129404662
691,4691,12.0,0.2362815436174922
691,2070,5.0,0.23017188527139876
691,408,9.0,0.22870879987772585
691,4254,12.0,0.22848929765214143
691,4724,2.0,0.2259766573910399
691,4269,4.0,0.2251114507130928
691,2069,6.0,0.22475327495459707
691,1751,9.0,0.2226524343945352
691,428,8.0,0.2219521869337382
691,2870,7.0,0.22096217777531058
691,1747,3.0,0.21965071500948308
691,8464,10.0,0.21866613503505494
691,106752,4.0,0.21555117436287496
691,1750,10.0,0.21321137354914066
691,1763,10.0,0.21139470959129092
691,1704,1.0,0.21049694439425515
691,2171,6.0,0.20806677550064145
691,418,4.0,0.20800888134647122
691,2482,2.0,0.2073275072135763
691,2954,2.0,0.2041196258861938
691,97466,9.0,0.20065721370127232
691,4274,3.0,0.2006206409097986
691,1691,3.0,0.1983647630412253
691,2888,4.0,0.19788763405607046
691,1759,11.0,0.19647844679579252
691,4249,2.0,0.19587258021381504
691,6544,12.0,0.19554155664893147
691,3822,12.0,0.1952347319714116
691,606,5.0,0.19471022505772506
691,874,12.0,0.1901506084158625
691,1746,4.0,0.18991037610468753
691,391,12.0,0.1877757067803424
691,1386,1.0,0.1868095166073569
691,2968,2.0,0.1860665260919978
691,112377,12.0,0.1844263324385922
691,812,12.0,0.18363449087009398
691,4263,5.0,0.18316379218195944
691,4252,5.0,0.18314730805276558
691,4264,3.0,0.18282358338621574
691,3862,5.0,0.18251798236739236
691,95482,10.0,0.18103702884045558
691,1124,12.0,0.18041237425976664
691,1114,12.0,0.18010225875114294
691,4749,3.0,0.17818611404641949
691,3374,11.0,0.1780001785740899
691,3821,12.0,0.1778617640640895
691,3817,12.0,0.1776643659117162
691,1144,4.0,0.1748080011110147
691,3818,12.0,0.1743584659887727
691,4253,5.0,0.17428787338568863
691,1683,3.0,0.17340674165240333
691,1749,10.0,0.17301558970759845
691,3370,10.0,0.17297006110679336
691,1723,4.0,0.17223647318910762
691,6558,11.0,0.1717712065447634
691,3765,12.0,0.1717560564579652
691,1773,12.0,0.1711027955199964
691,2055,2.0,0.16601462369240017
691,1169,12.0,0.16556537102985813
691,3810,12.0,0.16415089438143904
691,1104,12.0,0.16405059187958337
691,3854,5.0,0.16208946644598865
691,1734,4.0,0.16136142997352054
691,1713,2.0,0.1608508300706082
691,2896,10.0,0.16052559266081134
691,5891,3.0,0.16005323329451937
691,1094,11.0,0.15949625633999642
691,1762,11.0,0.15726205685351435
691,2168,4.0,0.15556426592789196
691,2169,4.0,0.15545292089712914
691,4725,2.0,0.15524819711561544
691,5322,7.0,0.153819660549802
691,2123,4.0,0.15354886177853289
691,6471,1.0,0.15349390960498155
691,3809,11.0,0.15217742617183627
691,2895,9.0,0.15171928509143706
691,3309,3.0,0.1501002423201261
691,3800,12.0,0.1499552095751503
691,2887,8.0,0.14970316499343506
691,1748,5.0,0.14818440196709803
691,100601,12.0,0.14718492198144129
691,1737,7.0,0.14561811747561249
691,1828,4.0,0.1453577181091038
691,2156,5.0,0.14429042146262017
691,3842,7.0,0.14168117963193672
691,4262,4.0,0.14008925814785766
691,4312,12.0,0.13943312273831454
691,1684,3.0,0.13851236282446833
691,2076,5.0,0.138275796619027
691,3832,8.0,0.1380937463638544
691,3819,7.0,0.13750878624591578
691,3811,12.0,0.13748150455259556
691,2058,6.0,0.1367424278955527
691,4746,12.0,0.13602190154838056
691,3808,10.0,0.13346418886578038
691,100082,12.0,0.13341094158870415
691,2052,7.0,0.13321206436373123
691,104132,1.0,0.13221844122730653
691,1732,7.0,0.13133914684625803
691,4736,12.0,0.131195815792567
691,1738,7.0,0.12888978234069504
691,2155,5.0,0.12848088585503714
691,4735,12.0,0.12560739637252227
691,3799,10.0,0.12540189222486775
691,1438,1.0,0.12501216153316208
691,3373,9.0,0.1233064353845954
691,2080,4.0,0.12297367485399768
691,3355,12.0,0.12203279892614183
691,1375,1.0,0.12202665164874371
691,3831,7.0,0.1218269290349645
691,3801,12.0,0.12166416893066256
691,3415,12.0,0.1214372042436358
691,4747,12.0,0.12103057605118661
691,2889,8.0,0.121011682635211
691,4261,6.0,0.12090491301400008
691,1739,12.0,0.11987644458540525
691,3406,9.0,0.11907021850401944
691,412,10.0,0.11904590840249352
691,2135,5.0,0.11859950558399712
691,110565,12.0,0.11845128462332266
691,4745,12.0,0.11685448049197411
691,3820,4.0,0.115279517494286
691,1733,7.0,0.1150603830472483
691,565,5.0,0.11408421317613149
691,1731,8.0,0.1121600091029179
691,3345,12.0,0.11036173993278131
691,2064,6.0,0.10988143809496953
691,2523,12.0,0.10855920949408959
691,4289,10.0,0.10800859119330919
691,2065,7.0,0.10564423814071777
691,2077,4.0,0.10349779137653436
691,4273,5.0,0.10306598109723364
691,3791,12.0,0.10290303520384603
691,2878,6.0,0.10017076814670767
691,5335,10.0,0.09981504143215425
691,2053,6.0,0.09920733173024987
691,4301,12.0,0.09864865162742253
691,7145,12.0,0.09829000371349339
691,4712,4.0,0.09787159822365343
691,2125,12.0,0.09742873122128137
691,3354,12.0,0.09735800237208947
691,104190,12.0,0.0940793880683678
691,4737,12.0,0.09402410388425542
691,1387,1.0,0.09209802797568523
691,109365,5.0,0.09107723023583969
691,1147,12.0,0.09064537487717839
691,3320,2.0,0.09062838083903668
691,4738,12.0,0.09008563969749528
691,5892,3.0,0.08958205247923723
691,3767,9.0,0.08848386697704946
691,3779,12.0,0.08838128428347392
691,2879,7.0,0.0881896038908554
691,2869,6.0,0.08678136921583501
691,2054,3.0,0.08674821732714821
691,1426,1.0,0.08590132098339454
691,2167,5.0,0.08585568833912927
691,3853,12.0,0.08467627570287184
691,4302,12.0,0.08467475034678584
691,2086,3.0,0.08415869509960083
691,102589,12.0,0.08294757959813615
691,110600,12.0,0.0825213085229668
691,4271,7.0,0.08184094345234438
691,2942,5.0,0.07950328546469587
691,1419,2.0,0.07945424258393519
691,1772,12.0,0.07917262089465171
691,3416,12.0,0.07912877173544286
691,1725,6.0,0.07906686842302724
691,3334,10.0,0.07879225695024261
691,2126,12.0,0.07855069254285285
691,1420,2.0,0.07846859975444098
691,3794,12.0,0.07709579913975073
691,5897,1.0,0.07519966740064399
691,1145,12.0,0.07462695318360435
691,2880,8.0,0.07445316664721802
691,3340,9.0,0.07411605224320317
691,6573,10.0,0.07367693744355097
691,2116,11.0,0.07362666799949802
691,880,11.0,0.07331761613833276
691,110726,1.0,0.07270333386549521
691,3335,10.0,0.07107453160977528
691,2117,11.0,0.07021146176956716
691,2114,11.0,0.06890427038642566
691,3351,9.0,0.06699681408247027
691,1724,3.0,0.06664109881725788
691,1706,9.0,0.06662486581536775
691,3363,9.0,0.06479205233198682
691,2115,10.0,0.06470491712969773
691,2066,5.0,0.06326799035346631
691,1481,12.0,0.0621871131584929
691,3362,9.0,0.06185724421601224
691,4290,11.0,0.06182876383171998
691,2127,12.0,0.06167952870848947
691,2124,5.0,0.05965409060503091
691,3387,12.0,0.05928762591615111
691,1427,2.0,0.05924230683048992
691,3386,12.0,0.058414189431778785
691,3780,12.0,0.05833649625351445
691,1714,12.0,0.05768447189781889
691,1715,12.0,0.05552420279061099
691,3371,8.0,0.055080732111600694
691,1745,4.0,0.05438023187175067
691,1695,12.0,0.05420132201726813
691,3388,12.0,0.05382142467518514
691,1475,11.0,0.052646284093617934
691,1410,6.0,0.05229005276198084
691,4291,9.0,0.05225142831288676
691,2977,11.0,0.05184560782330205
691,3790,12.0,0.05128126854871662
691,1394,1.0,0.05105482672314676
691,112211,12.0,0.05086125956195375
691,3353,12.0,0.05072301799158896
691,3398,12.0,0.04922965564076354
691,1388,10.0,0.049227249534401385
691,3341,11.0,0.04917974228573918
691,1721,8.0,0.048528055710714946
691,155,12.0,0.048237972648390026
691,105521,10.0,0.04822519415140192
691,1411,6.0,0.04693468028061942
691,2542,12.0,0.04655946419249357
691,1694,12.0,0.04607690949353349
691,2093,3.0,0.04598985367516495
691,3768,12.0,0.045600283383818274
691,2564,7.0,0.044872167281339914
691,2962,9.0,0.04463366233687449
691,3778,12.0,0.04460196816631268
691,2524,12.0,0.04369465616435375
691,112229,9.0,0.04369133479166876
691,4729,12.0,0.04368736413209062
691,3375,12.0,0.04367998022325359
691,805,12.0,0.04308289801005871
691,2961,9.0,0.0428644748969198
691,3785,12.0,0.04239677202761172
691,2089,12.0,0.04215467558403052
691,3344,12.0,0.04191989512183125
691,3789,12.0,0.04149873552948791
691,2446,2.0,0.041257581557654244
691,1412,6.0,0.040938040345893545
691,609,5.0,0.04087261016808075
691,3337,12.0,0.04052528802625832
691,2495,4.0,0.04032358233705102
691,3342,12.0,0.040274418987717775
691,3775,12.0,0.0400898034758943
691,3397,12.0,0.03971330009017282
691,2525,12.0,0.03945871540696255
691,3321,8.0,0.0394505991045726
691,2526,12.0,0.038770841804558365
691,3343,12.0,0.03834561106438117
691,1389,12.0,0.03783947164641566
691,3766,10.0,0.03756241075219968
691,3338,12.0,0.03689431460862291
691,1160,12.0,0.0368394217217084
691,3793,12.0,0.03644862833041218
691,1444,12.0,0.03608992544588463
691,2148,12.0,0.03559967624568727
691,3798,12.0,0.03432080406595295
691,2496,12.0,0.03395303032792818
691,2502,11.0,0.03333589581167107
691,2535,12.0,0.03327689142076051
691,7134,1.0,0.03323506465368997
691,2128,12.0,0.03221282884153487
691,1693,1.0,0.03205483470680315
691,2120,6.0,0.03155926884787774
691,4730,9.0,0.0313805945806197
691,3774,12.0,0.03085263680199335
691,1418,2.0,0.029926514142304295
691,1703,12.0,0.028963029648513716
691,2967,12.0,0.028730567014807806
691,2141,11.0,0.028454009598691488
691,5890,2.0,0.028358369995005073
691,2140,12.0,0.028229654982798724
691,2085,12.0,0.027812405674994323
691,3352,12.0,0.02735905128425742
691,2150,12.0,0.0267370318926623
691,2146,12.0,0.026632867741635202
691,1141,8.0,0.026191694775512753
691,2513,12.0,0.025646090688982826
691,3781,12.0,0.025120905262192905
691,2090,12.0,0.024789327063490352
691,2121,11.0,0.024566974701674682
691,3784,12.0,0.024494284074257355
691,2109,7.0,0.024258211324223233
691,5974,11.0,0.022955680610619034
691,2149,12.0,0.022527454034340644
691,1424,5.0,0.022436190700933833
691,3418,11.0,0.021559421737497808
691,2098,12.0,0.021504367782369194
691,2503,11.0,0.021403966223959348
691,2166,10.0,0.020637174287711835
691,2084,4.0,0.019726767307531312
691,3417,11.0,0.018721012203271492
691,3329,11.0,0.018207356048520307
691,54,12.0,0.018149405678980712
691,165,8.0,0.017654574126477196
691,4277,12.0,0.017344291575352444
691,2147,12.0,0.0172522734509839
691,100726,8.0,0.01697707259901471
691,2154,10.0,0.014583184522688364
691,3372,9.0,0.014263806110534127
691,2504,11.0,0.014067257263617461
691,2122,12.0,0.014045030486340315
691,3336,12.0,0.012639958858552403
691,2536,12.0,0.012561320565535827
691,2105,12.0,0.011402704696758414
691,109932,1.0,0.01090845658676265
691,1771,12.0,0.010472218173500969
691,600,11.0,0.010287152035743041
691,2142,7.0,0.009996897092566237
691,2161,11.0,0.009736991365463687
691,1409,7.0,0.009319452670854655
691,2129,12.0,0.00897097201946373
691,3327,9.0,0.008831901189034541
691,2095,11.0,0.007487169036650476
691,2103,7.0,0.006781646232155603
691,3783,12.0,0.0062948701952929564
691,2162,12.0,0.005659397617699069
691,113162,12.0,0.005279556873673097
691,99186,3.0,0.005273974960468664
691,1393,1.0,0.004792082857141833
691,1397,5.0,0.004078889752607617
691,2099,12.0,0.004050077928810736
691,1425,10.0,0.003841042702641295
691,2139,11.0,0.0032642682924679534
691,5372,12.0,0.0011495805042515128
691,1415,1.0,0.0011265127674588982
691,3332,12.0,0.0011095918970054353
691,2163,6.0,-0.00265271031260661
691,2106,12.0,-0.003422873903040191
691,3782,12.0,-0.0038871981368371333
691,1443,12.0,-0.004296064678642297
691,2096,6.0,-0.005170774689813085
691,1434,12.0,-0.006252209321718327
691,2108,8.0,-0.006292052058917141
691,2537,12.0,-0.006378358133764639
691,1781,12.0,-0.009013684753505169
691,3328,12.0,-0.009767387911386427
691,1416,7.0,-0.010767364559758352
691,2514,11.0,-0.010811112333867223
691,7766,12.0,-0.010819324291816868
691,2043,3.0,-0.011086932357666335
691,1790,12.0,-0.013068835867354078
691,2104,12.0,-0.013469369264939912
691,120087,12.0,-0.014317786780800423
691,1722,3.0,-0.014849419674299202
691,99380,9.0,-0.015142994523416053
691,108048,12.0,-0.015847293487567304
691,2960,4.0,-0.015986326756524782
691,102898,11.0,-0.016788102739085042
691,2527,11.0,-0.01922367130286773
691,101208,5.0,-0.019260806267531017
691,2100,12.0,-0.019504128350884997
691,2092,11.0,-0.019803128775342405
691,3333,12.0,-0.02125751151829891
691,3792,12.0,-0.021480940530062664
691,2969,12.0,-0.021577269710733038
691,2091,9.0,-0.021893100215508277
691,1431,4.0,-0.022168252808117073
691,8490,12.0,-0.02424148878594079
691,5877,1.0,-0.02427567118878704
691,4768,10.0,-0.024629688549835382
691,2130,12.0,-0.02505003293515462
691,2097,9.0,-0.025134528310267967
691,2552,5.0,-0.025207016075172062
691,2112,12.0,-0.025509964014554853
691,95567,11.0,-0.02559445324216081
691,1395,7.0,-0.025806296612641333
691,2528,12.0,-0.025813837548814167
691,265,12.0,-0.026005638503256323
691,1414,8.0,-0.026238883524831724
691,4276,12.0,-0.02730368600704658
691,1396,5.0,-0.02753918056669047
691,112382,1.0,-0.029250763665210178
691,863,6.0,-0.029898690112501125
691,1186,12.0,-0.031019684380055867
691,1400,1.0,-0.03199685889009052
691,1442,12.0,-0.032106388857612744
691,2970,12.0,-0.032424947792412784
691,1404,2.0,-0.03282130312805798
691,1774,12.0,-0.032833982516481175
691,1120,12.0,-0.03488304032514389
691,2113,12.0,-0.036027208116566234
691,1376,12.0,-0.03643224405944534
691,1432,9.0,-0.03858199639522719
691,1422,10.0,-0.039130921232780835
691,1753,6.0,-0.03962402344492344
691,2107,12.0,-0.03975397591806362
691,1421,5.0,-0.03977774191182015
691,1760,1.0,-0.039876746395369755
691,1800,12.0,-0.04056905670057542
691,2515,8.0,-0.04377315837793194
691,2939,7.0,-0.0454337469559547
691,1402,11.0,-0.04551302789202483
691,1429,10.0,-0.046024211695641304
691,1423,12.0,-0.046971873264515684
691,1413,12.0,-0.048018304436062476
691,1791,12.0,-0.05284235254278968
691,116599,7.0,-0.055405588384660254
691,1408,2.0,-0.056068368949333314
691,6522,11.0,-0.057044719001229316
691,1430,12.0,-0.05859892240274123
691,105714,12.0,-0.05886790650964446
691,1764,2.0,-0.05892511318467375
691,1398,12.0,-0.05996895049519546
691,1401,9.0,-0.06005628068648283
691,5893,12.0,-0.0601688284874804
691,1436,11.0,-0.062416843111719134
691,4756,11.0,-0.06288820915461257
691,1445,12.0,-0.06355506896136598
691,4275,12.0,-0.06427972493060707
691,1437,11.0,-0.06432533164604659
691,1435,11.0,-0.06503664087280892
691,1770,12.0,-0.06670539423848298
691,1406,12.0,-0.0668322534185215
691,1761,2.0,-0.06984719249275906
691,1782,12.0,-0.07050184521133418
691,97747,12.0,-0.07113456657763284
691,109794,7.0,-0.07147292241183467
691,96215,8.0,-0.0719518046705967
691,1403,2.0,-0.07270731736487557
691,1792,12.0,-0.07307084325511282
691,1441,12.0,-0.07317258619329348
691,109309,12.0,-0.0750505541898352
691,2955,8.0,-0.07536829576376514
691,1405,9.0,-0.07549329183526021
691,1780,12.0,-0.07673397272405769
691,1783,12.0,-0.07674155636196556
691,2949,7.0,-0.07735117577553874
691,4748,12.0,-0.07778890940078664
691,7764,12.0,-0.07842659050654688
691,6521,11.0,-0.0786041663308088
691,421,5.0,-0.07921964910387169
691,1183,11.0,-0.07948112204695401
691,1450,12.0,-0.08075694306406866
691,4757,11.0,-0.0817188301171845
691,2516,12.0,-0.0819622764893615
691,96475,11.0,-0.08392149663753612
691,95545,12.0,-0.08625999948115726
691,881,7.0,-0.08718680476319896
691,1793,12.0,-0.08780319972948059
691,1802,12.0,-0.08799019017944909
691,4287,12.0,-0.08825138186758474
691,1108,7.0,-0.0920062997998774
691,97517,12.0,-0.09264539573830399
691,100557,12.0,-0.09317515564813461
691,5894,12.0,-0.0940498481338774
691,2934,12.0,-0.09420714454556167
691,164,10.0,-0.09442609009114267
691,161,12.0,-0.09488835301895993
691,3308,12.0,-0.09493136770307431
691,2505,12.0,-0.0950457137186016
691,7133,1.0,-0.09966551855229322
691,120247,1.0,-0.10048710455310172
691,115291,12.0,-0.10073404817533427
691,1201,9.0,-0.10195892121230998
691,7153,11.0,-0.10311820035369901
691,7198,12.0,-0.1034914896164516
691,1794,12.0,-0.1035237793066297
691,113319,1.0,-0.10404173405098116
691,2923,12.0,-0.10449351491600933
691,7765,12.0,-0.10475858162596952
691,1784,12.0,-0.10495457851497014
691,5915,12.0,-0.10525632325804346
691,5889,2.0,-0.10572020805387061
691,1439,12.0,-0.10735216556268812
691,4286,12.0,-0.10813068174135365
691,2932,12.0,-0.10932997336078776
691,1795,12.0,-0.11317091113031719
691,2948,7.0,-0.1157223027058254
691,5371,5.0,-0.11654879648301253
691,1449,12.0,-0.11688449437261572
691,116289,1.0,-0.11874197744277537
691,116230,11.0,-0.11887705909766177
691,109604,12.0,-0.12002263398445301
691,1453,12.0,-0.12117855518188358
691,116262,8.0,-0.12122676881236027
