Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6632,115708,5.0,0.8176316820189442
6632,2146,7.0,0.8147816057749684
6632,2147,7.0,0.8141761370013003
6632,104190,10.0,0.8101565576810281
6632,3794,10.0,0.809768681808725
6632,3783,11.0,0.8097158328598816
6632,3388,10.0,0.8095010498856388
6632,3775,10.0,0.8094838576844234
6632,3792,12.0,0.8093235913617786
6632,3785,10.0,0.8085261049581058
6632,3793,11.0,0.8083616724538395
6632,3784,11.0,0.8066347183148651
6632,3782,11.0,0.8060689967239049
6632,3781,11.0,0.8053934193364858
6632,2139,7.0,0.8043001014833862
6632,3416,9.0,0.8028518795127407
6632,4273,12.0,0.8025116051230422
6632,4713,12.0,0.8022464587798463
6632,3372,8.0,0.8019477543811574
6632,4714,12.0,0.8012889793442454
6632,3766,9.0,0.800836141337429
6632,4702,12.0,0.7995841019430208
6632,4703,11.0,0.7993381019632563
6632,4262,11.0,0.7988991229485023
6632,4712,12.0,0.7987600048248071
6632,3371,9.0,0.7984417538523526
6632,4715,12.0,0.7979399821642386
6632,3780,11.0,0.7979167841209405
6632,428,7.0,0.797689189917635
6632,116230,12.0,0.7969808811885429
6632,4261,11.0,0.7967426791331922
6632,2130,8.0,0.7967252557299792
6632,3415,9.0,0.7960715717720037
6632,4263,11.0,0.7958322026271891
6632,2120,8.0,0.7955156163021184
6632,4271,12.0,0.7948590158477613
6632,3809,4.0,0.7946349820601454
6632,2129,8.0,0.794630075616835
6632,4252,10.0,0.7941743178073284
6632,4253,10.0,0.7929218669484505
6632,4264,11.0,0.7923360608083283
6632,3779,11.0,0.7916974354780278
6632,3862,10.0,0.7916720592209094
6632,4274,11.0,0.7910802746781972
6632,3789,8.0,0.790916931618849
6632,4730,12.0,0.7901257712813705
6632,3798,8.0,0.7900825657719452
6632,3791,10.0,0.7897939606933917
6632,3362,10.0,0.7894532870329383
6632,4731,12.0,0.7890465991147105
6632,3790,7.0,0.7889805136877568
6632,275,9.0,0.7882792750207965
6632,4291,12.0,0.7878907599116011
6632,3801,9.0,0.7873824396888984
6632,565,10.0,0.7866762762662614
6632,2525,9.0,0.7861199706321353
6632,3397,8.0,0.7857257865168195
6632,3819,12.0,0.7854506754453531
6632,4290,12.0,0.78502249000162
6632,1389,8.0,0.7846145449022717
6632,4729,12.0,0.7844216533518771
6632,4231,12.0,0.7841863710660595
6632,3811,10.0,0.7841511904431366
6632,145,4.0,0.784103885547623
6632,3820,12.0,0.7829943288997362
