Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12956,7734,8.0,0.46550387199566423
12956,6530,5.0,0.45627766193253194
12956,286,12.0,0.4551529369682288
12956,7733,12.0,0.44040124147771587
12956,7134,7.0,0.4336586372500292
12956,7113,12.0,0.4330873453516575
12956,7112,12.0,0.4223742352967641
12956,6517,12.0,0.4202874969613367
12956,7132,12.0,0.4193238079319427
12956,7133,11.0,0.4166332072387947
12956,6536,12.0,0.4139427497689919
12956,7801,11.0,0.40729736833597197
12956,6518,12.0,0.4071104403454531
12956,5947,12.0,0.40487598859568275
12956,7111,12.0,0.4004248577959295
12956,7131,11.0,0.3977510615988119
12956,7751,9.0,0.39307544737117794
12956,7093,12.0,0.38717944611865307
12956,7110,12.0,0.38350137408201335
12956,5937,12.0,0.3807014767123379
12956,6499,11.0,0.3795517955514267
12956,6516,12.0,0.37896613742718754
12956,6498,12.0,0.37333820993263167
12956,5929,11.0,0.3723762856379147
12956,7094,12.0,0.3694143418197646
12956,7767,9.0,0.3691876803451817
12956,7719,12.0,0.3686550511611084
12956,5928,12.0,0.3666761878695358
12956,113868,12.0,0.36188537817745825
12956,7752,9.0,0.3618099124468467
12956,5927,12.0,0.35964729182345234
12956,380,12.0,0.35787028634970075
12956,109309,3.0,0.34972690454310995
12956,6506,12.0,0.345866651543995
12956,7144,4.0,0.3404559155719603
12956,7127,3.0,0.3329263267543564
12956,7143,4.0,0.330131975214249
12956,109953,2.0,0.32800786545255944
12956,5914,12.0,0.32517893975870515
12956,6471,12.0,0.3202348056041143
12956,7128,3.0,0.31691772834047527
12956,6524,4.0,0.3140331096385197
12956,5906,12.0,0.31351620751264375
12956,6497,12.0,0.3008055068527098
12956,7766,11.0,0.29824335124281076
12956,5957,4.0,0.29708765527753267
12956,6487,12.0,0.2935034941864978
12956,5913,12.0,0.2601799834165174
12956,5958,4.0,0.2600894706919825
12956,7145,11.0,0.255049872021483
12956,7765,11.0,0.2507863881818839
12956,7153,8.0,0.24524889061296562
12956,5905,12.0,0.2388912861316871
12956,8453,12.0,0.23886227838912588
