Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10733,4312,3.0,0.6221431376993087
10733,4289,3.0,0.6218596745583869
10733,4745,3.0,0.620310127010695
10733,5353,4.0,0.6171873273430311
10733,4273,1.0,0.6157755844577317
10733,5371,4.0,0.6142478428245886
10733,4746,3.0,0.6103719215017435
10733,4747,4.0,0.6075864203728738
10733,5321,6.0,0.6063407886733057
10733,4735,3.0,0.6060943731781172
10733,4736,3.0,0.6059902329301179
10733,5352,6.0,0.6037631407122125
10733,5320,6.0,0.6013420780612018
10733,4718,4.0,0.6008170819242526
10733,4737,5.0,0.6007185562626451
10733,5338,1.0,0.6006788056584973
10733,5351,7.0,0.5993455883990917
10733,5331,6.0,0.5964771815740912
10733,5339,1.0,0.5957620866193012
10733,5381,5.0,0.5920995596569492
10733,5871,4.0,0.5907812650734067
10733,4301,4.0,0.5907434992916781
10733,4738,4.0,0.5898281074515135
10733,97466,10.0,0.5861722007431479
10733,5332,6.0,0.5850179420765804
10733,5336,5.0,0.5790222653336558
10733,4748,5.0,0.5778730233274578
10733,5333,2.0,0.5772857953787937
10733,101908,10.0,0.5758245319798238
10733,4744,5.0,0.5733506157736523
10733,5337,6.0,0.5733246231143472
10733,4757,6.0,0.5732035361852175
10733,4719,5.0,0.5710690907084583
10733,4288,4.0,0.5705801950386069
10733,4755,9.0,0.5683979972979922
10733,4302,5.0,0.5682596021274129
10733,4725,6.0,0.5678505908206803
10733,4768,6.0,0.5658936904990853
10733,5931,2.0,0.5642780388796675
10733,4724,4.0,0.5638806484668273
10733,4290,5.0,0.5635482387053525
10733,5340,5.0,0.5616596447048996
10733,5923,2.0,0.5603348120286264
10733,104157,2.0,0.558683091321705
10733,4729,5.0,0.5585316282291908
10733,4311,7.0,0.5578649449491194
10733,4291,2.0,0.5567065013301931
10733,5334,5.0,0.5525664121045921
10733,5322,11.0,0.5506930346801372
10733,5938,2.0,0.5496327324597758
10733,4749,5.0,0.5492243957380909
10733,4716,6.0,0.5473193054973564
10733,5891,6.0,0.5457322482212407
10733,5350,2.0,0.5441107364746036
10733,106752,8.0,0.5426936065707537
10733,5359,8.0,0.5410610471831168
10733,4756,7.0,0.5409135922770559
10733,1152,11.0,0.5401645056801543
10733,4699,6.0,0.5389258811679979
10733,4717,5.0,0.5387143669611356
10733,4277,4.0,0.5385283924222644
10733,8490,12.0,0.5361702278872855
10733,5348,11.0,0.5356120713520354
10733,5349,11.0,0.5351832722603589
10733,4730,4.0,0.533757946664261
10733,5346,9.0,0.5335787010224997
10733,3807,1.0,0.5321495712344496
10733,5892,8.0,0.5302455059348535
10733,4777,9.0,0.5299416764625211
10733,5890,6.0,0.5288702253546623
10733,3373,11.0,0.5276967951744986
10733,5360,10.0,0.5262369553587376
10733,5347,10.0,0.5259305999694399
10733,3351,10.0,0.5243101341330259
10733,4270,3.0,0.523258645929288
10733,4711,3.0,0.5212325906677717
10733,1167,12.0,0.5206121255433255
10733,5897,6.0,0.5187196615089384
10733,4700,3.0,0.5177620933884155
10733,5930,2.0,0.5176185727111369
10733,3773,12.0,0.5163691464202407
10733,4787,10.0,0.514312853473019
10733,4260,4.0,0.5128100880961031
10733,3767,11.0,0.5122317315962401
10733,4276,7.0,0.5119283726641887
10733,4269,5.0,0.5113072889739179
10733,97350,3.0,0.510684060464337
10733,4702,2.0,0.510575896134323
10733,5886,8.0,0.5104499379222409
10733,6471,7.0,0.5101593463784162
10733,3363,11.0,0.5100546225037186
10733,4713,1.0,0.5098803430212344
10733,5372,6.0,0.5095664675935814
10733,4701,3.0,0.5094899151160905
10733,4287,7.0,0.5079471656245245
10733,3374,12.0,0.5068460473885384
10733,3772,12.0,0.5061391355953431
10733,4712,1.0,0.5059831907559666
10733,4275,7.0,0.5045992253018259
10733,109794,1.0,0.5045810108191816
10733,5895,8.0,0.5044476132071032
10733,5906,8.0,0.5035659025830133
10733,6503,1.0,0.5034016316624443
10733,4286,9.0,0.5027962661005367
10733,5974,4.0,0.5011029567809255
10733,5887,8.0,0.5001990968631449
10733,3832,3.0,0.49962542583844605
10733,4739,5.0,0.4994179363530947
10733,3842,3.0,0.498584471429827
10733,4754,9.0,0.497948929936619
10733,4743,10.0,0.4958705534213901
10733,4753,9.0,0.495530962816061
10733,4249,4.0,0.4954169614766135
10733,4703,2.0,0.49494220172512293
10733,408,8.0,0.4949195527657112
10733,5905,8.0,0.4926709253686996
10733,4268,9.0,0.4925609953077822
10733,5335,8.0,0.49232743062685147
10733,5914,6.0,0.49172861328256023
10733,4731,6.0,0.4911303243944187
10733,4231,2.0,0.48918035929368153
10733,8453,3.0,0.48902506198137863
10733,4759,10.0,0.48898705068453674
10733,3771,12.0,0.48897075741592455
10733,4742,11.0,0.488779017124672
10733,4271,4.0,0.4876111046898788
10733,5877,9.0,0.48506703285663466
10733,3853,7.0,0.48450093956527784
10733,3854,8.0,0.48436357280170306
10733,4274,1.0,0.48424211388510785
10733,5893,4.0,0.4818857122712159
10733,5323,9.0,0.48163793513761155
10733,4264,2.0,0.48160928892796384
10733,5864,9.0,0.4804047674059184
10733,4714,2.0,0.48026989186185687
10733,4715,2.0,0.4798057996019953
10733,4254,3.0,0.4797218908445877
10733,4241,3.0,0.4787065871057714
10733,4257,10.0,0.47735551776890106
10733,4758,12.0,0.47712477681298937
10733,3831,3.0,0.4744923010281745
10733,3820,2.0,0.47444673687530325
10733,6520,10.0,0.4741395584075253
10733,5888,10.0,0.47392456364028135
10733,4234,2.0,0.4737919782770642
10733,5878,8.0,0.4724524015799877
10733,5929,1.0,0.4714419660522552
10733,5928,3.0,0.4712744391279201
10733,5937,2.0,0.4709404491529292
10733,6523,9.0,0.4703391247457205
10733,5896,12.0,0.4702110885566082
10733,5924,9.0,0.469405557517686
10733,6521,9.0,0.46904231756329207
10733,4262,2.0,0.46880884802252876
10733,4255,3.0,0.46879800087625356
10733,5904,12.0,0.4687787116595886
10733,7125,11.0,0.4680932572808191
10733,5324,8.0,0.46785489263338154
10733,6480,9.0,0.4647372045864262
10733,5909,12.0,0.46448170973312985
10733,5910,12.0,0.4642709305555076
10733,5915,9.0,0.4634348341531648
10733,5912,2.0,0.4633927635634637
10733,6522,9.0,0.46256355043942987
10733,5913,10.0,0.46162668687218744
10733,7126,10.0,0.4614899312715083
10733,4233,3.0,0.461278024130391
10733,4232,2.0,0.4612045487685834
10733,5927,3.0,0.4610404505231438
10733,5911,12.0,0.45940127383165086
10733,4263,2.0,0.45870334605777285
10733,4242,3.0,0.45869996851110506
10733,6498,5.0,0.4586515541995978
10733,6499,4.0,0.4571410361996968
10733,5889,12.0,0.45643555740108044
10733,7094,5.0,0.4563699305474058
10733,5973,11.0,0.4554168826173952
10733,110565,12.0,0.45500446939590455
10733,6518,3.0,0.45458765224720643
10733,7093,7.0,0.45434860171233504
10733,3795,12.0,0.453589784283815
10733,7108,9.0,0.4531034107629006
10733,4230,10.0,0.4526657404536669
10733,7124,12.0,0.45221881190315616
10733,6502,11.0,0.45214847894957255
10733,5908,9.0,0.4519609247615771
10733,7115,11.0,0.45130498886801496
10733,5957,9.0,0.4495060718140188
10733,7081,12.0,0.44849417104234135
10733,7114,12.0,0.44828994185051163
10733,5907,12.0,0.44812632958884824
10733,8489,12.0,0.44801116320133594
10733,6501,12.0,0.44797431356807527
10733,4228,3.0,0.44714624094102484
10733,3819,5.0,0.4469477879555497
10733,5894,12.0,0.446786119711043
10733,113868,10.0,0.44634820464172065
10733,5947,3.0,0.4433642615151898
10733,4261,4.0,0.443145621456285
10733,6481,12.0,0.4431437715369586
10733,4229,3.0,0.4417242798165545
10733,8464,10.0,0.44090694163431954
10733,7717,12.0,0.4404352266693411
10733,7082,12.0,0.4398159245896879
10733,4227,12.0,0.43946750476058094
10733,4252,3.0,0.4385183082086296
10733,6482,12.0,0.43848610115206144
10733,6531,12.0,0.4376801990338327
10733,4253,3.0,0.43682854473260213
10733,6524,9.0,0.436668923765399
10733,4248,8.0,0.4363752049942303
10733,7128,2.0,0.4348304892915912
10733,7129,12.0,0.4339710539698387
10733,6487,9.0,0.4333757474646317
10733,6483,12.0,0.4325835936181255
10733,5958,11.0,0.4323092494250196
10733,7107,12.0,0.4322826590614185
10733,7144,10.0,0.4321557999911759
10733,7106,12.0,0.431708649668592
10733,1094,12.0,0.43138806679908637
10733,6500,1.0,0.43135094320863365
10733,109953,9.0,0.43024174715117824
10733,7143,9.0,0.4292657381023718
10733,6519,12.0,0.4267443202721646
10733,7127,12.0,0.42577317340469034
10733,4691,4.0,0.42470823678129244
10733,7198,12.0,0.4238158793983925
10733,7132,3.0,0.42343886622013716
10733,102589,7.0,0.42234855047893105
10733,6536,3.0,0.4209063233443139
10733,6484,12.0,0.41987209984012785
10733,6497,12.0,0.41897224300342717
10733,428,10.0,0.4182329123093882
10733,418,10.0,0.41514227012516214
10733,3862,3.0,0.4145864391823003
10733,7141,12.0,0.41396770567588814
10733,6513,12.0,0.41291158473244427
10733,6506,11.0,0.4120388999406922
10733,3822,2.0,0.41081238224311034
10733,4247,11.0,0.4099836611060004
10733,6573,12.0,0.40932384205650707
10733,577,12.0,0.40928108391825924
10733,7112,7.0,0.4044534742151953
10733,7142,12.0,0.4030284015679866
10733,275,12.0,0.40126840714841694
10733,145,5.0,0.4011054601807841
10733,1166,4.0,0.4003500895364912
10733,4256,4.0,0.39935620841312724
10733,106834,7.0,0.3990117749756493
10733,7105,12.0,0.3979750504160753
10733,7090,12.0,0.3952626867929271
10733,114205,9.0,0.39390515720098773
10733,5925,12.0,0.3932916251812304
10733,7801,12.0,0.39261260058506897
10733,7113,7.0,0.39172348948388047
10733,565,3.0,0.39134433003126723
10733,7130,12.0,0.3907374089815525
10733,4692,5.0,0.39058542343549674
10733,3817,4.0,0.3860524241927775
10733,6485,12.0,0.38389600527097956
10733,7790,12.0,0.3837109673514929
10733,6544,12.0,0.3834842847364961
10733,380,12.0,0.3817936610228274
10733,3810,4.0,0.38179264049677564
10733,109309,1.0,0.38074110685319285
10733,7153,11.0,0.3797615633573107
10733,115779,12.0,0.37874290040795544
10733,4246,10.0,0.3783474219088575
10733,95482,3.0,0.37688556187821043
10733,7766,12.0,0.3759011051118486
10733,4243,5.0,0.3755090168365316
10733,7095,4.0,0.3747854108900569
10733,7145,12.0,0.372910657963198
10733,7154,12.0,0.3724688033880347
10733,6530,5.0,0.3722489779477599
10733,7735,12.0,0.37146112527515196
10733,6558,12.0,0.3708873835958316
10733,8421,12.0,0.3706958797748914
10733,3791,6.0,0.36902652459411556
10733,6516,12.0,0.3669158428566903
10733,3418,5.0,0.36663172608168204
10733,7733,9.0,0.36651072626392855
10733,7734,8.0,0.3653659037714916
10733,7096,12.0,0.3641983004695152
10733,6479,12.0,0.36362431782032845
10733,7133,5.0,0.3630468318460005
10733,7791,12.0,0.36267362685077476
10733,6504,1.0,0.3612479772102638
10733,5926,12.0,0.36089443762892526
10733,7764,12.0,0.3606890510829833
10733,7134,6.0,0.3600227334445646
10733,3818,4.0,0.3581621077083894
10733,7765,12.0,0.35660279456942745
10733,7110,11.0,0.35583105441463525
10733,1389,5.0,0.3557972054366151
10733,120087,1.0,0.355613525832322
10733,4236,10.0,0.35502475234954567
10733,3801,6.0,0.352738012301676
10733,111476,9.0,0.35134723870521034
10733,3811,4.0,0.3509375709403292
10733,7736,12.0,0.3500143442419509
10733,6495,12.0,0.3486676496897577
10733,6517,12.0,0.3474258568960179
10733,4245,11.0,0.34643348728003165
10733,97975,1.0,0.3410279536109966
10733,7111,10.0,0.33997410668271133
10733,7091,12.0,0.33595580304135664
10733,7781,12.0,0.3354914218209746
10733,286,12.0,0.33480124977937753
10733,6514,12.0,0.33351846833304466
10733,7719,12.0,0.3326289297605173
10733,6486,12.0,0.3322396295739105
10733,3415,5.0,0.32797742043062605
10733,114053,1.0,0.3266027111899027
10733,6496,11.0,0.3255892209567809
10733,4235,11.0,0.3253305314693826
10733,7092,11.0,0.32425064335420484
10733,103987,12.0,0.3201200505219134
10733,2523,10.0,0.3193668902962675
10733,7780,12.0,0.31929358757888027
10733,3328,12.0,0.31829094571672456
10733,2542,11.0,0.3181996818606776
10733,113887,7.0,0.31696297108144145
10733,95222,7.0,0.3166894809860985
10733,7109,10.0,0.31609006595724876
10733,7131,11.0,0.31468382778656245
10733,3333,11.0,0.3145900545852791
10733,6505,10.0,0.3130219731411126
10733,3779,7.0,0.31189185127697716
10733,116230,12.0,0.30986781980867617
10733,3321,12.0,0.30966950082030453
10733,1183,6.0,0.30875735325882114
10733,6515,10.0,0.30867196221736093
10733,5311,12.0,0.30851860546272447
10733,4244,12.0,0.3078641790683774
10733,7751,10.0,0.30769664013188835
10733,3782,1.0,0.3060388302200394
10733,3417,5.0,0.3050447095472528
10733,3821,4.0,0.30483251751877327
10733,118579,12.0,0.2967323591969002
10733,7752,10.0,0.29575478537083966
10733,3798,5.0,0.29355314234790286
10733,7079,12.0,0.2934058925813635
10733,108877,12.0,0.29329393532812964
10733,3320,12.0,0.2897443484837172
10733,3416,5.0,0.2894428912420155
10733,2922,12.0,0.2891241538045388
10733,3789,5.0,0.2867971965704025
10733,2481,12.0,0.28557272784565557
10733,3780,7.0,0.28495866168747586
10733,2494,11.0,0.2842474157220548
10733,429,12.0,0.28290740261844294
10733,7823,12.0,0.2817266144165733
10733,108649,7.0,0.27773694587533915
10733,2954,12.0,0.2770337157999089
10733,3327,12.0,0.27528250364796947
10733,3781,7.0,0.27500653966765476
10733,2918,12.0,0.27500321534067673
10733,2493,10.0,0.27285233648262186
10733,7767,8.0,0.2715114021497552
10733,2897,9.0,0.2656191277385641
10733,7160,12.0,0.2647417036934391
10733,3790,5.0,0.26219026134168355
10733,2480,12.0,0.25860195159134314
10733,2962,12.0,0.25661247136596743
10733,2921,12.0,0.2545960219175687
10733,100082,1.0,0.25325377912070557
10733,7080,12.0,0.25287237140414
10733,2934,12.0,0.2527713880721414
10733,3309,11.0,0.24402064530305412
10733,109421,12.0,0.24379888534342453
10733,1089,10.0,0.2429277785073315
10733,3809,5.0,0.2419603428147088
10733,116225,12.0,0.24093886286868393
10733,2898,9.0,0.23230371266529048
10733,3808,5.0,0.2311130430098559
10733,108459,11.0,0.22863156534219875
10733,5291,7.0,0.2274479039959244
10733,3800,5.0,0.22564740646357007
10733,97810,1.0,0.22127117714176925
10733,3332,10.0,0.2204870099267915
10733,2857,10.0,0.22030470240873667
10733,3397,5.0,0.2182556506064086
10733,2462,12.0,0.21747916573299964
10733,112201,12.0,0.21442055497157542
10733,109602,9.0,0.21427310837773772
10733,2961,11.0,0.2138810470180571
10733,2490,6.0,0.2125058744574494
10733,110742,12.0,0.21181023610359972
10733,3792,11.0,0.2109931480219016
10733,115291,1.0,0.21079110395118317
10733,100234,12.0,0.21066570671207474
10733,3794,12.0,0.2070497998820634
10733,600,6.0,0.206694589320213
10733,2564,10.0,0.20174375777516151
10733,8438,8.0,0.1986339952444819
10733,7802,12.0,0.1975902215366485
10733,2491,6.0,0.19612681917239483
10733,99186,3.0,0.1939729104266532
10733,3793,11.0,0.1923575411697228
10733,7812,8.0,0.18945420921844724
10733,3344,12.0,0.1857682879224738
