Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
453,2451,2.0,0.8534628260254484
453,2450,2.0,0.8477470511248428
453,2452,2.0,0.8304657807628544
453,2462,5.0,0.8303561761771399
453,2468,3.0,0.8280854178114352
453,2858,4.0,0.7941779090997092
453,2467,1.0,0.791792181125651
453,115811,6.0,0.7910878869310192
453,2439,1.0,0.789322338458942
453,2466,1.0,0.7882284481883862
453,119572,1.0,0.787101594643141
453,2057,1.0,0.7833615557208957
453,2479,2.0,0.7804801294158735
453,2056,1.0,0.7794799136007291
453,2480,6.0,0.7785248031253986
453,2175,5.0,0.7769645112116597
453,2856,1.0,0.7700907161707923
453,2857,2.0,0.7677941992184496
453,2481,5.0,0.7379215482473434
453,1692,3.0,0.7325655508118232
453,104379,2.0,0.7303455998405505
453,1691,3.0,0.7245253286351948
453,95342,3.0,0.7230149756540311
453,95222,1.0,0.7222806266458459
453,2867,6.0,0.7214330376364223
453,2859,5.0,0.7210672548093499
453,2035,4.0,0.7187951857686523
453,3319,3.0,0.7164558572341777
453,2494,3.0,0.7162756225796578
453,2877,4.0,0.7149939028761357
453,2034,4.0,0.7139254386062115
453,2868,4.0,0.7118126485253022
453,275,6.0,0.7104316764941238
453,97852,2.0,0.7089242905597868
453,2885,4.0,0.7056436206299374
453,546,2.0,0.7051497391815589
453,4235,6.0,0.7045835923799453
453,2070,1.0,0.7021285415032018
453,112192,6.0,0.6984258775839387
453,4236,6.0,0.6971226120156253
453,2068,1.0,0.6956681821386071
453,2078,4.0,0.6948302338840041
453,98982,4.0,0.6939644745861869
453,2083,5.0,0.6938595171795849
453,1736,2.0,0.6933110121901527
453,104132,1.0,0.6903983731920895
453,2086,3.0,0.6896640309268578
453,2093,3.0,0.6787903841206415
453,102082,2.0,0.677961609380464
453,3318,3.0,0.6775679018805847
453,112377,8.0,0.6772949629073485
453,95962,12.0,0.6757450625737801
453,2079,5.0,0.6747073138160212
453,4247,6.0,0.6736395508674524
453,95295,6.0,0.6728915335346046
453,95960,12.0,0.6726923968260816
453,2482,2.0,0.6723975083401907
453,1763,6.0,0.668964728457242
453,110185,3.0,0.6650844091643766
453,4246,7.0,0.6646346512781883
453,1759,6.0,0.6641783819877314
453,1151,5.0,0.6628392254952337
453,1176,7.0,0.6616885617189527
453,626,7.0,0.6610876377905459
453,104500,8.0,0.6610631651543701
453,2453,1.0,0.660302059573423
453,95562,8.0,0.6602038133873027
453,2477,8.0,0.6563866774895104
453,4703,1.0,0.6558592452051837
453,1752,5.0,0.6557940517311653
453,1124,12.0,0.6546839842176522
453,1762,6.0,0.6537911584383475
453,4248,6.0,0.653238480516536
453,539,10.0,0.6507863106613243
453,4245,7.0,0.6501681980070082
453,1751,9.0,0.6477835913011812
453,2888,4.0,0.6460665455786385
453,95958,11.0,0.6455314053735544
453,2171,6.0,0.6442562175279234
453,2092,3.0,0.6436298330361825
453,110742,11.0,0.6435899301365671
453,95959,12.0,0.6427199259242278
453,2491,9.0,0.6424380238704097
453,2476,8.0,0.6423353793999522
453,1693,1.0,0.6419094343594491
453,2069,6.0,0.6406893477728832
453,1377,11.0,0.6399237891935626
453,117410,12.0,0.6390124429516026
453,2493,4.0,0.6351496700723309
453,2895,9.0,0.6345991040559239
453,100726,7.0,0.6327086172993874
453,2896,9.0,0.632035813307384
453,2463,2.0,0.6319929157284718
453,4241,12.0,0.6284825625340065
