Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5399,111902,1.0,0.8358275370172059
5399,115708,5.0,0.8344430501014499
5399,2147,6.0,0.8240712134046375
5399,2146,6.0,0.8185279796052924
5399,2948,1.0,0.8099185720284018
5399,3800,4.0,0.8036954072508427
5399,3387,4.0,0.8030051466600492
5399,3821,1.0,0.8002077873672616
5399,2139,7.0,0.7998653719509041
5399,2116,2.0,0.7972721472244844
5399,3822,1.0,0.7962558662486565
5399,97466,5.0,0.7948814047414803
5399,99921,1.0,0.7940486909438409
5399,4252,11.0,0.7932998773667803
5399,2524,6.0,0.7927199418901847
5399,99720,4.0,0.7924431154659218
5399,2109,1.0,0.7921142439710689
5399,4253,11.0,0.7916729013323142
5399,4262,12.0,0.7911127048939124
5399,4261,12.0,0.7903841641157101
5399,2535,8.0,0.7900053232776856
5399,2949,1.0,0.7899063088841864
5399,2115,2.0,0.7893766590390053
5399,2526,8.0,0.7892382775588749
5399,2536,8.0,0.7885873014117368
5399,2525,7.0,0.7876737822230867
5399,565,10.0,0.7870517608656344
5399,2515,11.0,0.78662952809366
5399,4263,11.0,0.7865035362163448
5399,2505,11.0,0.7859332095566003
5399,2528,10.0,0.7851049407875816
5399,2125,2.0,0.7850931601644291
5399,2955,2.0,0.7845747993638328
5399,3862,12.0,0.783999990523088
5399,4264,11.0,0.7834833908184515
5399,155,4.0,0.7833351942229525
5399,4702,12.0,0.7832575935508591
5399,4703,12.0,0.7830373841711871
5399,2527,8.0,0.7825127306314515
5399,104500,6.0,0.7822389826715546
5399,2516,11.0,0.7819830445142721
5399,4274,11.0,0.7817881869773008
5399,3386,5.0,0.7815835033721271
5399,4273,12.0,0.7814263210940317
5399,2127,2.0,0.7806332375826966
5399,2514,10.0,0.7799544440820597
5399,2537,8.0,0.7796006692798667
5399,4715,12.0,0.7793701040983942
5399,3809,4.0,0.7793031418319242
5399,3775,10.0,0.7779408883049375
5399,3784,9.0,0.7775222446797883
5399,2545,3.0,0.776716901199584
5399,2489,8.0,0.7765763086328074
5399,4271,11.0,0.776469940415409
5399,3388,10.0,0.7761369855360739
5399,2506,7.0,0.7755400208769515
5399,3398,7.0,0.7750024281034354
5399,3794,10.0,0.7744413665587714
5399,2513,8.0,0.7743839548085474
5399,104190,10.0,0.7740399920852784
5399,3416,7.0,0.7737552297712064
5399,3785,10.0,0.7735729947830521
5399,3790,7.0,0.7735580886713576
5399,3831,2.0,0.7734332620071964
5399,4713,12.0,0.7728169258720982
5399,3778,7.0,0.7724159377736268
5399,3774,8.0,0.772322480748791
5399,2120,7.0,0.77223903905061
5399,2130,8.0,0.7720868224571903
5399,2128,8.0,0.7716999704440068
5399,4712,12.0,0.7715893490509571
5399,4714,12.0,0.7715722176113058
5399,3362,3.0,0.7715192729830305
5399,2129,8.0,0.7706217084199118
5399,3782,10.0,0.7704411375782682
5399,2944,2.0,0.7703647453753907
5399,3783,11.0,0.7702533421642748
5399,2117,1.0,0.7696683411079527
5399,2922,9.0,0.7696388245005834
5399,3793,10.0,0.7687829040834334
5399,4291,12.0,0.7687134523970123
5399,1137,7.0,0.7679390263746999
5399,2114,2.0,0.7679262937630276
5399,4731,12.0,0.7676069635158322
5399,113004,12.0,0.7669975986976091
5399,4730,12.0,0.7667034984041082
5399,3789,8.0,0.7661743188488169
5399,2507,7.0,0.7659523022663841
5399,3781,10.0,0.7658852542192146
5399,1762,3.0,0.7656729349274419
5399,1166,12.0,0.7652402341393948
5399,3792,12.0,0.7649296591765998
5399,2899,11.0,0.7642167505888804
5399,3406,6.0,0.7638346580931085
5399,3768,9.0,0.7636592499820604
5399,3397,8.0,0.7626857504889337
5399,4739,12.0,0.76245797463343
5399,2918,9.0,0.7624282086469083
5399,3808,3.0,0.7622273072752528
5399,3372,11.0,0.7613574042386799
5399,3415,8.0,0.7613236305109039
5399,833,8.0,0.7605144847444437
5399,3799,3.0,0.7603470985724673
5399,1773,2.0,0.7591744111268504
5399,2517,5.0,0.759123273494628
5399,3798,8.0,0.7590699415325945
5399,2898,11.0,0.7585153910202717
5399,3780,10.0,0.7584153742894982
5399,4290,12.0,0.7577558539761452
5399,1721,3.0,0.7576857144870277
5399,2905,10.0,0.7575584228256618
5399,114285,12.0,0.757523458479763
5399,2897,11.0,0.7573237762409843
5399,2906,10.0,0.7569678725647413
5399,1792,11.0,0.7568440982932849
5399,3779,10.0,0.7565260836382681
5399,3375,8.0,0.7562028136530408
5399,3308,3.0,0.7558705503737952
5399,2523,7.0,0.75581526096069
5399,2124,2.0,0.7549053665679164
5399,3818,1.0,0.7545828885562935
5399,3371,9.0,0.7544204032122639
5399,4729,12.0,0.7536358281809872
5399,116230,12.0,0.7532736663292725
5399,1389,7.0,0.7531462893146218
5399,3810,1.0,0.7524584298066973
5399,3791,10.0,0.7516183595113255
5399,4749,10.0,0.7513107828391216
5399,3820,1.0,0.7512084874298941
5399,3801,8.0,0.7510910833676704
5399,2112,1.0,0.7505899920203771
5399,1784,10.0,0.7497246278555392
5399,3766,9.0,0.7496660230671042
5399,4748,11.0,0.7491770198468388
5399,4757,10.0,0.7490590980900358
5399,4756,11.0,0.748956777155852
5399,4301,7.0,0.7489443696465756
5399,2496,11.0,0.7488119429119522
5399,2542,8.0,0.7487451943031742
5399,2909,10.0,0.7485008594732228
5399,3417,10.0,0.7480136993168973
5399,2503,10.0,0.7476592606412327
5399,1791,11.0,0.7472277028281902
5399,1793,11.0,0.7471126098893284
5399,100234,12.0,0.7466568247571344
5399,2126,3.0,0.746112211894095
5399,1763,3.0,0.7460942463771139
5399,2943,3.0,0.7460226441395709
5399,2921,10.0,0.7460085871290676
5399,2502,12.0,0.7454587920350364
5399,4302,11.0,0.7447891305575485
5399,2907,11.0,0.7438541123537812
5399,600,9.0,0.7437735818018877
5399,4768,12.0,0.743639521820558
5399,2504,10.0,0.7435913650867165
5399,3819,12.0,0.7427019116326192
5399,2495,9.0,0.7426256629329171
5399,1759,3.0,0.7418787595813792
5399,2121,9.0,0.7416444680744857
5399,1184,5.0,0.7415391136498029
5399,2113,7.0,0.7414723646206984
5399,3807,12.0,0.7414098731132308
5399,3418,11.0,0.7411952053024622
5399,3842,2.0,0.7404415275213705
5399,3811,8.0,0.7400736428706586
5399,2453,11.0,0.7400153419992054
5399,145,12.0,0.7398794699115857
5399,4228,12.0,0.7397091288887071
5399,1783,12.0,0.7393515899881735
5399,1794,11.0,0.739116349331568
5399,2908,12.0,0.738931436212174
5399,2564,10.0,0.7386834493566088
5399,4231,12.0,0.7385360664326663
5399,4737,8.0,0.7385311364605935
5399,428,7.0,0.7382340405357257
5399,4312,10.0,0.7379813447903766
5399,4289,12.0,0.7378120987513179
5399,2446,11.0,0.7377501489669909
5399,2463,11.0,0.7374794995955656
5399,2482,11.0,0.7364626390505555
5399,2108,11.0,0.7364398988669418
5399,1790,12.0,0.7363098718841329
5399,4229,12.0,0.7360140582235745
5399,4738,12.0,0.7359058049127691
5399,2939,2.0,0.7357041937972275
5399,1795,11.0,0.7354068486015979
5399,2140,10.0,0.7351985606622846
5399,1782,12.0,0.7345997287529182
5399,4232,12.0,0.7344019127423653
5399,2531,11.0,0.7330127061917114
5399,3832,12.0,0.7327247146262685
5399,1785,11.0,0.7326696369875956
5399,2934,10.0,0.7320763476062138
5399,2122,9.0,0.7320385472169846
5399,2920,11.0,0.7315338671868612
5399,805,6.0,0.731485541003011
5399,2148,9.0,0.7306228331885657
5399,2176,11.0,0.7299375656590318
5399,2107,8.0,0.7297245452836204
5399,1786,12.0,0.7296973439539096
5399,4747,11.0,0.7294149631189913
5399,2106,8.0,0.7293118150453034
5399,1781,6.0,0.7292341932167181
5399,418,12.0,0.728983273882484
5399,118579,12.0,0.7283528858142461
5399,3353,9.0,0.7283068550212841
5399,54,10.0,0.7280319588795463
5399,3817,11.0,0.7278425407922735
5399,2103,11.0,0.7273746915404848
5399,2532,10.0,0.7269866356093415
5399,102589,5.0,0.7268276559038532
5399,4745,10.0,0.7265808199727123
5399,2105,8.0,0.7262803786138038
5399,110600,5.0,0.7262605657066409
5399,4746,9.0,0.7250245068071413
