Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
289,4242,1.0,0.4264320692779203
289,4719,2.0,0.419578787430283
289,112201,10.0,0.41208670216732934
289,96147,9.0,0.4089653352181615
289,4236,6.0,0.39701086228379556
289,2450,2.0,0.39261784456646265
289,4235,7.0,0.3858901404316396
289,4245,4.0,0.3768162178284167
289,115811,1.0,0.37357541121364835
289,95932,11.0,0.37220408000665595
289,95933,12.0,0.36941996903317953
289,95931,12.0,0.3667117031084701
289,4244,3.0,0.36191820777994754
289,4247,6.0,0.359568479319189
289,4234,1.0,0.3584612563606647
289,4246,3.0,0.35741433196243433
289,97019,1.0,0.35605379411018057
289,2856,1.0,0.34925002734171373
289,2858,4.0,0.34879619333932943
289,2857,2.0,0.3460182323986344
289,96159,12.0,0.3458551122560739
289,4248,5.0,0.34284133995352595
289,5299,3.0,0.34029074073579235
289,2462,6.0,0.3386817425346771
289,5300,4.0,0.3364197531024168
289,2481,5.0,0.33423986627580515
289,2439,1.0,0.32308650895121815
289,96603,12.0,0.3229963184564242
289,2451,2.0,0.32023283782255474
289,95958,11.0,0.31167723669991043
289,4718,1.0,0.30673269611687304
289,4703,1.0,0.3034934653094211
289,5285,4.0,0.3013604654879374
289,5311,4.0,0.3001765210353694
289,5284,5.0,0.29763519564400454
289,4717,1.0,0.2975884804011675
289,2480,6.0,0.29637819813528554
289,110185,3.0,0.2934809661407777
289,2859,5.0,0.2926482801147675
289,95342,1.0,0.2873333750551076
289,2068,1.0,0.28732991080403536
289,95959,11.0,0.2849009872008995
289,2452,1.0,0.28102565561330983
289,95960,12.0,0.2802215008616161
289,97852,2.0,0.27920730446603503
289,4731,2.0,0.27698484348006935
289,4257,2.0,0.2753387851207557
289,2494,3.0,0.2747326659677214
289,4716,1.0,0.2742469836652257
289,2867,1.0,0.2675618482620723
289,112192,7.0,0.2648073254587713
289,98982,1.0,0.2647173505440866
289,2453,1.0,0.2631986636024103
289,114922,1.0,0.263085363300114
289,4233,1.0,0.2625216863884843
289,2057,2.0,0.25886716416388766
289,5291,1.0,0.2584231258093388
289,2056,2.0,0.2576657474485493
289,1176,8.0,0.25298602047834706
289,582,7.0,0.25014563839537585
289,107468,8.0,0.24573842268390955
289,95962,12.0,0.24438862630953517
289,95222,1.0,0.24131026264626443
289,2479,2.0,0.24115884994039583
289,2466,2.0,0.240309994136508
289,2467,3.0,0.2366579889926551
289,1705,1.0,0.2312366144543655
289,95562,9.0,0.2305690410575464
289,2868,1.0,0.23042478596222826
289,2468,3.0,0.22849784229659453
289,2067,1.0,0.22516630440888508
289,2877,2.0,0.22425675755573304
289,4231,1.0,0.22296893615748214
289,2463,1.0,0.22021955881241406
289,2493,4.0,0.2180422071861262
289,95282,1.0,0.21474813559892625
289,117410,11.0,0.20795261589212533
289,2034,4.0,0.2051021982614054
289,2035,4.0,0.20412269873189615
289,4227,3.0,0.2028713688424265
289,4230,7.0,0.20262860905757896
289,626,5.0,0.20082180988640608
289,4699,4.0,0.19540259089094503
289,4268,4.0,0.19341548234211092
289,4232,1.0,0.18848944808415902
289,4724,1.0,0.18025732240009518
289,2176,1.0,0.1795418660605661
289,1386,1.0,0.17412982166914093
289,275,6.0,0.17402972516244652
289,2175,8.0,0.1719354158583316
289,96258,11.0,0.1708111169354064
289,119572,1.0,0.16488608865380772
289,2885,4.0,0.16213900237299372
289,5324,2.0,0.16082663974279676
289,115173,11.0,0.15297790467077466
289,623,5.0,0.15273209158574896
289,2046,1.0,0.1508618147059152
289,1151,5.0,0.15019757437684766
289,5323,2.0,0.14830901229692062
289,1704,1.0,0.14241008362109486
