Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
106374,7734,8.0,0.33207756361274543
106374,6530,5.0,0.31270190929648856
106374,7733,8.0,0.3054753659485073
106374,7134,7.0,0.3003555208671945
106374,97466,8.0,0.28881787064691544
106374,109309,3.0,0.26942181309235336
106374,7144,4.0,0.26685804264490176
106374,7127,3.0,0.26364373192722124
106374,7113,5.0,0.26046464406431336
106374,7133,6.0,0.2574534032890109
106374,7112,4.0,0.25716736654177597
106374,7143,4.0,0.2560730502947556
106374,286,12.0,0.24553861187256498
106374,109953,4.0,0.24381679445039284
106374,6524,3.0,0.23771031735002057
106374,7132,3.0,0.23281602647334299
106374,7128,3.0,0.22379353927456447
106374,113868,12.0,0.20801422483108967
106374,6517,12.0,0.20715567660239975
106374,5957,4.0,0.20511922302938534
106374,6536,12.0,0.19984320799511768
106374,5947,12.0,0.19918182171695542
106374,6518,12.0,0.19652222407307174
106374,5974,4.0,0.19371906743875256
106374,7093,12.0,0.1896557058792554
106374,7111,12.0,0.1855489667799809
106374,104157,1.0,0.1849968349419029
106374,6498,12.0,0.18223668929419568
106374,7131,11.0,0.18132226339268553
106374,6499,11.0,0.18014182711969673
106374,7801,11.0,0.1796625347605777
106374,5937,12.0,0.17834075586781517
106374,5928,12.0,0.17401470156677012
106374,5929,11.0,0.17323828973349187
106374,7110,12.0,0.17321662542729122
106374,6516,12.0,0.17123320732254976
106374,5927,12.0,0.1680193360097979
106374,7094,12.0,0.166580233673006
106374,5958,3.0,0.16465458170405145
106374,7751,9.0,0.1550103499450658
106374,6506,12.0,0.14936497435017282
106374,7719,12.0,0.1448039648845817
106374,113162,11.0,0.14460086869234412
106374,380,12.0,0.14086856514821866
106374,5914,12.0,0.13853551729897018
106374,7767,9.0,0.13779436381040755
106374,8453,12.0,0.137657512465429
106374,7752,9.0,0.13736496745469318
106374,6471,12.0,0.13394920925466836
106374,4713,1.0,0.13352337060705277
106374,5906,12.0,0.12799373123345936
106374,8490,11.0,0.1235080852007856
106374,6497,12.0,0.10345414945960474
106374,5892,12.0,0.10136877586250959
106374,6487,12.0,0.09957918859381298
106374,7790,11.0,0.09940991964035961
106374,7802,7.0,0.08351892113876325
106374,6521,3.0,0.08269838697672194
106374,7791,11.0,0.08202592606032677
106374,108877,12.0,0.08197922788247503
106374,5891,12.0,0.08067457654719479
106374,6522,3.0,0.07927388505122623
106374,100082,1.0,0.07498401558101964
106374,5871,2.0,0.0734218482309863
106374,5913,12.0,0.07170832893598866
106374,5893,10.0,0.06819451292896883
106374,7198,9.0,0.06670513733060157
106374,7766,11.0,0.06601440233472655
106374,5905,12.0,0.05777639720989969
106374,5897,12.0,0.056971256465455644
106374,8489,12.0,0.05473159866082267
106374,7129,1.0,0.052079732525542544
106374,7160,12.0,0.048135724831227744
106374,7153,9.0,0.04657200026129249
106374,3363,12.0,0.046310277595493776
106374,8421,12.0,0.045506837770034725
106374,5890,12.0,0.043542219821980366
106374,413,12.0,0.04170119109759651
106374,7145,11.0,0.040696681962439696
106374,114922,12.0,0.03120692443052131
106374,4699,1.0,0.030041156977385963
106374,6519,11.0,0.02343105461701067
106374,106752,12.0,0.021919884556497737
106374,7130,1.0,0.02034818798941551
106374,96215,1.0,0.009142875182964416
106374,7823,12.0,0.0072867057241766675
106374,6531,12.0,0.006983524224090987
106374,5894,9.0,0.003442411657245792
106374,7765,11.0,0.0023492663575855888
106374,5938,10.0,-0.00044878625987010423
106374,5973,12.0,-0.0009514607456611035
106374,7105,12.0,-0.001173146049316065
106374,6520,4.0,-0.0021535874350500084
106374,7735,12.0,-0.003107761517959551
106374,6501,2.0,-0.0040186665608221706
106374,6573,12.0,-0.010354459260813798
106374,7780,8.0,-0.011726361410252295
106374,5372,5.0,-0.0124170213540169
106374,7154,8.0,-0.013144856613712452
106374,7142,12.0,-0.016738547223462907
106374,7736,12.0,-0.018201092180450962
106374,115779,12.0,-0.030472345576323612
106374,5931,6.0,-0.03352429163592774
106374,5339,1.0,-0.03495661984900256
106374,7141,12.0,-0.035805086269678155
106374,5930,11.0,-0.038046159673621016
106374,6500,12.0,-0.04042785483766931
106374,3373,12.0,-0.04152718559298618
106374,7764,12.0,-0.044274712329847254
106374,7781,12.0,-0.04659312673901006
106374,5923,7.0,-0.049478420902096865
106374,6502,1.0,-0.05133023431906514
106374,100160,12.0,-0.05623721743703025
106374,109421,12.0,-0.05878474467481176
106374,101208,5.0,-0.06321440415415758
106374,3767,12.0,-0.06505154929956802
106374,6523,3.0,-0.06539843183820282
106374,115291,11.0,-0.07447255901807948
106374,7114,11.0,-0.07728207778642693
106374,5371,12.0,-0.07912456039500215
106374,7115,8.0,-0.08059112094377796
106374,7126,8.0,-0.08154727243131865
106374,4227,1.0,-0.081566929713623
106374,8464,5.0,-0.08335723866165345
106374,7125,8.0,-0.08429308076018294
106374,4230,3.0,-0.08463730352954246
106374,6480,8.0,-0.08481866785040726
106374,5924,5.0,-0.08702526822339207
106374,7124,9.0,-0.08905879556681473
106374,3351,12.0,-0.08921190699987047
106374,6503,7.0,-0.09089395309976323
106374,5915,7.0,-0.09114216616868176
106374,97747,12.0,-0.09204496934553452
106374,7107,11.0,-0.0955540611956911
106374,5353,12.0,-0.09930586718642509
106374,7106,6.0,-0.10074940736228055
106374,5908,8.0,-0.10083391299046962
106374,7108,7.0,-0.10241425607101062
106374,116225,12.0,-0.1028392183191793
106374,4243,2.0,-0.10683582975590888
106374,7079,12.0,-0.11281231357590338
106374,408,7.0,-0.11549410431626117
106374,6479,12.0,-0.11726849612776236
106374,7095,12.0,-0.11918260864432861
106374,5335,7.0,-0.1211664173502438
106374,5907,11.0,-0.12144514578389431
106374,5352,12.0,-0.12255877584288632
106374,7096,12.0,-0.12280611868743097
106374,108649,7.0,-0.13044652491358866
106374,4692,1.0,-0.13590696782371348
106374,97350,6.0,-0.14344987203164017
106374,7717,11.0,-0.14745239722544912
106374,5381,6.0,-0.15029863912189256
106374,110565,11.0,-0.15873332987803712
106374,5351,6.0,-0.16209281315530655
106374,7812,11.0,-0.17032262824012712
106374,3374,12.0,-0.17134103240239273
106374,1089,9.0,-0.17157399419508867
106374,6485,1.0,-0.17845726628079084
106374,7181,12.0,-0.17897969231116262
106374,8438,9.0,-0.17936442565946442
106374,109602,12.0,-0.18669201236776445
106374,5864,2.0,-0.18787614954920628
106374,5323,8.0,-0.19239812866183104
106374,7811,10.0,-0.19245752083007517
106374,7080,12.0,-0.19304351663668085
